Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652568	1	OK	0.5020527	-0.5119085	-0.5057709	-0.4796755	-51.610	136.807	-312.186	0.0979989	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652568	1	OK	0.7047576	-0.0308377	-0.7085484	0.0180274	-75.389	127.341	-312.469	0.1275701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652568	1	OK	0.0048766	-0.0146178	-0.9998612	0.0063357	-63.675	128.550	-334.385	0.0691375	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652576	1	OK	0.5019674	-0.5119449	-0.5058106	-0.4796841	-51.421	136.796	-312.192	0.0975368	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652576	1	OK	0.7047117	-0.0308631	-0.7085931	0.0180204	-75.201	127.344	-312.475	0.1275289	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652576	1	OK	0.0048965	-0.0145720	-0.9998616	0.0063595	-63.525	128.562	-334.453	0.0663657	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652584	1	OK	0.5022730	-0.5114328	-0.5065215	-0.4791600	-50.083	136.740	-312.200	0.1081025	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652584	1	OK	0.7049360	-0.0311849	-0.7083686	0.0175117	-74.218	127.529	-311.996	0.1014115	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652584	1	OK	0.0048909	-0.0145532	-0.9998624	0.0062770	-63.297	128.569	-334.436	0.0636316	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652592	1	OK	0.5023576	-0.5118859	-0.5062356	-0.4788895	-49.930	136.746	-312.185	0.1073735	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652592	1	OK	0.7047118	-0.0308233	-0.7086032	0.0176845	-73.903	127.538	-311.981	0.0965213	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652592	1	OK	0.0048925	-0.0145762	-0.9998622	0.0062597	-63.064	128.594	-334.445	0.0632351	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652600	1	OK	0.5022047	-0.5115438	-0.5063465	-0.4792981	-49.653	136.798	-312.189	0.1103646	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652600	1	OK	0.7049303	-0.0312934	-0.7083751	0.0172817	-73.717	127.542	-311.998	0.1064686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652600	1	OK	0.0048741	-0.0146110	-0.9998616	0.0062938	-62.842	128.615	-334.472	0.0608076	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652608	1	OK	0.5025893	-0.5112181	-0.5070233	-0.4785263	-49.447	136.777	-312.122	0.1197832	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652608	1	OK	0.7046807	-0.0308105	-0.7086394	0.0174913	-73.444	127.577	-312.020	0.1075351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652608	1	OK	0.0048721	-0.0145948	-0.9998612	0.0063980	-62.598	128.593	-334.469	0.0570890	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652616	1	OK	0.5021783	-0.5113946	-0.5065601	-0.4792592	-49.285	136.772	-312.126	0.1195108	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652616	1	OK	0.7048707	-0.0310216	-0.7084471	0.0172537	-73.249	127.587	-311.996	0.1060312	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652616	1	OK	0.0048274	-0.0145982	-0.9998618	0.0063181	-62.344	128.586	-334.470	0.0564194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652624	1	OK	0.5018315	-0.5114141	-0.5063222	-0.4798527	-49.142	136.760	-312.195	0.1156260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652624	1	OK	0.7047388	-0.0308207	-0.7085731	0.0178177	-73.072	127.544	-312.008	0.1166500	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652624	1	OK	0.0048385	-0.0145892	-0.9998624	0.0062398	-62.113	128.583	-334.434	0.0532525	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652632	1	OK	0.5018968	-0.5117901	-0.5061568	-0.4795579	-49.776	136.775	-312.181	0.1044651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652632	1	OK	0.7046475	-0.0307925	-0.7086625	0.0179198	-73.565	127.365	-312.428	0.1274309	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652632	1	OK	0.0048102	-0.0145686	-0.9998629	0.0062223	-61.897	128.563	-334.436	0.0518400	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652640	1	OK	0.5019045	-0.5117835	-0.5061933	-0.4795185	-49.605	136.765	-312.168	0.1058868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652640	1	OK	0.7047094	-0.0306520	-0.7086112	0.0177533	-73.395	127.405	-312.424	0.1264642	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652640	1	OK	0.0047902	-0.0145264	-0.9998633	0.0062802	-61.688	128.552	-334.383	0.0538377	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652648	1	OK	0.5019839	-0.5117676	-0.5062867	-0.4793536	-49.462	136.752	-312.169	0.1055008	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652648	1	OK	0.7047357	-0.0307133	-0.7085850	0.0176512	-73.251	127.408	-312.418	0.1280404	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652648	1	OK	0.0047902	-0.0144457	-0.9998644	0.0062947	-61.548	128.572	-334.398	0.0539799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652656	1	OK	0.5021147	-0.5117201	-0.5063387	-0.4792123	-49.361	136.758	-312.161	0.1078747	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652656	1	OK	0.7047278	-0.0307105	-0.7085944	0.0175952	-73.120	127.414	-312.412	0.1283495	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652656	1	OK	0.0047986	-0.0144683	-0.9998641	0.0062716	-61.414	128.570	-334.370	0.0562105	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652664	1	OK	0.5021146	-0.5117409	-0.5063456	-0.4791829	-49.284	136.748	-312.159	0.1085357	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652664	1	OK	0.7046322	-0.0307751	-0.7086905	0.0174382	-73.011	127.427	-312.411	0.1305941	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652664	1	OK	0.0048189	-0.0144942	-0.9998636	0.0062761	-61.337	128.562	-334.347	0.0549291	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652672	1	OK	0.5021640	-0.5117209	-0.5062254	-0.4792795	-49.207	136.768	-312.148	0.1077009	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652672	1	OK	0.7046100	-0.0308481	-0.7087104	0.0173973	-72.925	127.421	-312.419	0.1310849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652672	1	OK	0.0048298	-0.0144964	-0.9998635	0.0062914	-61.252	128.554	-334.321	0.0557999	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652680	1	OK	0.5021213	-0.5118542	-0.5061356	-0.4792769	-49.125	136.759	-312.139	0.1053366	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652680	1	OK	0.7046730	-0.0306699	-0.7086530	0.0175016	-72.839	127.435	-312.412	0.1285208	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652680	1	OK	0.0048553	-0.0144481	-0.9998645	0.0062123	-61.156	128.542	-334.315	0.0550725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652688	1	OK	0.5021358	-0.5119107	-0.5060101	-0.4793338	-49.007	136.770	-312.144	0.1019935	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652688	1	OK	0.7046630	-0.0307045	-0.7086583	0.0176273	-72.719	127.417	-312.418	0.1280675	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652688	1	OK	0.0049001	-0.0144057	-0.9998657	0.0060856	-61.036	128.571	-334.333	0.0549216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652696	1	OK	0.5021466	-0.5118823	-0.5060390	-0.4793223	-48.839	136.783	-312.152	0.1004195	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652696	1	OK	0.7046804	-0.0305564	-0.7086425	0.0178256	-72.562	127.416	-312.411	0.1263782	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652696	1	OK	0.0049253	-0.0142876	-0.9998668	0.0061621	-60.865	128.570	-334.316	0.0545149	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652704	1	OK	0.5021557	-0.5119479	-0.5060970	-0.4791813	-47.508	136.824	-312.201	0.1052765	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652704	1	OK	0.7045294	-0.0303974	-0.7087887	0.0182476	-71.512	127.542	-311.972	0.1064030	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652704	1	OK	0.0049016	-0.0142230	-0.9998677	0.0061871	-60.649	128.577	-334.348	0.0510495	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652712	1	OK	0.5024913	-0.5120274	-0.5066571	-0.4781517	-47.032	136.654	-312.204	0.1120554	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652712	1	OK	0.7050379	-0.0300130	-0.7083124	0.0177255	-70.755	127.507	-312.299	0.1324585	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652712	1	OK	0.0049057	-0.0141822	-0.9998681	0.0062063	-60.412	128.584	-334.375	0.0504349	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652720	1	OK	0.5027507	-0.5112646	-0.5065310	-0.4788283	-46.608	136.811	-312.123	0.1025967	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652720	1	OK	0.7050680	-0.0304913	-0.7082659	0.0175725	-70.480	127.478	-312.403	0.1325166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652720	1	OK	0.0049201	-0.0141647	-0.9998686	0.0061592	-60.169	128.586	-334.369	0.0471691	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652728	1	OK	0.5022240	-0.5119382	-0.5059166	-0.4793107	-46.664	136.811	-312.136	0.0961388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652728	1	OK	0.7043636	-0.0293014	-0.7090082	0.0179060	-70.238	127.607	-312.380	0.1163514	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652728	1	OK	0.0048816	-0.0141505	-0.9998692	0.0061291	-59.901	128.561	-334.310	0.0461455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652736	1	OK	0.5026806	-0.5120358	-0.5058560	-0.4787916	-46.769	136.821	-312.144	0.0989640	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652736	1	OK	0.7046815	-0.0294954	-0.7086809	0.0180358	-70.314	127.489	-312.372	0.1324352	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652736	1	OK	0.0048753	-0.0140850	-0.9998703	0.0060955	-59.644	128.568	-334.293	0.0455388	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652744	1	OK	0.5029932	-0.5117569	-0.5059938	-0.4786157	-46.723	136.794	-312.152	0.0908017	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652744	1	OK	0.7050219	-0.0298938	-0.7083401	0.0174598	-70.392	127.502	-312.297	0.1285643	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652744	1	OK	0.0048665	-0.0139929	-0.9998710	0.0062033	-59.402	128.555	-334.312	0.0453498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652752	1	OK	0.5032238	-0.5123686	-0.5053927	-0.4783539	-46.879	136.796	-312.130	0.0886934	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652752	1	OK	0.7049974	-0.0298447	-0.7083573	0.0178324	-70.306	127.663	-311.951	0.1125177	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652752	1	OK	0.0048462	-0.0138895	-0.9998729	0.0061453	-59.167	128.551	-334.294	0.0441686	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652760	1	OK	0.5024375	-0.5119493	-0.5058453	-0.4791503	-46.985	136.819	-312.144	0.0925813	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652760	1	OK	0.7048235	-0.0298375	-0.7085195	0.0182652	-70.684	127.465	-312.383	0.1233817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652760	1	OK	0.0048116	-0.0138301	-0.9998735	0.0062061	-58.958	128.556	-334.282	0.0458648	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652768	1	OK	0.5024814	-0.5118825	-0.5059227	-0.4790939	-46.839	136.823	-312.151	0.0946752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652768	1	OK	0.7048504	-0.0297774	-0.7084976	0.0181736	-70.533	127.473	-312.363	0.1237473	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652768	1	OK	0.0047467	-0.0138036	-0.9998741	0.0062215	-58.777	128.545	-334.245	0.0483329	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652776	1	OK	0.5026492	-0.5118401	-0.5060222	-0.4788581	-46.756	136.801	-312.147	0.0966500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652776	1	OK	0.7048012	-0.0298736	-0.7085485	0.0179430	-70.411	127.485	-312.355	0.1255468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652776	1	OK	0.0047551	-0.0138521	-0.9998733	0.0062373	-58.678	128.545	-334.227	0.0475843	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652784	1	OK	0.5029069	-0.5116745	-0.5061074	-0.4786743	-46.715	136.809	-312.137	0.0996486	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652784	1	OK	0.7047738	-0.0299591	-0.7085809	0.0175909	-70.343	127.510	-312.350	0.1263527	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652784	1	OK	0.0047636	-0.0138515	-0.9998733	0.0062310	-58.635	128.545	-334.236	0.0505713	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652792	1	OK	0.5029529	-0.5116376	-0.5061039	-0.4786692	-46.710	136.816	-312.133	0.1001480	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652792	1	OK	0.7047955	-0.0299400	-0.7085605	0.0175755	-70.343	127.508	-312.360	0.1256771	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652792	1	OK	0.0047534	-0.0138268	-0.9998738	0.0062116	-58.616	128.551	-334.216	0.0541241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652800	1	OK	0.5028415	-0.5118298	-0.5059491	-0.4787444	-46.732	136.810	-312.140	0.0992891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652800	1	OK	0.7047984	-0.0299784	-0.7085554	0.0175980	-70.343	127.495	-312.356	0.1263430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652800	1	OK	0.0047500	-0.0138001	-0.9998745	0.0061588	-58.611	128.552	-334.223	0.0578330	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652808	1	OK	0.5029507	-0.5118001	-0.5060150	-0.4785918	-46.738	136.803	-312.144	0.1004755	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652808	1	OK	0.7048369	-0.0301246	-0.7085122	0.0175503	-70.359	127.481	-312.361	0.1276767	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652808	1	OK	0.0047870	-0.0137877	-0.9998745	0.0061560	-58.631	128.576	-334.259	0.0598636	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652816	1	OK	0.5030386	-0.5117241	-0.5060812	-0.4785106	-46.743	136.805	-312.145	0.1021001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652816	1	OK	0.7048564	-0.0301487	-0.7084935	0.0174748	-70.361	127.494	-312.357	0.1263214	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652816	1	OK	0.0047482	-0.0137841	-0.9998746	0.0061757	-58.635	128.577	-334.276	0.0649692	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652824	1	OK	0.5029824	-0.5117068	-0.5061964	-0.4784663	-46.728	136.793	-312.144	0.1032299	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652824	1	OK	0.7048268	-0.0301278	-0.7085238	0.0174810	-70.353	127.494	-312.356	0.1266251	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652824	1	OK	0.0047283	-0.0138133	-0.9998744	0.0061587	-58.629	128.593	-334.293	0.0651496	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652832	1	OK	0.5029846	-0.5116600	-0.5062592	-0.4784476	-46.715	136.784	-312.134	0.1036741	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652832	1	OK	0.7047985	-0.0301293	-0.7085527	0.0174463	-70.349	127.491	-312.351	0.1262767	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652832	1	OK	0.0047268	-0.0138268	-0.9998741	0.0061924	-58.641	128.590	-334.318	0.0672662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652840	1	OK	0.5029794	-0.5117156	-0.5062898	-0.4783612	-46.726	136.766	-312.136	0.1041267	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652840	1	OK	0.7048268	-0.0301816	-0.7085230	0.0174191	-70.358	127.490	-312.353	0.1263443	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652840	1	OK	0.0047360	-0.0138500	-0.9998738	0.0061757	-58.661	128.587	-334.356	0.0643503	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652848	1	OK	0.5029099	-0.5117599	-0.5062264	-0.4784540	-46.715	136.760	-312.124	0.1035294	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652848	1	OK	0.7048331	-0.0302563	-0.7085117	0.0174947	-70.353	127.474	-312.355	0.1267068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652848	1	OK	0.0047724	-0.0139103	-0.9998724	0.0062306	-58.680	128.588	-334.377	0.0649333	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652856	1	OK	0.5027903	-0.5118524	-0.5061284	-0.4785844	-46.689	136.755	-312.117	0.1017290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652856	1	OK	0.7048535	-0.0303196	-0.7084880	0.0175211	-70.353	127.464	-312.376	0.1281259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652856	1	OK	0.0047421	-0.0139560	-0.9998725	0.0061400	-58.653	128.598	-334.397	0.0651104	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652864	1	OK	0.5026750	-0.5119695	-0.5060782	-0.4786335	-46.659	136.745	-312.122	0.1006313	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652864	1	OK	0.7049388	-0.0303335	-0.7083996	0.0176416	-70.335	127.446	-312.379	0.1273784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652864	1	OK	0.0047297	-0.0140237	-0.9998714	0.0061703	-58.599	128.600	-334.354	0.0674134	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652872	1	OK	0.5025977	-0.5120277	-0.5059988	-0.4787362	-46.593	136.744	-312.124	0.0990075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652872	1	OK	0.7048726	-0.0303214	-0.7084671	0.0175945	-70.262	127.456	-312.381	0.1289468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652872	1	OK	0.0047153	-0.0141072	-0.9998702	0.0061952	-58.543	128.597	-334.370	0.0653184	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652880	1	OK	0.5026106	-0.5119378	-0.5061105	-0.4787007	-46.478	136.738	-312.118	0.0992963	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652880	1	OK	0.7048821	-0.0303630	-0.7084562	0.0175824	-70.171	127.459	-312.387	0.1277855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652880	1	OK	0.0047066	-0.0141738	-0.9998692	0.0062041	-58.456	128.597	-334.389	0.0583755	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652888	1	OK	0.5024038	-0.5119389	-0.5060549	-0.4789754	-46.315	136.744	-312.116	0.0990261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652888	1	OK	0.7048286	-0.0303420	-0.7085079	0.0176789	-70.025	127.452	-312.401	0.1266255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652888	1	OK	0.0046970	-0.0142731	-0.9998677	0.0062271	-58.309	128.593	-334.398	0.0546075	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652896	1	OK	0.5022183	-0.5119680	-0.5060474	-0.4791468	-46.112	136.739	-312.120	0.0976530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652896	1	OK	0.7048761	-0.0308719	-0.7084428	0.0174774	-69.071	127.618	-311.968	0.1069671	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652896	1	OK	0.0047369	-0.0143596	-0.9998664	0.0062145	-58.148	128.586	-334.410	0.0489485	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652904	1	OK	0.5024999	-0.5114275	-0.5062556	-0.4792087	-44.739	136.838	-312.164	0.1062195	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652904	1	OK	0.7047633	-0.0307347	-0.7085621	0.0174309	-68.790	127.622	-311.978	0.0986918	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652904	1	OK	0.0047100	-0.0143901	-0.9998660	0.0062243	-57.937	128.581	-334.415	0.0444312	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652912	1	OK	0.5027822	-0.5112918	-0.5064893	-0.4788103	-44.327	136.822	-312.080	0.1068671	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652912	1	OK	0.7046907	-0.0306160	-0.7086401	0.0174023	-68.104	127.466	-312.452	0.1304237	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652912	1	OK	0.0047142	-0.0144320	-0.9998653	0.0062321	-57.669	128.585	-334.430	0.0420406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652920	1	OK	0.5023903	-0.5116110	-0.5064479	-0.4789246	-44.048	136.723	-312.065	0.1170680	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652920	1	OK	0.7052945	-0.0302712	-0.7080354	0.0181460	-67.912	127.449	-312.345	0.1195878	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652920	1	OK	0.0047055	-0.0145056	-0.9998641	0.0062688	-57.370	128.588	-334.400	0.0446599	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652928	1	OK	0.5028185	-0.5120365	-0.5056221	-0.4788930	-43.887	136.807	-312.078	0.1048335	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652928	1	OK	0.7047047	-0.0308161	-0.7086284	0.0169569	-67.453	127.500	-312.366	0.1280376	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652928	1	OK	0.0046721	-0.0144922	-0.9998647	0.0062171	-57.042	128.582	-334.397	0.0427594	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652936	1	OK	0.5022156	-0.5116189	-0.5055999	-0.4799941	-43.191	136.891	-312.087	0.1028086	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652936	1	OK	0.7049415	-0.0308785	-0.7083862	0.0171162	-67.022	127.486	-312.381	0.1315884	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652936	1	OK	0.0046649	-0.0145130	-0.9998637	0.0063396	-56.701	128.570	-334.428	0.0378913	0
