Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104088	1	OK	0.8682181	-0.4349178	0.0196765	-0.2380266	-113.341	9.180	-806.994	0.2832190	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104091	1	OK	0.8682525	-0.4346617	0.0204656	-0.2383024	-113.826	9.210	-806.289	0.2824490	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104094	1	OK	0.8682090	-0.4347595	0.0209525	-0.2382402	-114.283	9.316	-805.508	0.2838860	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104097	1	OK	0.8682267	-0.4346286	0.0217491	-0.2383430	-114.780	9.387	-804.731	0.2768670	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104100	1	OK	0.8681476	-0.4350456	0.0203530	-0.2379932	-115.285	9.493	-803.857	0.2967193	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104103	1	OK	0.8681972	-0.4349276	0.0196861	-0.2380840	-115.840	9.537	-803.006	0.2880814	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104106	1	OK	0.8681576	-0.4347545	0.0211946	-0.2384149	-116.422	9.621	-802.079	0.2879610	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104109	1	OK	0.8682383	-0.4346639	0.0210215	-0.2383014	-117.129	9.711	-800.942	0.3141509	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104112	1	OK	0.8681771	-0.4346206	0.0207136	-0.2386301	-117.891	9.787	-799.723	0.2598456	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104115	1	OK	0.8682709	-0.4344301	0.0211935	-0.2385939	-118.641	9.883	-798.474	0.2969012	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104118	1	OK	0.8682248	-0.4344405	0.0222687	-0.2386447	-119.306	9.977	-797.443	0.2851829	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104121	1	OK	0.8682372	-0.4343441	0.0214560	-0.2388493	-119.874	10.028	-796.556	0.2646765	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104124	1	OK	0.8683105	-0.4344033	0.0210150	-0.2385141	-120.383	10.114	-795.682	0.2652667	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104127	1	OK	0.8681933	-0.4344772	0.0217363	-0.2387414	-120.943	10.199	-794.805	0.3048835	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104130	1	OK	0.8684082	-0.4339829	0.0210607	-0.2389195	-121.550	10.227	-793.811	0.3012643	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104133	1	OK	0.8683654	-0.4339791	0.0224228	-0.2389579	-122.163	10.340	-792.844	0.3077393	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104136	1	OK	0.8682014	-0.4343257	0.0224985	-0.2389171	-122.836	10.435	-791.753	0.2815635	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104139	1	OK	0.8682660	-0.4341908	0.0220683	-0.2389676	-123.573	10.517	-790.567	0.2887838	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104142	1	OK	0.8682771	-0.4343061	0.0217225	-0.2387492	-124.235	10.659	-789.459	0.2609892	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104145	1	OK	0.8682937	-0.4340477	0.0225245	-0.2390844	-124.839	10.684	-788.535	0.2766829	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104148	1	OK	0.8683010	-0.4338993	0.0239740	-0.2391862	-125.411	10.823	-787.635	0.2714539	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104151	1	OK	0.8682188	-0.4344069	0.0217119	-0.2387790	-125.942	10.892	-786.690	0.2669073	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104154	1	OK	0.8683574	-0.4341804	0.0208017	-0.2387679	-126.514	10.963	-785.820	0.2718874	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104157	1	OK	0.8683245	-0.4342295	0.0223549	-0.2386579	-127.131	11.094	-784.798	0.2917671	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104160	1	OK	0.8682830	-0.4341605	0.0225423	-0.2389166	-127.900	11.180	-783.577	0.2937021	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104163	1	OK	0.8683104	-0.4344376	0.0208144	-0.2384698	-128.648	11.285	-782.301	0.2576016	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104166	1	OK	0.8682136	-0.4344808	0.0222433	-0.2386144	-129.394	11.415	-781.143	0.2928620	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104169	1	OK	0.8682519	-0.4343311	0.0215514	-0.2388111	-130.138	11.515	-779.919	0.2734690	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104172	1	OK	0.8682592	-0.4342870	0.0217958	-0.2388425	-130.897	11.609	-778.761	0.2794011	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104175	1	OK	0.8681603	-0.4345411	0.0216056	-0.2387570	-131.561	11.737	-777.676	0.2607680	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104178	1	OK	0.8683731	-0.4340871	0.0216741	-0.2388027	-132.093	11.802	-776.804	0.2741712	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104181	1	OK	0.8681772	-0.4344744	0.0222179	-0.2387609	-132.545	11.925	-776.074	0.2685475	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104184	1	OK	0.8682175	-0.4344515	0.0211932	-0.2387490	-133.011	11.935	-775.325	0.2821256	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104187	1	OK	0.8682254	-0.4342910	0.0221924	-0.2389214	-133.553	12.000	-774.475	0.2710451	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104190	1	OK	0.8683398	-0.4342087	0.0212218	-0.2387434	-134.129	12.074	-773.529	0.2759079	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104193	1	OK	0.8683405	-0.4341971	0.0207600	-0.2388026	-134.765	12.138	-772.487	0.2781467	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104196	1	OK	0.8682718	-0.4343315	0.0208441	-0.2388006	-135.446	12.264	-771.406	0.2643518	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104199	1	OK	0.8681367	-0.4346246	0.0214928	-0.2387011	-136.099	12.379	-770.359	0.2676671	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104202	1	OK	0.8683513	-0.4340398	0.0220542	-0.2389333	-136.805	12.462	-769.231	0.2866679	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104205	1	OK	0.8682688	-0.4344968	0.0208338	-0.2385115	-137.486	12.559	-768.092	0.2762403	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104208	1	OK	0.8683062	-0.4342864	0.0212180	-0.2387247	-138.163	12.651	-766.996	0.2903811	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104211	1	OK	0.8681309	-0.4347554	0.0211791	-0.2385119	-138.722	12.770	-766.043	0.2663217	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104214	1	OK	0.8682515	-0.4347357	0.0202337	-0.2381907	-139.247	12.851	-765.205	0.2841715	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104217	1	OK	0.8683267	-0.4343688	0.0212535	-0.2384968	-139.745	12.912	-764.395	0.2725950	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104220	1	OK	0.8683732	-0.4344875	0.0209326	-0.2381395	-140.296	13.011	-763.473	0.2841528	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104223	1	OK	0.8683745	-0.4342821	0.0213118	-0.2384755	-140.869	13.064	-762.614	0.2637591	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104226	1	OK	0.8683375	-0.4344436	0.0211747	-0.2383283	-141.363	13.146	-761.815	0.2710017	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104229	1	OK	0.8681624	-0.4348125	0.0211685	-0.2382940	-141.864	13.249	-760.945	0.2925152	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104232	1	OK	0.8682523	-0.4344078	0.0213281	-0.2386900	-142.480	13.294	-760.034	0.2629386	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104235	1	OK	0.8684254	-0.4344500	0.0196209	-0.2381294	-143.079	13.386	-759.005	0.2530435	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104238	1	OK	0.8681557	-0.4349225	0.0207000	-0.2381587	-143.614	13.495	-758.168	0.2940434	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104241	1	OK	0.8682017	-0.4347137	0.0205584	-0.2383843	-143.997	13.554	-757.567	0.2659409	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104244	1	OK	0.8682578	-0.4347589	0.0207196	-0.2380834	-144.313	13.637	-757.035	0.2824371	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104247	1	OK	0.8681164	-0.4352151	0.0201240	-0.2378165	-144.588	13.735	-756.572	0.2730784	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104250	1	OK	0.8682327	-0.4349193	0.0200888	-0.2379361	-144.806	13.754	-756.238	0.2895682	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104253	1	OK	0.8681981	-0.4350698	0.0199338	-0.2378002	-145.003	13.812	-755.901	0.2797567	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104256	1	OK	0.8681794	-0.4350991	0.0200675	-0.2378035	-145.220	13.876	-755.557	0.2914081	0
