Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867936	1	OK	0.4939424	-0.5115818	-0.4908964	-0.5033147	-138.241	-148.345	-305.125	0.3253416	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867936	1	OK	0.7026092	-0.0126670	-0.7108319	0.0299646	-162.425	-158.083	-304.211	0.1272575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867936	1	OK	0.0075896	-0.0112584	-0.9998688	0.0088357	-152.226	-158.071	-325.759	0.0490419	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867944	1	OK	0.4938383	-0.5115599	-0.4908353	-0.5034987	-138.239	-148.343	-305.146	0.3288433	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867944	1	OK	0.7026655	-0.0125168	-0.7107739	0.0300816	-162.461	-158.084	-304.226	0.1273087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867944	1	OK	0.0075476	-0.0112086	-0.9998679	0.0090291	-152.196	-158.073	-325.734	0.0457932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867952	1	OK	0.4935879	-0.5115097	-0.4906100	-0.5040145	-138.220	-148.312	-305.165	0.3370211	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867952	1	OK	0.7026432	-0.0124784	-0.7107992	0.0300235	-162.480	-158.069	-304.253	0.1262444	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867952	1	OK	0.0074858	-0.0111937	-0.9998664	0.0092706	-152.171	-158.085	-325.701	0.0416843	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867960	1	OK	0.4934275	-0.5115909	-0.4902432	-0.5044459	-138.225	-148.287	-305.171	0.3426513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867960	1	OK	0.7026676	-0.0125989	-0.7107783	0.0298955	-162.482	-158.062	-304.239	0.1254111	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867960	1	OK	0.0074258	-0.0112035	-0.9998673	0.0092098	-152.154	-158.073	-325.703	0.0406629	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867968	1	OK	0.4934430	-0.5117690	-0.4901204	-0.5043694	-138.241	-148.298	-305.144	0.3414255	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867968	1	OK	0.7026847	-0.0126889	-0.7107583	0.0299296	-162.454	-158.072	-304.214	0.1265446	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867968	1	OK	0.0073185	-0.0112211	-0.9998680	0.0091930	-152.130	-158.067	-325.702	0.0392129	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867976	1	OK	0.4938192	-0.5117916	-0.4902093	-0.5038916	-138.282	-148.291	-305.148	0.3330244	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867976	1	OK	0.7026563	-0.0128247	-0.7107888	0.0298150	-162.450	-158.074	-304.209	0.1263706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867976	1	OK	0.0072979	-0.0111858	-0.9998693	0.0091127	-152.130	-158.086	-325.749	0.0398484	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867984	1	OK	0.4939829	-0.5116823	-0.4903108	-0.5037435	-138.293	-148.278	-305.155	0.3297047	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867984	1	OK	0.7026187	-0.0128804	-0.7108289	0.0297219	-162.460	-158.062	-304.228	0.1261483	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867984	1	OK	0.0072132	-0.0111746	-0.9998696	0.0091617	-152.113	-158.111	-325.748	0.0384930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2867992	1	OK	0.4940321	-0.5116592	-0.4905591	-0.5034769	-138.288	-148.297	-305.143	0.3285165	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2867992	1	OK	0.7027038	-0.0128910	-0.7107475	0.0296523	-162.476	-158.058	-304.224	0.1250351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2867992	1	OK	0.0071048	-0.0112128	-0.9998710	0.0090399	-152.096	-158.058	-325.738	0.0386659	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868000	1	OK	0.4939047	-0.5116058	-0.4906099	-0.5036067	-138.279	-148.304	-305.142	0.3327138	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868000	1	OK	0.7027605	-0.0129517	-0.7106871	0.0297293	-162.474	-158.076	-304.187	0.1226068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868000	1	OK	0.0069559	-0.0112344	-0.9998723	0.0089853	-152.069	-158.040	-325.746	0.0397558	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868008	1	OK	0.4939053	-0.5115923	-0.4906650	-0.5035660	-138.257	-148.308	-305.152	0.3302944	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868008	1	OK	0.7027521	-0.0129183	-0.7107002	0.0296297	-162.490	-158.069	-304.229	0.1202960	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868008	1	OK	0.0070444	-0.0112254	-0.9998710	0.0090701	-152.108	-158.059	-325.756	0.0425963	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868016	1	OK	0.4943526	-0.5117846	-0.4907946	-0.5028049	-138.316	-148.347	-305.115	0.3160972	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868016	1	OK	0.7026804	-0.0130007	-0.7107725	0.0295561	-162.487	-158.081	-304.274	0.1193033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868016	1	OK	0.0071245	-0.0112126	-0.9998726	0.0088491	-152.133	-158.051	-325.753	0.0465078	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868024	1	OK	0.4943789	-0.5118358	-0.4908322	-0.5026902	-138.333	-148.351	-305.112	0.3155323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868024	1	OK	0.7026754	-0.0130595	-0.7107757	0.0295755	-162.496	-158.089	-304.272	0.1189516	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868024	1	OK	0.0071697	-0.0112577	-0.9998717	0.0088537	-152.166	-158.058	-325.776	0.0472466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868032	1	OK	0.4942575	-0.5118218	-0.4909180	-0.5027400	-138.323	-148.376	-305.120	0.3176203	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868032	1	OK	0.7028078	-0.0130932	-0.7106474	0.0294971	-162.523	-158.088	-304.261	0.1171398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868032	1	OK	0.0071512	-0.0112744	-0.9998726	0.0087534	-152.175	-158.046	-325.809	0.0475833	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868040	1	OK	0.4940297	-0.5118066	-0.4908469	-0.5030487	-138.308	-148.370	-305.155	0.3233960	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868040	1	OK	0.7027807	-0.0129632	-0.7106729	0.0295865	-162.518	-158.092	-304.283	0.1177016	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868040	1	OK	0.0072132	-0.0112352	-0.9998711	0.0089205	-152.194	-158.068	-325.810	0.0483733	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868048	1	OK	0.4938790	-0.5119158	-0.4907022	-0.5032266	-138.313	-148.398	-305.197	0.3252816	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868048	1	OK	0.7027469	-0.0128226	-0.7107052	0.0296711	-162.519	-158.088	-304.299	0.1187790	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868048	1	OK	0.0074091	-0.0111826	-0.9998695	0.0089987	-152.246	-158.110	-325.802	0.0512967	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868056	1	OK	0.4937724	-0.5119680	-0.4906452	-0.5033337	-138.311	-148.405	-305.168	0.3267981	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868056	1	OK	0.7027739	-0.0126794	-0.7106742	0.0298391	-162.525	-158.099	-304.303	0.1192304	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868056	1	OK	0.0074328	-0.0111709	-0.9998691	0.0090388	-152.240	-158.125	-325.791	0.0515172	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868064	1	OK	0.4936759	-0.5120372	-0.4905587	-0.5034424	-138.316	-148.407	-305.164	0.3298248	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868064	1	OK	0.7027892	-0.0127445	-0.7106622	0.0297368	-162.509	-158.093	-304.281	0.1184413	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868064	1	OK	0.0074831	-0.0111735	-0.9998683	0.0090818	-152.245	-158.107	-325.761	0.0491565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868072	1	OK	0.4936652	-0.5119200	-0.4905686	-0.5035625	-138.294	-148.380	-305.174	0.3307910	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868072	1	OK	0.7027371	-0.0127230	-0.7107152	0.0297074	-162.489	-158.088	-304.306	0.1195323	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868072	1	OK	0.0075148	-0.0111877	-0.9998654	0.0093557	-152.249	-158.118	-325.750	0.0428876	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2868080	1	OK	0.4940242	-0.5120502	-0.4908546	-0.5027985	-138.337	-148.421	-305.140	0.3198554	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2868080	1	OK	0.7027649	-0.0127313	-0.7106897	0.0296570	-162.487	-158.088	-304.298	0.1216146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2868080	1	OK	0.0075342	-0.0112155	-0.9998634	0.0095157	-152.249	-158.102	-325.748	0.0352197	0
