Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175208	1	OK	0.5063896	-0.5067607	-0.4978202	-0.4888131	-68.603	17.663	-310.428	0.0993448	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175208	1	OK	0.7060091	-0.0180721	-0.7077414	0.0180767	-92.351	8.294	-310.451	0.0462984	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175208	1	OK	0.0082223	-0.0098930	-0.9999012	0.0056715	-81.541	7.886	-332.730	0.0287334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175216	1	OK	0.5064806	-0.5067053	-0.4986698	-0.4879094	-68.571	17.336	-310.342	0.0937579	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175216	1	OK	0.7059799	-0.0183782	-0.7077550	0.0183719	-92.368	8.055	-310.432	0.0555598	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175216	1	OK	0.0082492	-0.0098631	-0.9999008	0.0057575	-81.559	7.671	-332.783	0.0286219	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175224	1	OK	0.5061828	-0.5060974	-0.4986833	-0.4888347	-68.507	17.208	-310.335	0.1192596	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175224	1	OK	0.7058824	-0.0182625	-0.7078513	0.0185237	-92.376	7.854	-310.430	0.0590659	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175224	1	OK	0.0083042	-0.0098709	-0.9999000	0.0057887	-81.566	7.461	-332.777	0.0298938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175232	1	OK	0.5056020	-0.5063809	-0.4980762	-0.4897601	-68.741	17.782	-310.493	0.1560641	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175232	1	OK	0.7059279	-0.0180845	-0.7078174	0.0182560	-92.354	7.667	-310.436	0.0508846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175232	1	OK	0.0082386	-0.0099022	-0.9999010	0.0056649	-81.538	7.285	-332.711	0.0292680	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175240	1	OK	0.5058234	-0.5065821	-0.4979161	-0.4894863	-68.416	16.753	-310.275	0.1074368	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175240	1	OK	0.7058487	-0.0178279	-0.7078996	0.0183806	-92.360	7.455	-310.454	0.0512436	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175240	1	OK	0.0082034	-0.0098969	-0.9999014	0.0056485	-81.509	7.064	-332.680	0.0294590	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175248	1	OK	0.5060666	-0.5067434	-0.4977753	-0.4892110	-68.475	16.546	-310.356	0.0954110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175248	1	OK	0.7057860	-0.0176601	-0.7079690	0.0182790	-92.340	7.274	-310.462	0.0473216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175248	1	OK	0.0082025	-0.0098918	-0.9999017	0.0056114	-81.504	6.851	-332.666	0.0290417	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175256	1	OK	0.5058564	-0.5063613	-0.4980454	-0.4895491	-68.420	16.345	-310.372	0.1095812	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175256	1	OK	0.7060581	-0.0182081	-0.7076969	0.0177612	-92.349	7.075	-310.454	0.0472530	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175256	1	OK	0.0082192	-0.0098699	-0.9999018	0.0056023	-81.500	6.625	-332.693	0.0300812	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175264	1	OK	0.5057578	-0.5067002	-0.4973943	-0.4899621	-68.524	16.274	-310.398	0.1231154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175264	1	OK	0.7058245	-0.0176997	-0.7079315	0.0182062	-92.325	6.875	-310.421	0.0438571	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175264	1	OK	0.0082386	-0.0098531	-0.9999019	0.0055809	-81.517	6.418	-332.701	0.0303987	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175272	1	OK	0.5057324	-0.5064994	-0.4976537	-0.4899325	-68.442	16.106	-310.345	0.1228210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175272	1	OK	0.7060259	-0.0183112	-0.7077183	0.0180834	-92.360	6.661	-310.439	0.0505919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175272	1	OK	0.0082674	-0.0098452	-0.9999012	0.0056914	-81.517	6.238	-332.716	0.0298926	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175280	1	OK	0.5060281	-0.5067750	-0.4976691	-0.4893262	-68.508	16.699	-310.410	0.1035598	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175280	1	OK	0.7059422	-0.0184417	-0.7077922	0.0183255	-92.336	6.472	-310.379	0.0532663	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175280	1	OK	0.0082493	-0.0098948	-0.9999010	0.0056674	-81.515	6.055	-332.725	0.0294017	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175288	1	OK	0.5059648	-0.5066809	-0.4976858	-0.4894720	-68.488	16.533	-310.405	0.1064318	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175288	1	OK	0.7058906	-0.0181532	-0.7078568	0.0181012	-92.360	6.574	-310.511	0.0214581	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175288	1	OK	0.0082203	-0.0099263	-0.9999009	0.0056589	-81.507	5.910	-332.716	0.0291614	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175296	1	OK	0.5058296	-0.5066875	-0.4975911	-0.4897012	-68.466	16.375	-310.398	0.1093444	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175296	1	OK	0.7058460	-0.0181150	-0.7079026	0.0180891	-92.344	6.419	-310.521	0.0205992	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175296	1	OK	0.0082027	-0.0099593	-0.9999008	0.0056515	-81.488	5.758	-332.673	0.0281626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175304	1	OK	0.5058545	-0.5067200	-0.4976176	-0.4896150	-68.478	16.217	-310.404	0.1076691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175304	1	OK	0.7058326	-0.0180563	-0.7079172	0.0181011	-92.341	6.274	-310.519	0.0204825	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175304	1	OK	0.0082158	-0.0099268	-0.9999009	0.0056635	-81.501	5.596	-332.660	0.0269985	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175312	1	OK	0.5060018	-0.5067246	-0.4976517	-0.4894234	-68.494	16.072	-310.393	0.1027127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175312	1	OK	0.7058425	-0.0179507	-0.7079097	0.0181096	-92.348	6.145	-310.511	0.0210238	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175312	1	OK	0.0082140	-0.0099290	-0.9999009	0.0056765	-81.504	5.444	-332.683	0.0260440	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175320	1	OK	0.5061515	-0.5067267	-0.4977344	-0.4891821	-68.516	15.932	-310.398	0.1001181	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175320	1	OK	0.7058216	-0.0179598	-0.7079317	0.0180571	-92.339	6.017	-310.496	0.0216491	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175320	1	OK	0.0081857	-0.0098959	-0.9999018	0.0056102	-81.501	5.311	-332.674	0.0255111	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175328	1	OK	0.5061008	-0.5066705	-0.4976439	-0.4893849	-68.506	15.817	-310.405	0.1036289	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175328	1	OK	0.7058364	-0.0179190	-0.7079160	0.0181324	-92.337	5.878	-310.489	0.0204617	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175328	1	OK	0.0082305	-0.0098772	-0.9999011	0.0056995	-81.523	5.193	-332.728	0.0244915	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175336	1	OK	0.5061708	-0.5066869	-0.4977934	-0.4891434	-68.504	15.664	-310.396	0.1004894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175336	1	OK	0.7058465	-0.0179235	-0.7079037	0.0182186	-92.343	5.728	-310.494	0.0196761	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175336	1	OK	0.0082091	-0.0098831	-0.9999018	0.0055922	-81.528	5.081	-332.689	0.0232539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175344	1	OK	0.5062754	-0.5066393	-0.4978360	-0.4890409	-68.509	15.526	-310.387	0.0975094	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175344	1	OK	0.7058213	-0.0178451	-0.7079276	0.0183406	-92.343	5.588	-310.504	0.0172389	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175344	1	OK	0.0082582	-0.0098587	-0.9999009	0.0057265	-81.533	4.938	-332.714	0.0230991	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175352	1	OK	0.5063201	-0.5067063	-0.4978847	-0.4888757	-68.514	15.365	-310.385	0.0946318	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175352	1	OK	0.7057942	-0.0177842	-0.7079563	0.0183336	-92.336	5.449	-310.513	0.0156881	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175352	1	OK	0.0082757	-0.0098752	-0.9999009	0.0056675	-81.537	4.790	-332.700	0.0246305	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175360	1	OK	0.5063187	-0.5066250	-0.4979768	-0.4888676	-68.505	15.211	-310.374	0.0975928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175360	1	OK	0.7057633	-0.0176932	-0.7079864	0.0184483	-92.326	5.293	-310.523	0.0164767	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175360	1	OK	0.0082967	-0.0098195	-0.9999014	0.0056549	-81.538	4.632	-332.672	0.0254603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175368	1	OK	0.5063806	-0.5065748	-0.4980068	-0.4888250	-68.505	15.053	-310.383	0.0981233	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175368	1	OK	0.7058019	-0.0177097	-0.7079462	0.0184972	-92.337	5.118	-310.527	0.0161528	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175368	1	OK	0.0083072	-0.0097905	-0.9999015	0.0056619	-81.539	4.454	-332.693	0.0237614	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175376	1	OK	0.5064653	-0.5066377	-0.4979515	-0.4887284	-68.518	14.882	-310.389	0.0938311	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175376	1	OK	0.7055877	-0.0172228	-0.7081601	0.0189384	-92.325	4.690	-310.474	0.0454144	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175376	1	OK	0.0082736	-0.0097843	-0.9999021	0.0056144	-81.515	4.271	-332.695	0.0250730	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175384	1	OK	0.5063814	-0.5065664	-0.4978886	-0.4889533	-68.491	14.712	-310.390	0.0972385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175384	1	OK	0.7056954	-0.0173882	-0.7080506	0.0188676	-92.324	4.488	-310.449	0.0450071	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175384	1	OK	0.0083165	-0.0097905	-0.9999013	0.0056969	-81.500	4.102	-332.705	0.0268612	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175392	1	OK	0.5063664	-0.5065236	-0.4979477	-0.4889530	-68.486	14.520	-310.402	0.0998465	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175392	1	OK	0.7058102	-0.0174413	-0.7079381	0.0187453	-92.333	4.295	-310.462	0.0372750	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175392	1	OK	0.0083486	-0.0097318	-0.9999011	0.0057720	-81.506	3.913	-332.705	0.0279352	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175400	1	OK	0.5062352	-0.5064952	-0.4978585	-0.4892090	-68.462	14.340	-310.407	0.1031354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175400	1	OK	0.7057833	-0.0176056	-0.7079545	0.0189830	-92.335	4.056	-310.479	0.0444856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175400	1	OK	0.0083396	-0.0097230	-0.9999015	0.0057434	-81.511	3.716	-332.703	0.0265578	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175408	1	OK	0.5063316	-0.5065149	-0.4979381	-0.4890078	-68.481	14.131	-310.393	0.1024143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175408	1	OK	0.7057633	-0.0175348	-0.7079737	0.0190767	-92.345	3.841	-310.479	0.0486672	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175408	1	OK	0.0082923	-0.0097012	-0.9999022	0.0057222	-81.494	3.504	-332.662	0.0264077	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175416	1	OK	0.5061797	-0.5063325	-0.4981158	-0.4891728	-68.685	13.818	-310.473	0.1423669	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175416	1	OK	0.7057932	-0.0174610	-0.7079468	0.0190391	-92.341	3.633	-310.449	0.0531460	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175416	1	OK	0.0083295	-0.0096640	-0.9999012	0.0058984	-81.495	3.279	-332.693	0.0272038	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175424	1	OK	0.5058259	-0.5063002	-0.4978300	-0.4898627	-68.366	12.721	-310.317	0.1170827	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175424	1	OK	0.7056689	-0.0172189	-0.7080716	0.0192228	-92.304	3.397	-310.469	0.0553045	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175424	1	OK	0.0082176	-0.0096738	-0.9999036	0.0056234	-81.459	3.068	-332.632	0.0256461	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175432	1	OK	0.5054383	-0.5063564	-0.4981757	-0.4898534	-68.426	12.341	-310.360	0.1366570	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175432	1	OK	0.7057999	-0.0173131	-0.7079457	0.0189649	-92.322	3.155	-310.482	0.0568630	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175432	1	OK	0.0082369	-0.0096441	-0.9999037	0.0056291	-81.457	2.846	-332.622	0.0261735	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175440	1	OK	0.5060221	-0.5065998	-0.4979589	-0.4892190	-68.457	12.103	-310.358	0.0997976	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175440	1	OK	0.7056344	-0.0169454	-0.7081124	0.0192303	-92.304	2.924	-310.474	0.0519803	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175440	1	OK	0.0082418	-0.0096036	-0.9999041	0.0056334	-81.457	2.600	-332.635	0.0257972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175448	1	OK	0.5070174	-0.5066203	-0.4983417	-0.4877754	-68.557	11.855	-310.357	0.0833139	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175448	1	OK	0.7058410	-0.0174328	-0.7079011	0.0189874	-92.329	2.662	-310.480	0.0599215	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175448	1	OK	0.0082308	-0.0095972	-0.9999040	0.0056699	-81.451	2.355	-332.637	0.0268786	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175456	1	OK	0.5059612	-0.5062071	-0.4985079	-0.4891293	-68.420	11.606	-310.503	0.1188055	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175456	1	OK	0.7056047	-0.0171764	-0.7081311	0.0194249	-92.309	2.435	-310.544	0.0666212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175456	1	OK	0.0082482	-0.0095799	-0.9999037	0.0057294	-81.457	2.118	-332.639	0.0272899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175464	1	OK	0.5062696	-0.5062333	-0.4987303	-0.4885560	-68.417	11.345	-310.282	0.1016093	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175464	1	OK	0.7056141	-0.0170183	-0.7081295	0.0192800	-92.309	2.202	-310.508	0.0569181	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175464	1	OK	0.0082146	-0.0095987	-0.9999038	0.0057239	-81.438	1.873	-332.621	0.0270252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175472	1	OK	0.5059849	-0.5063406	-0.4977712	-0.4897166	-68.430	11.267	-310.394	0.1158606	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175472	1	OK	0.7059447	-0.0172911	-0.7078113	0.0186092	-92.350	2.004	-310.473	0.0535636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175472	1	OK	0.0081913	-0.0096207	-0.9999036	0.0057560	-81.428	1.618	-332.632	0.0261825	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175480	1	OK	0.5062575	-0.5065023	-0.4979543	-0.4890810	-68.468	10.941	-310.289	0.1074510	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175480	1	OK	0.7058856	-0.0173004	-0.7078643	0.0188250	-92.321	1.763	-310.439	0.0575502	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175480	1	OK	0.0081730	-0.0096247	-0.9999029	0.0058961	-81.419	1.364	-332.647	0.0271437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175488	1	OK	0.5064457	-0.5061516	-0.4985060	-0.4886871	-68.420	10.739	-310.246	0.1088592	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175488	1	OK	0.7056354	-0.0170042	-0.7081112	0.0191850	-92.289	1.513	-310.444	0.0563458	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175488	1	OK	0.0081847	-0.0096289	-0.9999024	0.0059624	-81.408	1.122	-332.645	0.0288557	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175496	1	OK	0.5058259	-0.5063633	-0.4981466	-0.4894755	-68.337	10.529	-310.270	0.1054426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175496	1	OK	0.7056726	-0.0170358	-0.7080773	0.0190407	-92.286	1.301	-310.457	0.0505232	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175496	1	OK	0.0081638	-0.0096233	-0.9999028	0.0059244	-81.390	0.879	-332.639	0.0292764	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175504	1	OK	0.5064303	-0.5064420	-0.4982044	-0.4887098	-68.474	10.309	-310.278	0.1008016	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175504	1	OK	0.7055181	-0.0167649	-0.7082306	0.0193019	-92.287	1.060	-310.460	0.0540291	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175504	1	OK	0.0081431	-0.0096202	-0.9999024	0.0060349	-81.381	0.648	-332.644	0.0304420	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175512	1	OK	0.5060721	-0.5065747	-0.4979908	-0.4891608	-68.438	10.067	-310.340	0.1049948	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175512	1	OK	0.7057481	-0.0171589	-0.7080028	0.0189004	-92.297	0.828	-310.432	0.0531416	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175512	1	OK	0.0081091	-0.0096115	-0.9999026	0.0060576	-81.360	0.424	-332.653	0.0302815	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175520	1	OK	0.5059066	-0.5063563	-0.4980579	-0.4894896	-68.354	9.897	-310.321	0.1098291	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175520	1	OK	0.7056448	-0.0167692	-0.7081162	0.0188560	-92.275	0.660	-310.431	0.0434105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175520	1	OK	0.0081063	-0.0096469	-0.9999019	0.0061137	-81.339	0.214	-332.656	0.0321567	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175528	1	OK	0.5061039	-0.5060749	-0.4980684	-0.4895660	-68.336	9.728	-310.404	0.1081617	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175528	1	OK	0.7056354	-0.0168527	-0.7081196	0.0190077	-92.296	0.393	-310.448	0.0499385	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175528	1	OK	0.0080575	-0.0096407	-0.9999034	0.0059396	-81.322	-0.009	-332.609	0.0302942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175536	1	OK	0.5062939	-0.5061487	-0.4983107	-0.4890464	-68.377	9.389	-310.347	0.1109891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175536	1	OK	0.7056594	-0.0169549	-0.7080880	0.0192008	-92.313	0.126	-310.453	0.0562574	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175536	1	OK	0.0081336	-0.0096016	-0.9999032	0.0059350	-81.360	-0.232	-332.625	0.0314233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175544	1	OK	0.5063981	-0.5063228	-0.4974622	-0.4896218	-68.392	9.237	-310.261	0.1024829	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175544	1	OK	0.7059297	-0.0173431	-0.7078216	0.0187371	-92.326	-0.096	-310.408	0.0524096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175544	1	OK	0.0081480	-0.0096032	-0.9999033	0.0058938	-81.355	-0.456	-332.622	0.0319235	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175552	1	OK	0.5062819	-0.5064715	-0.4981894	-0.4888482	-68.363	8.854	-310.200	0.1007487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175552	1	OK	0.7057443	-0.0170945	-0.7080098	0.0188383	-92.287	-0.335	-310.438	0.0453155	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175552	1	OK	0.0081258	-0.0096370	-0.9999034	0.0058622	-81.328	-0.674	-332.563	0.0334943	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175560	1	OK	0.5062835	-0.5066498	-0.4981883	-0.4886628	-68.345	8.588	-310.364	0.0884787	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175560	1	OK	0.7057479	-0.0172172	-0.7080031	0.0188433	-92.280	-0.599	-310.466	0.0516900	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175560	1	OK	0.0081637	-0.0096168	-0.9999036	0.0058007	-81.338	-0.903	-332.574	0.0318810	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175568	1	OK	0.5067724	-0.5064609	-0.4979842	-0.4885599	-68.403	8.373	-310.254	0.0820690	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175568	1	OK	0.7060001	-0.0175859	-0.7077483	0.0186257	-92.312	-0.855	-310.481	0.0575467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175568	1	OK	0.0081723	-0.0096063	-0.9999040	0.0057372	-81.359	-1.145	-332.594	0.0285814	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	175576	1	OK	0.5061884	-0.5065623	-0.4969006	-0.4901610	-68.382	8.209	-310.295	0.0983110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	175576	1	OK	0.7055875	-0.0166763	-0.7081667	0.0191842	-92.262	-1.084	-310.448	0.0488323	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	175576	1	OK	0.0081794	-0.0096023	-0.9999041	0.0057095	-81.363	-1.391	-332.592	0.0259869	0
