Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220520	1	OK	0,5033580	-0,5052528	-0,5190821	-0,4710670	-143,920	135,845	-312,793	0,1721835	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220520	1	OK	0,7024076	-0,0299656	-0,7107630	0,0232721	-167,612	126,058	-312,455	0,2027658	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220520	1	OK	0,0076016	-0,0072738	-0,9999025	0,0091863	-157,253	127,310	-333,890	0,0952071	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220528	1	OK	0,5042344	-0,5043522	-0,5201485	-0,4699171	-143,959	135,932	-312,836	0,1740540	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220528	1	OK	0,7025062	-0,0289411	-0,7106689	0,0244390	-167,607	126,065	-312,453	0,2059801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220528	1	OK	0,0089852	0,0063731	-0,9998887	0,0100573	-157,209	127,813	-333,865	0,0667386	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220536	1	OK	0,5069586	-0,5035044	-0,5229560	-0,4647508	-144,137	136,880	-312,581	0,1492933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220536	1	OK	0,7028193	-0,0277056	-0,7103652	0,0256635	-167,590	126,095	-312,494	0,2059612	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220536	1	OK	0,0103263	0,0068474	-0,9998844	0,0088128	-157,026	128,137	-333,948	0,0788763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220544	1	OK	0,5087300	-0,5049048	-0,5193380	-0,4653525	-144,149	136,937	-312,850	0,1830650	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220544	1	OK	0,7038901	-0,0265850	-0,7093270	0,0262158	-167,660	126,190	-312,537	0,2030936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220544	1	OK	0,0176600	0,0008175	-0,9998214	0,0066822	-157,695	128,496	-334,252	0,1019480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220552	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0,0000000	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220552	1	OK	0,7152913	-0,0226435	-0,6981710	0,0200740	-168,503	127,297	-312,909	0,2126567	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220552	1	OK	0,0269715	-0,0055970	-0,9996203	0,0007062	-159,140	128,930	-334,602	0,0870997	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220560	1	OK	0,5191055	-0,5143757	-0,5008045	-0,4638340	-144,955	136,927	-314,483	0,1831568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220560	1	OK	0,7213367	-0,0251735	-0,6919431	0,0159513	-168,946	127,551	-313,049	0,1866345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220560	1	OK	0,0337029	-0,0112406	-0,9993687	-0,0000790	-159,506	129,075	-335,168	0,0973626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220568	1	OK	0,5177943	-0,5178147	-0,4977634	-0,4647458	-144,757	136,757	-315,452	0,1664151	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220568	1	OK	0,7227923	-0,0276037	-0,6903316	0,0158648	-168,656	127,351	-313,852	0,1976636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220568	1	OK	0,0358878	-0,0134789	-0,9992641	0,0013107	-159,385	128,960	-336,214	0,0854000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220576	1	OK	0,5155448	-0,5156340	-0,5010895	-0,4660949	-144,767	136,630	-316,753	0,1643525	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220576	1	OK	0,7188545	-0,0271801	-0,6943953	0,0180169	-168,519	127,049	-315,442	0,1946420	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220576	1	OK	0,0303991	-0,0114487	-0,9994693	0,0024252	-158,795	128,694	-337,664	0,0660128	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220584	1	OK	0,5129937	-0,5136725	-0,5051539	-0,4666878	-144,690	136,331	-318,194	0,1717276	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220584	1	OK	0,7150441	-0,0274570	-0,6982441	0,0203279	-168,119	126,592	-317,061	0,2009694	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220584	1	OK	0,0254129	-0,0091649	-0,9996259	0,0042699	-158,482	128,106	-338,814	0,0613864	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220592	1	OK	0,5123556	-0,5140011	-0,5070701	-0,4649457	-144,135	135,879	-320,012	0,1814008	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220592	1	OK	0,7159284	-0,0290055	-0,6972304	0,0217942	-167,888	126,255	-318,751	0,1912683	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220592	1	OK	0,0266256	-0,0091040	-0,9995813	0,0067403	-158,285	127,596	-340,586	0,0730695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220600	1	OK	0,5135604	-0,5162270	-0,5046957	-0,4637324	-143,621	135,836	-321,744	0,1782766	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220600	1	OK	0,7184877	-0,0306798	-0,6945590	0,0205396	-167,661	126,156	-320,367	0,2106778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220600	1	OK	0,0308794	-0,0101561	-0,9994410	0,0078073	-158,216	127,692	-342,470	0,1163924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220608	1	OK	0,5160750	-0,5189314	-0,5011928	-0,4617171	-143,852	135,886	-323,495	0,1905452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220608	1	OK	0,7208468	-0,0313022	-0,6921548	0,0179362	-167,348	126,300	-321,904	0,2149518	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220608	1	OK	0,0354626	-0,0114188	-0,9992871	0,0061116	-158,416	128,041	-344,093	0,0922453	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220616	1	OK	0,5182224	-0,5194364	-0,4980865	-0,4621052	-143,489	136,272	-325,177	0,1698231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220616	1	OK	0,7231447	-0,0289084	-0,6898703	0,0174654	-167,166	126,733	-323,538	0,2024608	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220616	1	OK	0,0380595	-0,0113147	-0,9992044	0,0037381	-158,316	128,293	-345,755	0,0619484	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220624	1	OK	0,5199433	-0,5183587	-0,4975817	-0,4619261	-142,998	136,533	-327,149	0,1928611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220624	1	OK	0,7240687	-0,0284787	-0,6889592	0,0157700	-166,719	126,963	-325,563	0,2330492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220624	1	OK	0,0403329	-0,0102443	-0,9991332	0,0010808	-158,182	128,602	-347,958	0,0539309	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220632	1	OK	0,5222449	-0,5184237	-0,4962008	-0,4607406	-142,398	136,789	-329,162	0,1854284	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220632	1	OK	0,7250600	-0,0254747	-0,6880355	0,0156872	-165,885	127,420	-327,434	0,2072554	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220632	1	OK	0,0420695	-0,0106895	-0,9990575	-0,0002074	-157,598	129,211	-350,086	0,1129905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220640	1	OK	0,5233894	-0,5188286	-0,4952814	-0,4599748	-141,415	137,223	-331,298	0,2065432	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220640	1	OK	0,7276422	-0,0258107	-0,6853161	0,0145749	-165,324	127,800	-329,389	0,2194991	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220640	1	OK	0,0456885	-0,0106581	-0,9988975	-0,0016816	-156,927	129,727	-351,586	0,0692533	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220648	1	OK	0,5256951	-0,5224460	-0,4923634	-0,4563695	-140,776	137,894	-333,035	0,2016123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220648	1	OK	0,7307035	-0,0270753	-0,6819420	0,0171612	-164,433	128,072	-331,062	0,2248662	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220648	1	OK	0,0508238	-0,0094607	-0,9986628	-0,0000790	-156,427	130,089	-353,598	0,0817743	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220656	1	OK	0,5264645	-0,5269817	-0,4889424	-0,4539391	-139,649	138,540	-334,876	0,1692722	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220656	1	OK	0,7346295	-0,0284892	-0,6775915	0,0194318	-163,408	128,682	-332,491	0,2137393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220656	1	OK	0,0556079	-0,0096932	-0,9983986	0,0037409	-155,384	130,519	-355,339	0,1064928	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220664	1	OK	0,5284999	-0,5292546	-0,4890290	-0,4488074	-138,819	138,671	-337,145	0,1822775	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220664	1	OK	0,7377724	-0,0284448	-0,6741473	0,0202042	-162,583	129,201	-334,578	0,2142364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220664	1	OK	0,0600730	-0,0095983	-0,9981385	0,0043128	-154,652	130,965	-357,395	0,0988965	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220672	1	OK	0,5303379	-0,5299332	-0,4881673	-0,4467719	-137,950	138,828	-339,447	0,1993274	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220672	1	OK	0,7383021	-0,0277930	-0,6736301	0,0189728	-161,421	129,490	-337,021	0,2122737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220672	1	OK	0,0620497	-0,0086755	-0,9980313	0,0028534	-153,669	131,503	-359,435	0,1012157	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220680	1	OK	0,5318551	-0,5283777	-0,4876822	-0,4473401	-136,673	139,208	-341,685	0,2074125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220680	1	OK	0,7393661	-0,0258317	-0,6725205	0,0196621	-160,338	129,792	-339,098	0,2154757	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220680	1	OK	0,0637287	-0,0075264	-0,9979366	0,0021422	-152,737	131,774	-361,995	0,1274955	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220688	1	OK	0,5331685	-0,5277621	-0,4878168	-0,4463555	-135,749	139,318	-344,011	0,1968975	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220688	1	OK	0,7398164	-0,0271552	-0,6719431	0,0206593	-159,450	129,454	-341,481	0,2453777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220688	1	OK	0,0641479	-0,0063262	-0,9979187	0,0017908	-151,753	131,843	-364,634	0,0806290	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220696	1	OK	0,5327248	-0,5285118	-0,4881187	-0,4456677	-135,093	138,986	-346,557	0,1736704	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220696	1	OK	0,7391074	-0,0258948	-0,6726943	0,0230652	-158,550	129,064	-344,030	0,2423369	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220696	1	OK	0,0635928	-0,0047492	-0,9979582	0,0035844	-150,947	131,508	-367,324	0,1050723	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220704	1	OK	0,5322347	-0,5269505	-0,4896154	-0,4464594	-133,986	138,435	-349,244	0,1975616	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220704	1	OK	0,7382532	-0,0243321	-0,6736804	0,0233442	-157,461	128,669	-346,530	0,2317616	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220704	1	OK	0,0624884	-0,0037736	-0,9980362	0,0021499	-149,849	130,802	-369,346	0,0991350	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220712	1	OK	0,5345875	-0,5254438	-0,4907885	-0,4441303	-133,384	137,686	-351,470	0,2019296	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220712	1	OK	0,7381139	-0,0253858	-0,6738342	0,0221570	-156,887	127,719	-349,125	0,2466602	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220712	1	OK	0,0630133	-0,0033841	-0,9980063	0,0011048	-149,963	130,254	-372,232	0,0927814	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220720	1	OK	0,5337247	-0,5261547	-0,4902701	-0,4448982	-132,935	136,611	-353,944	0,2037675	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220720	1	OK	0,7381809	-0,0242582	-0,6737872	0,0226136	-156,455	126,735	-351,610	0,2451448	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220720	1	OK	0,0625082	-0,0040094	-0,9980347	0,0018625	-148,974	129,064	-374,711	0,0920548	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220728	1	OK	0,5325451	-0,5266344	-0,4894868	-0,4466033	-132,391	135,294	-356,768	0,1903544	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220728	1	OK	0,7378002	-0,0259650	-0,6742373	0,0195122	-155,865	125,639	-354,228	0,2587070	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220728	1	OK	0,0623616	-0,0048224	-0,9980402	0,0018562	-148,500	128,002	-377,623	0,0947406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220736	1	OK	0,5338373	-0,5241545	-0,4905676	-0,4467922	-131,762	134,103	-359,463	0,2237640	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220736	1	OK	0,7377713	-0,0259744	-0,6743115	0,0179673	-155,347	124,411	-356,783	0,2714938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220736	1	OK	0,0629145	-0,0053945	-0,9980039	0,0008854	-148,519	126,936	-380,843	0,1151691	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220744	1	OK	0,5325310	-0,5220235	-0,4900855	-0,4513517	-130,886	132,898	-362,194	0,2295581	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220744	1	OK	0,7368154	-0,0238989	-0,6754553	0,0170904	-154,946	123,136	-359,805	0,2435338	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220744	1	OK	0,0612321	-0,0056606	-0,9981048	-0,0023290	-147,854	125,551	-383,243	0,0764277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220752	1	OK	0,5332792	-0,5213621	-0,4897856	-0,4515583	-130,281	131,452	-364,508	0,2171271	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220752	1	OK	0,7362239	-0,0233833	-0,6761311	0,0165602	-154,434	121,514	-362,468	0,2773879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220752	1	OK	0,0618574	-0,0054543	-0,9980648	-0,0032579	-147,861	124,209	-386,245	0,0872951	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220760	1	OK	0,5341978	-0,5217197	-0,4900874	-0,4497284	-130,364	129,753	-367,476	0,2252794	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220760	1	OK	0,7369358	-0,0223163	-0,6753872	0,0167272	-154,049	120,098	-364,856	0,2422840	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220760	1	OK	0,0626463	-0,0049874	-0,9980171	-0,0035339	-147,842	122,998	-389,498	0,1327735	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220768	1	OK	0,5331848	-0,5193196	-0,4889736	-0,4548910	-129,516	128,709	-370,074	0,2407592	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220768	1	OK	0,7360842	-0,0207041	-0,6763637	0,0168353	-153,496	118,571	-367,409	0,2209271	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220768	1	OK	0,0610802	-0,0042591	-0,9981154	-0,0040899	-146,834	121,334	-391,730	0,1198352	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220776	1	OK	0,5366576	-0,5184110	-0,4901690	-0,4505363	-129,918	126,866	-372,234	0,2248309	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220776	1	OK	0,7351720	-0,0184684	-0,6774060	0,0173827	-153,390	116,802	-370,221	0,2562688	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220776	1	OK	0,0599139	-0,0021512	-0,9981855	-0,0056059	-146,425	119,522	-393,631	0,1138763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220784	1	OK	0,5375404	-0,5156035	-0,4916430	-0,4510993	-129,138	125,269	-374,281	0,2500114	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220784	1	OK	0,7360500	-0,0156564	-0,6765187	0,0175449	-153,326	115,284	-372,315	0,2303339	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220784	1	OK	0,0609738	-0,0002844	-0,9981215	-0,0059724	-146,393	117,979	-396,155	0,1827554	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220792	1	OK	0,5395538	-0,5150066	-0,4905789	-0,4505355	-128,899	123,748	-375,824	0,2393405	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220792	1	OK	0,7373259	-0,0154763	-0,6751436	0,0170892	-153,012	113,448	-373,523	0,2530890	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220792	1	OK	0,0623903	0,0006260	-0,9980201	-0,0079362	-146,204	116,428	-397,400	0,1276564	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220800	1	OK	0,5400352	-0,5150275	-0,4875980	-0,4531632	-128,935	122,019	-377,161	0,2340755	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220800	1	OK	0,7377998	-0,0131093	-0,6746669	0,0174405	-153,059	111,493	-374,831	0,2371138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220800	1	OK	0,0626578	0,0003961	-0,9979968	-0,0087297	-146,218	114,858	-399,449	0,1615688	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220808	1	OK	0,5393410	-0,5130178	-0,4893088	-0,4544236	-128,548	119,694	-378,343	0,2784854	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220808	1	OK	0,7360981	-0,0109704	-0,6766003	0,0158500	-152,631	109,593	-376,074	0,2174073	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220808	1	OK	0,0617246	0,0008915	-0,9980418	-0,0100957	-146,136	112,632	-400,183	0,1642946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220816	1	OK	0,5392841	-0,5124836	-0,4876905	-0,4568272	-128,468	117,779	-379,114	0,2097445	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220816	1	OK	0,7334473	-0,0069955	-0,6795178	0,0161791	-152,080	107,964	-377,203	0,1963235	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220816	1	OK	0,0594348	0,0018319	-0,9981668	-0,0112746	-145,829	110,537	-401,314	0,0979337	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220824	1	OK	0,5403038	-0,5116010	-0,4894628	-0,4547113	-128,563	115,553	-379,417	0,1913220	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220824	1	OK	0,7334315	-0,0084503	-0,6795205	0,0160829	-152,123	105,488	-377,599	0,2078331	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220824	1	OK	0,0577239	0,0022662	-0,9982675	-0,0111765	-145,700	108,403	-402,500	0,1074383	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220832	1	OK	0,5401342	-0,5123973	-0,4879343	-0,4556579	-128,835	113,596	-380,005	0,1824354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220832	1	OK	0,7331249	-0,0088103	-0,6798526	0,0158363	-152,033	103,222	-377,989	0,2142675	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220832	1	OK	0,0573662	0,0011734	-0,9982867	-0,0114598	-145,438	106,075	-402,239	0,1078010	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220840	1	OK	0,5402494	-0,5110922	-0,4878178	-0,4571095	-128,381	111,649	-380,498	0,2001118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220840	1	OK	0,7329574	-0,0084747	-0,6800830	0,0137396	-151,797	101,481	-378,449	0,2189775	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220840	1	OK	0,0576833	-0,0002915	-0,9982601	-0,0122222	-145,629	103,965	-402,104	0,1289843	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220848	1	OK	0,5386835	-0,5124084	-0,4849380	-0,4605354	-128,379	109,695	-380,837	0,1729463	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220848	1	OK	0,7329612	-0,0094311	-0,6801083	0,0114731	-151,830	99,539	-379,011	0,2154987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220848	1	OK	0,0569878	-0,0004502	-0,9983032	-0,0119557	-145,413	102,024	-403,135	0,1329899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220856	1	OK	0,5392104	-0,5104835	-0,4855992	-0,4613590	-127,780	107,783	-381,041	0,1586870	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220856	1	OK	0,7318144	-0,0076345	-0,6813673	0,0113166	-151,381	97,699	-379,388	0,2195022	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220856	1	OK	0,0553389	-0,0000869	-0,9983776	-0,0134081	-144,832	100,016	-403,741	0,1168063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220864	1	OK	0,5376154	-0,5068759	-0,4869603	-0,4657426	-126,738	106,394	-381,503	0,2508257	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220864	1	OK	0,7309759	-0,0069276	-0,6822906	0,0102912	-150,796	95,987	-379,902	0,2107072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220864	1	OK	0,0539058	-0,0001971	-0,9984145	-0,0162075	-144,179	98,411	-404,307	0,0728367	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220872	1	OK	0,5379690	-0,5068031	-0,4879334	-0,4643931	-126,281	104,377	-381,919	0,2476731	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220872	1	OK	0,7307722	-0,0070721	-0,6825224	0,0092301	-150,347	94,313	-380,398	0,2051437	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220872	1	OK	0,0536536	-0,0009188	-0,9984171	-0,0168450	-143,589	96,801	-404,126	0,0576731	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	220880	1	OK	0,5398833	-0,5085754	-0,4861654	-0,4620825	-125,997	102,664	-382,316	0,1901403	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	220880	1	OK	0,7321836	-0,0042499	-0,6810361	0,0088875	-150,073	93,112	-380,609	0,1584712	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	220880	1	OK	0,0543616	-0,0020469	-0,9983743	-0,0170087	-143,082	95,064	-404,674	0,0842613	0
