Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141796	1	OK	0.9782360	-0.0730322	0.1742156	0.0858460	112.980	-58.209	-943.140	0.2351970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141799	1	OK	0.9781510	-0.0731822	0.1745511	0.0860055	113.059	-58.119	-943.270	0.2400977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141802	1	OK	0.9780792	-0.0736416	0.1744740	0.0865839	113.145	-57.683	-943.465	0.2294526	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141805	1	OK	0.9778088	-0.0741434	0.1753834	0.0873693	113.189	-57.227	-943.664	0.2421778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141808	1	OK	0.9776105	-0.0739341	0.1765007	0.0875158	113.281	-57.242	-943.864	0.2481044	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141811	1	OK	0.9771763	-0.0745828	0.1784237	0.0879139	113.347	-57.117	-944.034	0.2485169	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141814	1	OK	0.9776315	-0.0745474	0.1759862	0.0877961	113.362	-56.876	-944.075	0.2323530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141817	1	OK	0.9774506	-0.0744053	0.1768087	0.0882773	113.385	-56.650	-944.217	0.2397077	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141820	1	OK	0.9770413	-0.0758058	0.1783031	0.0886100	113.536	-56.250	-944.523	0.2474831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141823	1	OK	0.9768011	-0.0761744	0.1788131	0.0899055	113.782	-55.502	-945.102	0.2358178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141826	1	OK	0.9764016	-0.0771229	0.1800935	0.0908750	114.061	-54.789	-945.723	0.2460956	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141829	1	OK	0.9756261	-0.0779573	0.1833844	0.0919048	114.189	-54.360	-946.121	0.2637775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141832	1	OK	0.9757791	-0.0783684	0.1820971	0.0924886	114.310	-53.877	-946.344	0.2548878	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141835	1	OK	0.9757514	-0.0784825	0.1819020	0.0930665	114.361	-53.456	-946.520	0.2577455	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141838	1	OK	0.9755574	-0.0789357	0.1825334	0.0934798	114.545	-53.092	-946.932	0.2507175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141841	1	OK	0.9754015	-0.0789136	0.1831004	0.0940147	114.622	-52.904	-947.102	0.2520327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141844	1	OK	0.9752084	-0.0797247	0.1834439	0.0946622	114.787	-52.455	-947.448	0.2447429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141847	1	OK	0.9746510	-0.0804527	0.1854287	0.0959117	114.959	-51.735	-947.985	0.2610667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141850	1	OK	0.9741576	-0.0810844	0.1870794	0.0971779	115.166	-51.152	-948.490	0.2572910	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141853	1	OK	0.9740708	-0.0816363	0.1869762	0.0977831	115.426	-50.574	-949.011	0.2453932	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141856	1	OK	0.9737629	-0.0819474	0.1878647	0.0988803	115.529	-49.901	-949.399	0.2452359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141859	1	OK	0.9738703	-0.0827692	0.1866621	0.0994136	115.687	-49.319	-949.739	0.2418466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141862	1	OK	0.9732862	-0.0832735	0.1889639	0.1003603	115.804	-48.894	-950.149	0.2522999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141865	1	OK	0.9727109	-0.0839810	0.1909619	0.1015589	115.947	-48.318	-950.575	0.2578402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141868	1	OK	0.9724393	-0.0843708	0.1918003	0.1022550	116.159	-47.768	-951.086	0.2550445	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141871	1	OK	0.9726930	-0.0845172	0.1902152	0.1026807	116.329	-47.353	-951.429	0.2383309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141874	1	OK	0.9722559	-0.0851517	0.1919296	0.1031052	116.377	-47.070	-951.641	0.2531418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141877	1	OK	0.9721638	-0.0856579	0.1918305	0.1037369	116.372	-46.711	-951.719	0.2547460	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141880	1	OK	0.9718887	-0.0858710	0.1929205	0.1041163	116.452	-46.493	-951.951	0.2449578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141883	1	OK	0.9719026	-0.0863871	0.1924228	0.1044804	116.521	-46.154	-952.088	0.2440081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141886	1	OK	0.9718237	-0.0864765	0.1923885	0.1052007	116.641	-45.671	-952.440	0.2458098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141889	1	OK	0.9713340	-0.0873533	0.1938429	0.1063231	116.751	-44.946	-952.872	0.2449015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141892	1	OK	0.9709220	-0.0879078	0.1950985	0.1073281	116.977	-44.341	-953.463	0.2472892	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141895	1	OK	0.9705163	-0.0887049	0.1962434	0.1082501	117.189	-43.792	-953.991	0.2456138	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141898	1	OK	0.9702181	-0.0894061	0.1968943	0.1091602	117.410	-43.199	-954.507	0.2411208	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141901	1	OK	0.9697825	-0.0902185	0.1981917	0.1100118	117.499	-42.672	-954.857	0.2508354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141904	1	OK	0.9697241	-0.0900623	0.1983706	0.1103315	117.572	-42.552	-955.014	0.2454285	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141907	1	OK	0.9699306	-0.0898650	0.1972257	0.1107293	117.665	-42.317	-955.172	0.2318527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141910	1	OK	0.9696702	-0.0902048	0.1979262	0.1114810	117.785	-41.949	-955.463	0.2348788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141913	1	OK	0.9690196	-0.0910206	0.2001198	0.1125541	117.962	-41.371	-955.999	0.2418124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141916	1	OK	0.9687228	-0.0914729	0.2007898	0.1135446	118.181	-40.709	-956.593	0.2467238	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141919	1	OK	0.9685827	-0.0914189	0.2009216	0.1145454	118.332	-40.173	-956.991	0.2493856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141922	1	OK	0.9682580	-0.0909672	0.2022051	0.1153883	118.343	-40.131	-957.098	0.2490338	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141925	1	OK	0.9684194	-0.0908870	0.2014828	0.1153605	118.409	-40.148	-957.138	0.2344602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141928	1	OK	0.9679769	-0.0916997	0.2028563	0.1160226	118.442	-39.751	-957.366	0.2414938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141931	1	OK	0.9680560	-0.0913491	0.2021764	0.1168228	118.559	-39.234	-957.755	0.2618071	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141934	1	OK	0.9676072	-0.0923731	0.2034443	0.1175330	118.767	-38.720	-958.249	0.2488845	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141937	1	OK	0.9673361	-0.0928609	0.2037258	0.1188842	119.128	-37.844	-959.116	0.2346956	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141940	1	OK	0.9665718	-0.0941153	0.2057921	0.1205441	119.232	-36.811	-959.742	0.2365697	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141943	1	OK	0.9661173	-0.0956278	0.2065413	0.1217100	119.286	-35.856	-960.218	0.2448653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141946	1	OK	0.9656852	-0.0961962	0.2079817	0.1222370	119.339	-35.595	-960.470	0.2468788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141949	1	OK	0.9658656	-0.0959180	0.2071968	0.1223633	119.396	-35.520	-960.557	0.2368488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141952	1	OK	0.9655176	-0.0966331	0.2081903	0.1228599	119.435	-35.105	-960.824	0.2365050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141955	1	OK	0.9653703	-0.0975924	0.2077730	0.1239611	119.569	-34.258	-961.328	0.2362850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141958	1	OK	0.9644372	-0.0991187	0.2105012	0.1254015	119.799	-33.271	-962.200	0.2439226	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141961	1	OK	0.9638388	-0.0999448	0.2119338	0.1269247	119.869	-32.516	-962.695	0.2455334	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141964	1	OK	0.9632952	-0.1006800	0.2135306	0.1277913	120.111	-31.908	-963.331	0.2517530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141967	1	OK	0.9632775	-0.1012209	0.2130330	0.1283270	120.218	-31.473	-963.685	0.2426469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141970	1	OK	0.9631773	-0.1014761	0.2132969	0.1284389	120.244	-31.339	-963.785	0.2420068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141973	1	OK	0.9630467	-0.1012312	0.2137145	0.1289166	120.171	-31.221	-963.746	0.2502711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141976	1	OK	0.9630404	-0.1013959	0.2135878	0.1290441	120.245	-31.085	-963.906	0.2421365	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141979	1	OK	0.9625704	-0.1018881	0.2150853	0.1296742	120.356	-30.760	-964.271	0.2396755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141982	1	OK	0.9620876	-0.1029263	0.2160252	0.1308692	120.441	-29.975	-964.770	0.2492541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141985	1	OK	0.9614092	-0.1042823	0.2175854	0.1321899	120.592	-29.046	-965.486	0.2657122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141988	1	OK	0.9614663	-0.1042763	0.2169749	0.1327811	120.703	-28.639	-965.802	0.2431199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141991	1	OK	0.9613654	-0.1044208	0.2171883	0.1330492	120.811	-28.418	-966.089	0.2402361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141994	1	OK	0.9612643	-0.1044853	0.2176140	0.1330334	120.807	-28.368	-966.120	0.2413815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141997	1	OK	0.9615126	-0.1045981	0.2166841	0.1326679	120.746	-28.546	-965.901	0.2421729	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142000	1	OK	0.9611164	-0.1045221	0.2185086	0.1326062	120.784	-28.644	-965.990	0.2483699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142003	1	OK	0.9612915	-0.1047696	0.2174209	0.1329287	120.772	-28.478	-965.968	0.2367391	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142006	1	OK	0.9610722	-0.1046511	0.2179252	0.1337797	120.889	-28.073	-966.413	0.2454287	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142009	1	OK	0.9607524	-0.1052410	0.2187382	0.1342862	120.964	-27.778	-966.643	0.2453877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142012	1	OK	0.9601163	-0.1058564	0.2208418	0.1349076	121.013	-27.527	-966.953	0.2547371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142015	1	OK	0.9605997	-0.1058260	0.2186505	0.1350591	121.090	-27.122	-967.135	0.2449356	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142018	1	OK	0.9602993	-0.1062306	0.2192756	0.1358623	121.029	-26.760	-967.231	0.2439241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142021	1	OK	0.9596570	-0.1066862	0.2214231	0.1365587	121.208	-26.430	-967.721	0.2606802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142024	1	OK	0.9594841	-0.1069586	0.2217130	0.1370890	121.393	-26.084	-968.214	0.2528560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142027	1	OK	0.9593212	-0.1074729	0.2215912	0.1380208	121.428	-25.446	-968.532	0.2579035	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142030	1	OK	0.9587100	-0.1087246	0.2232719	0.1385778	121.475	-24.972	-968.863	0.2516041	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142033	1	OK	0.9588706	-0.1081521	0.2227699	0.1387221	121.593	-24.914	-969.094	0.2454503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142036	1	OK	0.9587131	-0.1081999	0.2231586	0.1391480	121.719	-24.690	-969.412	0.2412809	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142039	1	OK	0.9584632	-0.1090701	0.2235069	0.1396301	121.796	-24.284	-969.708	0.2473067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142042	1	OK	0.9581726	-0.1093177	0.2241612	0.1403803	121.866	-23.793	-970.051	0.2449462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142045	1	OK	0.9579025	-0.1094090	0.2249183	0.1409409	121.822	-23.590	-970.183	0.2470317	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142048	1	OK	0.9583803	-0.1089178	0.2229295	0.1412326	121.833	-23.417	-970.160	0.2429909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142051	1	OK	0.9577831	-0.1092676	0.2248253	0.1420057	121.898	-23.175	-970.433	0.2585539	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142054	1	OK	0.9578464	-0.1097228	0.2241505	0.1422947	121.979	-22.872	-970.658	0.2446315	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142057	1	OK	0.9574770	-0.1095737	0.2252323	0.1431843	121.978	-22.565	-970.835	0.2641696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142060	1	OK	0.9572243	-0.1096543	0.2257869	0.1439371	122.023	-22.230	-971.096	0.2443322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142063	1	OK	0.9568799	-0.1098945	0.2269354	0.1442371	122.175	-22.102	-971.439	0.2428444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142066	1	OK	0.9564190	-0.1100526	0.2284449	0.1447898	122.238	-21.873	-971.739	0.2524923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142069	1	OK	0.9565398	-0.1107755	0.2271618	0.1454577	122.270	-21.236	-972.008	0.2523911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142072	1	OK	0.9559845	-0.1112686	0.2285475	0.1465571	122.435	-20.528	-972.705	0.2426848	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142075	1	OK	0.9557646	-0.1117560	0.2289514	0.1469896	122.544	-20.259	-972.989	0.2381496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142078	1	OK	0.9554602	-0.1117867	0.2297279	0.1477320	122.558	-19.935	-973.197	0.2503347	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142081	1	OK	0.9551070	-0.1124293	0.2306131	0.1481480	122.627	-19.605	-973.511	0.2467159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142084	1	OK	0.9546925	-0.1129107	0.2316859	0.1487788	122.690	-19.256	-973.807	0.2494800	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142087	1	OK	0.9548007	-0.1133600	0.2310167	0.1487832	122.791	-19.038	-974.088	0.2472961	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142090	1	OK	0.9546410	-0.1134973	0.2311695	0.1494641	122.708	-18.712	-974.101	0.2559209	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142093	1	OK	0.9542274	-0.1139534	0.2321562	0.1502274	122.805	-18.173	-974.579	0.2429170	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142096	1	OK	0.9540548	-0.1143262	0.2320211	0.1512456	122.894	-17.558	-975.030	0.2502668	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142099	1	OK	0.9537475	-0.1150800	0.2325974	0.1517257	122.974	-17.142	-975.402	0.2500645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142102	1	OK	0.9532794	-0.1159885	0.2337061	0.1522709	122.993	-16.698	-975.671	0.2599143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142105	1	OK	0.9531150	-0.1159453	0.2343743	0.1523061	122.978	-16.780	-975.652	0.2571727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142108	1	OK	0.9535039	-0.1152887	0.2333055	0.1520113	122.994	-17.004	-975.542	0.2429213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142111	1	OK	0.9533799	-0.1158697	0.2334753	0.1520865	123.005	-16.842	-975.623	0.2543428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142114	1	OK	0.9533593	-0.1158413	0.2331181	0.1527836	123.062	-16.340	-975.987	0.2494638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142117	1	OK	0.9524165	-0.1171199	0.2356861	0.1537460	123.085	-15.838	-976.374	0.2556493	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142120	1	OK	0.9524078	-0.1174121	0.2352408	0.1542583	123.190	-15.322	-976.787	0.2520027	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142123	1	OK	0.9515816	-0.1178197	0.2376790	0.1553052	123.339	-14.817	-977.400	0.2658690	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142126	1	OK	0.9515593	-0.1183312	0.2372959	0.1556387	123.429	-14.506	-977.732	0.2535265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142129	1	OK	0.9513583	-0.1189798	0.2376621	0.1558139	123.499	-14.296	-977.945	0.2466678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142132	1	OK	0.9513262	-0.1189850	0.2373206	0.1565247	123.504	-13.891	-978.170	0.2473454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142135	1	OK	0.9506959	-0.1196997	0.2389961	0.1572582	123.548	-13.452	-978.529	0.2498512	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142138	1	OK	0.9507883	-0.1195169	0.2384936	0.1576013	123.646	-13.226	-978.836	0.2534752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142141	1	OK	0.9500762	-0.1204707	0.2401593	0.1586366	123.644	-12.704	-979.158	0.2507898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142144	1	OK	0.9495484	-0.1219076	0.2409117	0.1595555	123.820	-11.887	-979.932	0.2466194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142147	1	OK	0.9490718	-0.1221630	0.2419971	0.1605499	123.882	-11.466	-980.331	0.2455545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142150	1	OK	0.9491503	-0.1210696	0.2419483	0.1609870	123.883	-11.463	-980.360	0.2594241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142153	1	OK	0.9492076	-0.1214991	0.2420979	0.1600983	123.867	-11.933	-980.041	0.2463342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142156	1	OK	0.9494939	-0.1212430	0.2414479	0.1595759	123.903	-12.119	-979.973	0.2436984	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142159	1	OK	0.9492667	-0.1215782	0.2417389	0.1602302	123.919	-11.665	-980.286	0.2516993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142162	1	OK	0.9485560	-0.1227712	0.2433582	0.1610762	123.892	-11.073	-980.623	0.2582041	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142165	1	OK	0.9484512	-0.1231047	0.2432672	0.1615753	123.989	-10.594	-981.026	0.2527631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142168	1	OK	0.9484598	-0.1230718	0.2431192	0.1617724	123.958	-10.557	-981.031	0.2536773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142171	1	OK	0.9488008	-0.1231951	0.2421169	0.1611812	123.966	-10.708	-980.883	0.2529476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142174	1	OK	0.9482594	-0.1235986	0.2436884	0.1616893	123.905	-10.480	-981.057	0.2525449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142177	1	OK	0.9475028	-0.1255179	0.2449541	0.1627302	123.956	-9.554	-981.812	0.2546755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142180	1	OK	0.9463869	-0.1275427	0.2470832	0.1644223	124.119	-8.301	-982.965	0.2541995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142183	1	OK	0.9452562	-0.1291965	0.2496965	0.1656824	124.159	-7.510	-983.675	0.2572971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142186	1	OK	0.9451359	-0.1292680	0.2498095	0.1661418	124.180	-7.309	-983.845	0.2753699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142189	1	OK	0.9450356	-0.1292377	0.2503362	0.1659431	124.127	-7.502	-983.698	0.2661723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142192	1	OK	0.9451583	-0.1293969	0.2498176	0.1659015	124.112	-7.463	-983.679	0.2616132	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142195	1	OK	0.9451169	-0.1294798	0.2495199	0.1665200	124.072	-7.178	-983.814	0.2646287	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142198	1	OK	0.9448379	-0.1300299	0.2500069	0.1669435	124.102	-6.907	-984.071	0.2512645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142201	1	OK	0.9447349	-0.1300889	0.2500557	0.1674064	124.144	-6.640	-984.304	0.2593194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142204	1	OK	0.9439829	-0.1306044	0.2518412	0.1685668	124.112	-6.134	-984.618	0.2641114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142207	1	OK	0.9438015	-0.1308729	0.2519333	0.1692353	124.190	-5.605	-985.124	0.2681848	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142210	1	OK	0.9427687	-0.1322514	0.2546238	0.1698927	124.252	-5.241	-985.571	0.2605411	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142213	1	OK	0.9429534	-0.1317400	0.2539063	0.1703378	124.411	-4.997	-985.980	0.2614331	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142216	1	OK	0.9425000	-0.1318499	0.2552194	0.1707994	124.530	-4.748	-986.422	0.2701272	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142219	1	OK	0.9423857	-0.1323086	0.2549362	0.1714971	124.495	-4.250	-986.713	0.2747178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142222	1	OK	0.9412304	-0.1342013	0.2577327	0.1721893	124.503	-3.713	-987.172	0.2757196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142225	1	OK	0.9409809	-0.1346779	0.2580234	0.1727450	124.580	-3.324	-987.591	0.2701831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142228	1	OK	0.9408510	-0.1345185	0.2581988	0.1733135	124.599	-3.031	-987.837	0.2790963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142231	1	OK	0.9406224	-0.1348541	0.2586982	0.1735486	124.641	-2.909	-988.057	0.2706213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142234	1	OK	0.9403694	-0.1353450	0.2592754	0.1736762	124.643	-2.802	-988.217	0.2627545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142237	1	OK	0.9399417	-0.1358623	0.2599430	0.1745871	124.632	-2.314	-988.574	0.2723957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142240	1	OK	0.9389658	-0.1370983	0.2620298	0.1757488	124.732	-1.562	-989.414	0.2687930	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142243	1	OK	0.9384371	-0.1378840	0.2629153	0.1766332	124.845	-1.026	-990.040	0.2763689	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	142246	1	OK	0.9379191	-0.1382400	0.2640846	0.1773609	124.944	-0.592	-990.546	0.2671731	0
