Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75193	1	OK	0.8608519	-0.4436603	0.0301454	-0.2473677	-7.327	-178.084	-971.991	0.2129676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75196	1	OK	0.8608068	-0.4439699	0.0295387	-0.2470422	-7.496	-178.032	-971.687	0.2200038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75199	1	OK	0.8609462	-0.4438758	0.0281179	-0.2468911	-7.689	-177.993	-971.353	0.2094585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75202	1	OK	0.8607751	-0.4439697	0.0288722	-0.2472316	-7.918	-177.960	-971.022	0.2122407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75205	1	OK	0.8610364	-0.4436883	0.0286550	-0.2468521	-8.109	-177.917	-970.621	0.2332716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75208	1	OK	0.8609918	-0.4436626	0.0288915	-0.2470260	-8.278	-177.869	-970.404	0.2101177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75211	1	OK	0.8606604	-0.4445428	0.0276694	-0.2467383	-8.445	-177.794	-970.073	0.2116537	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75214	1	OK	0.8609872	-0.4437514	0.0278233	-0.2470053	-8.717	-177.781	-969.640	0.2423673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75217	1	OK	0.8609410	-0.4438181	0.0284708	-0.2469727	-8.912	-177.701	-969.331	0.2124938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75220	1	OK	0.8607123	-0.4439550	0.0293825	-0.2474166	-9.188	-177.668	-968.921	0.2341108	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75223	1	OK	0.8609106	-0.4438480	0.0286409	-0.2470054	-9.352	-177.623	-968.618	0.1900844	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75226	1	OK	0.8608103	-0.4443308	0.0273578	-0.2466319	-9.520	-177.588	-968.307	0.2385931	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75229	1	OK	0.8607754	-0.4441828	0.0285470	-0.2468855	-9.678	-177.527	-968.059	0.2251064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75232	1	OK	0.8608241	-0.4439901	0.0279608	-0.2471293	-9.895	-177.530	-967.717	0.2314779	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75235	1	OK	0.8611460	-0.4433394	0.0283173	-0.2471352	-10.052	-177.520	-967.506	0.2573240	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75238	1	OK	0.8608604	-0.4438026	0.0289092	-0.2472304	-10.196	-177.475	-967.293	0.2460021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75241	1	OK	0.8610837	-0.4434576	0.0283726	-0.2471341	-10.358	-177.459	-967.030	0.2331470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75244	1	OK	0.8608511	-0.4438437	0.0282421	-0.2472661	-10.528	-177.408	-966.740	0.2436353	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75247	1	OK	0.8610698	-0.4434117	0.0289329	-0.2471998	-10.705	-177.394	-966.454	0.2508234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75250	1	OK	0.8607210	-0.4440474	0.0289520	-0.2472712	-10.935	-177.329	-966.145	0.2508799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75253	1	OK	0.8607221	-0.4436696	0.0301684	-0.2477994	-11.179	-177.311	-965.734	0.2149783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75256	1	OK	0.8610051	-0.4433421	0.0295111	-0.2474817	-11.438	-177.266	-965.349	0.2428255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75259	1	OK	0.8607554	-0.4439334	0.0283487	-0.2474259	-11.653	-177.190	-964.954	0.2185667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75262	1	OK	0.8609329	-0.4437585	0.0273620	-0.2472331	-11.824	-177.169	-964.609	0.2048233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75265	1	OK	0.8607411	-0.4440943	0.0281811	-0.2472060	-11.978	-177.099	-964.416	0.2328366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75268	1	OK	0.8607559	-0.4438295	0.0289365	-0.2475426	-12.152	-177.076	-964.158	0.2106568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75271	1	OK	0.8606707	-0.4440495	0.0288284	-0.2474569	-12.318	-177.035	-963.908	0.1992630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75274	1	OK	0.8606034	-0.4443743	0.0278218	-0.2472229	-12.516	-176.956	-963.526	0.2125797	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75277	1	OK	0.8605678	-0.4443324	0.0291739	-0.2472662	-12.689	-176.892	-963.264	0.2058045	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75280	1	OK	0.8607223	-0.4440865	0.0283465	-0.2472667	-12.819	-176.914	-963.043	0.2264856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75283	1	OK	0.8607781	-0.4439011	0.0285097	-0.2473866	-13.006	-176.879	-962.756	0.2007207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75286	1	OK	0.8604929	-0.4441968	0.0296152	-0.2477178	-13.257	-176.838	-962.402	0.2113379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75289	1	OK	0.8604172	-0.4445352	0.0280852	-0.2475518	-13.490	-176.750	-961.931	0.2237622	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75292	1	OK	0.8604821	-0.4444279	0.0284332	-0.2474793	-13.738	-176.753	-961.512	0.2207321	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75295	1	OK	0.8606427	-0.4441719	0.0276945	-0.2474642	-14.013	-176.703	-961.151	0.2062658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75298	1	OK	0.8605062	-0.4444088	0.0278981	-0.2474907	-14.276	-176.613	-960.693	0.2127247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75301	1	OK	0.8605746	-0.4444679	0.0270535	-0.2472402	-14.555	-176.534	-960.202	0.2267934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75304	1	OK	0.8607198	-0.4440406	0.0274730	-0.2474563	-14.806	-176.536	-959.825	0.2260602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75307	1	OK	0.8604428	-0.4446579	0.0277710	-0.2472778	-14.954	-176.456	-959.550	0.2236980	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75310	1	OK	0.8606134	-0.4442578	0.0278366	-0.2473959	-15.084	-176.455	-959.335	0.2294285	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75313	1	OK	0.8605421	-0.4444417	0.0273252	-0.2473705	-15.206	-176.406	-959.142	0.2287240	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75316	1	OK	0.8605813	-0.4442938	0.0275000	-0.2474804	-15.366	-176.416	-958.935	0.2049557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75319	1	OK	0.8604040	-0.4447913	0.0269980	-0.2472586	-15.484	-176.327	-958.674	0.2127099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75322	1	OK	0.8604035	-0.4448550	0.0262347	-0.2472279	-15.698	-176.281	-958.325	0.2341524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75325	1	OK	0.8602351	-0.4448540	0.0273668	-0.2476925	-15.861	-176.294	-958.002	0.1979673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75328	1	OK	0.8604969	-0.4447927	0.0264669	-0.2469900	-16.098	-176.201	-957.616	0.2304014	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75331	1	OK	0.8604241	-0.4448465	0.0265714	-0.2471355	-16.345	-176.117	-957.245	0.2409094	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75334	1	OK	0.8602741	-0.4447554	0.0281648	-0.2476447	-16.622	-176.089	-956.900	0.2280855	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75337	1	OK	0.8603417	-0.4445377	0.0287740	-0.2477305	-16.857	-176.062	-956.589	0.2295382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75340	1	OK	0.8602473	-0.4448708	0.0274357	-0.2476124	-17.090	-176.010	-956.109	0.2243190	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75343	1	OK	0.8604944	-0.4443538	0.0281317	-0.2476039	-17.415	-175.967	-955.617	0.2072375	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75346	1	OK	0.8605935	-0.4442132	0.0280194	-0.2475245	-17.760	-175.893	-955.078	0.2386133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75349	1	OK	0.8603047	-0.4445452	0.0281197	-0.2479207	-18.113	-175.798	-954.450	0.2281963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75352	1	OK	0.8604949	-0.4446814	0.0267426	-0.2471676	-18.439	-175.729	-953.920	0.2408591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75355	1	OK	0.8605209	-0.4442871	0.0279811	-0.2476485	-18.701	-175.697	-953.509	0.2264740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75358	1	OK	0.8604910	-0.4445644	0.0269197	-0.2473723	-18.912	-175.637	-953.163	0.2256086	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75361	1	OK	0.8606771	-0.4440034	0.0289376	-0.2475047	-19.122	-175.612	-952.833	0.2445344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75364	1	OK	0.8610212	-0.4436915	0.0274548	-0.2470358	-19.311	-175.625	-952.520	0.2079699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75367	1	OK	0.8609621	-0.4439610	0.0270998	-0.2467962	-19.480	-175.578	-952.223	0.2570555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75370	1	OK	0.8612272	-0.4433482	0.0276234	-0.2469150	-19.653	-175.563	-951.964	0.2848443	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75373	1	OK	0.8612306	-0.4435514	0.0267385	-0.2466356	-19.799	-175.544	-951.712	0.2307677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75376	1	OK	0.8615745	-0.4429361	0.0266347	-0.2465512	-19.941	-175.564	-951.508	0.2508124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75379	1	OK	0.8614840	-0.4429619	0.0275107	-0.2467251	-20.112	-175.534	-951.259	0.2590245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75382	1	OK	0.8614246	-0.4430895	0.0274221	-0.2467132	-20.295	-175.493	-950.906	0.2526637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75385	1	OK	0.8613743	-0.4429539	0.0277797	-0.2470918	-20.454	-175.530	-950.627	0.2462376	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75388	1	OK	0.8615348	-0.4428003	0.0272108	-0.2468709	-20.593	-175.532	-950.377	0.2386869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75391	1	OK	0.8612844	-0.4429312	0.0282409	-0.2473936	-20.765	-175.453	-950.147	0.2473344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75394	1	OK	0.8615506	-0.4427613	0.0271912	-0.2468878	-20.926	-175.441	-949.862	0.2555566	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75397	1	OK	0.8616242	-0.4427521	0.0269427	-0.2466746	-21.097	-175.392	-949.556	0.2426067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75400	1	OK	0.8612798	-0.4430907	0.0294771	-0.2469794	-21.331	-175.264	-949.309	0.2429462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75403	1	OK	0.8616123	-0.4424483	0.0279614	-0.2471474	-21.490	-175.350	-948.998	0.2348596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75406	1	OK	0.8615133	-0.4427737	0.0272619	-0.2469880	-21.625	-175.297	-948.761	0.2261083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75409	1	OK	0.8613143	-0.4433030	0.0274086	-0.2467162	-21.745	-175.172	-948.556	0.2201857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75412	1	OK	0.8613161	-0.4430972	0.0284068	-0.2469667	-21.889	-175.135	-948.375	0.2454280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75415	1	OK	0.8612188	-0.4434021	0.0270278	-0.2469135	-21.992	-175.164	-948.105	0.2443778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75418	1	OK	0.8612512	-0.4430116	0.0286117	-0.2473224	-22.133	-175.180	-947.929	0.2413247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75421	1	OK	0.8613269	-0.4434989	0.0271397	-0.2463496	-22.353	-175.014	-947.573	0.2495646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75424	1	OK	0.8613817	-0.4429710	0.0288394	-0.2469141	-22.638	-175.004	-947.188	0.2563725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75427	1	OK	0.8612683	-0.4435346	0.0276240	-0.2464365	-22.835	-174.924	-946.828	0.2254204	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75430	1	OK	0.8614559	-0.4434490	0.0264301	-0.2460652	-23.040	-174.876	-946.453	0.2240889	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75433	1	OK	0.8612684	-0.4433000	0.0275316	-0.2468681	-23.286	-174.877	-946.076	0.2157640	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75436	1	OK	0.8613597	-0.4432106	0.0273657	-0.2467283	-23.517	-174.864	-945.698	0.2362054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75439	1	OK	0.8615965	-0.4429112	0.0276206	-0.2464107	-23.722	-174.817	-945.326	0.2537768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75442	1	OK	0.8613548	-0.4432541	0.0275862	-0.2466427	-23.914	-174.733	-945.060	0.2435814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75445	1	OK	0.8613288	-0.4437070	0.0260331	-0.2460876	-24.031	-174.684	-944.840	0.2577104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75448	1	OK	0.8614501	-0.4430506	0.0279367	-0.2466365	-24.168	-174.674	-944.665	0.2337400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75451	1	OK	0.8612878	-0.4435760	0.0273471	-0.2463243	-24.291	-174.624	-944.420	0.2393904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75454	1	OK	0.8612992	-0.4432552	0.0280787	-0.2467792	-24.468	-174.601	-944.196	0.2376100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75457	1	OK	0.8615261	-0.4430817	0.0272187	-0.2463950	-24.640	-174.587	-943.870	0.2495810	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75460	1	OK	0.8616627	-0.4426667	0.0278623	-0.2465914	-24.820	-174.558	-943.623	0.2854455	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75463	1	OK	0.8614153	-0.4432805	0.0275486	-0.2463882	-24.966	-174.515	-943.355	0.2551428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75466	1	OK	0.8617416	-0.4423525	0.0285257	-0.2468036	-25.156	-174.540	-943.137	0.2699063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75469	1	OK	0.8613562	-0.4434457	0.0264535	-0.2464178	-25.276	-174.502	-942.827	0.2275576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75472	1	OK	0.8615724	-0.4425950	0.0283602	-0.2469784	-25.432	-174.528	-942.616	0.2471538	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75475	1	OK	0.8614268	-0.4432076	0.0278856	-0.2464413	-25.630	-174.385	-942.266	0.2581107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75478	1	OK	0.8614251	-0.4433393	0.0274472	-0.2462594	-25.857	-174.317	-941.882	0.2451219	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75481	1	OK	0.8614802	-0.4430377	0.0273792	-0.2466168	-26.126	-174.318	-941.477	0.2572567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75484	1	OK	0.8615248	-0.4433185	0.0261676	-0.2460873	-26.355	-174.283	-941.043	0.2801532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75487	1	OK	0.8613740	-0.4435886	0.0265054	-0.2460923	-26.566	-174.158	-940.739	0.2584787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75490	1	OK	0.8615604	-0.4431848	0.0266527	-0.2461514	-26.736	-174.148	-940.504	0.2721066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75493	1	OK	0.8615475	-0.4429568	0.0276840	-0.2464928	-26.931	-174.145	-940.217	0.2871248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75496	1	OK	0.8612901	-0.4437169	0.0263858	-0.2461676	-27.140	-174.049	-939.821	0.2751396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75499	1	OK	0.8614908	-0.4430632	0.0270208	-0.2465733	-27.395	-174.025	-939.460	0.2542357	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75502	1	OK	0.8614712	-0.4430060	0.0273564	-0.2467077	-27.602	-174.018	-939.081	0.2420329	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75505	1	OK	0.8613482	-0.4433982	0.0271966	-0.2464502	-27.850	-173.916	-938.768	0.2739189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75508	1	OK	0.8613007	-0.4433346	0.0279540	-0.2466457	-28.041	-173.896	-938.464	0.2582932	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75511	1	OK	0.8613038	-0.4436564	0.0266276	-0.2462025	-28.226	-173.827	-938.082	0.2806823	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75514	1	OK	0.8613709	-0.4435231	0.0264829	-0.2462235	-28.457	-173.788	-937.700	0.2668696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75517	1	OK	0.8615472	-0.4432198	0.0265254	-0.2461483	-28.673	-173.757	-937.374	0.2458260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75520	1	OK	0.8614026	-0.4432417	0.0267096	-0.2465947	-28.831	-173.782	-937.075	0.2740143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75523	1	OK	0.8615624	-0.4429672	0.0273484	-0.2464597	-28.943	-173.730	-936.961	0.2597048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75526	1	OK	0.8612349	-0.4437271	0.0269923	-0.2462766	-29.024	-173.648	-936.778	0.2794079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75529	1	OK	0.8613084	-0.4433542	0.0273285	-0.2466537	-29.190	-173.666	-936.544	0.2386979	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75532	1	OK	0.8613718	-0.4433689	0.0273078	-0.2464081	-29.368	-173.631	-936.229	0.2510172	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75535	1	OK	0.8613707	-0.4433250	0.0269617	-0.2465290	-29.581	-173.596	-935.913	0.2492833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75538	1	OK	0.8613047	-0.4434508	0.0271569	-0.2465119	-29.780	-173.541	-935.591	0.2489522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75541	1	OK	0.8613139	-0.4434025	0.0273026	-0.2465506	-29.976	-173.493	-935.262	0.2612549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75544	1	OK	0.8612891	-0.4437483	0.0258046	-0.2461761	-30.172	-173.406	-934.875	0.2706367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75547	1	OK	0.8611907	-0.4435185	0.0272508	-0.2467779	-30.446	-173.410	-934.502	0.2621893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75550	1	OK	0.8612008	-0.4435272	0.0273354	-0.2467176	-30.757	-173.347	-934.025	0.2885507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75553	1	OK	0.8612507	-0.4434815	0.0267750	-0.2466870	-31.028	-173.292	-933.600	0.2682398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75556	1	OK	0.8613029	-0.4431694	0.0281911	-0.2469078	-31.275	-173.242	-933.193	0.2613792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75559	1	OK	0.8611093	-0.4437473	0.0275368	-0.2466187	-31.509	-173.184	-932.831	0.2718351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75562	1	OK	0.8611802	-0.4436445	0.0275429	-0.2465554	-31.749	-173.105	-932.461	0.2934566	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75565	1	OK	0.8612139	-0.4435740	0.0274903	-0.2465704	-31.946	-173.073	-932.129	0.2650494	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75568	1	OK	0.8612163	-0.4437459	0.0262673	-0.2463860	-32.193	-173.019	-931.707	0.2925691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75571	1	OK	0.8613273	-0.4434297	0.0265020	-0.2465419	-32.457	-173.013	-931.300	0.2578286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75574	1	OK	0.8614241	-0.4431790	0.0276332	-0.2465306	-32.738	-172.941	-930.859	0.2855279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75577	1	OK	0.8612798	-0.4432598	0.0282187	-0.2468231	-33.007	-172.907	-930.467	0.2391888	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75580	1	OK	0.8615318	-0.4429784	0.0275743	-0.2465214	-33.270	-172.857	-930.002	0.2793118	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75583	1	OK	0.8612416	-0.4438235	0.0266423	-0.2461176	-33.546	-172.728	-929.522	0.2896870	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75586	1	OK	0.8615195	-0.4431114	0.0272943	-0.2463564	-33.864	-172.719	-929.025	0.2821753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75589	1	OK	0.8612995	-0.4436157	0.0268085	-0.2462714	-34.126	-172.638	-928.620	0.2609097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75592	1	OK	0.8613994	-0.4431202	0.0279647	-0.2466849	-34.387	-172.615	-928.267	0.2895161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75595	1	OK	0.8612425	-0.4437138	0.0266732	-0.2463086	-34.587	-172.540	-927.850	0.2662450	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75598	1	OK	0.8613437	-0.4435841	0.0262429	-0.2462345	-34.752	-172.508	-927.573	0.2868483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75601	1	OK	0.8615112	-0.4432157	0.0265292	-0.2462815	-34.942	-172.496	-927.321	0.2501630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75604	1	OK	0.8613217	-0.4434049	0.0272491	-0.2465248	-35.055	-172.474	-927.114	0.2493242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75607	1	OK	0.8613561	-0.4433571	0.0274052	-0.2464733	-35.252	-172.447	-926.827	0.2724714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75610	1	OK	0.8611806	-0.4439771	0.0262235	-0.2460987	-35.442	-172.344	-926.458	0.2523185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75613	1	OK	0.8613872	-0.4434408	0.0267559	-0.2462855	-35.657	-172.347	-926.156	0.2743074	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75616	1	OK	0.8614869	-0.4434431	0.0257277	-0.2460420	-35.871	-172.284	-925.770	0.2744669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75619	1	OK	0.8614639	-0.4432707	0.0270405	-0.2462923	-36.080	-172.252	-925.487	0.2687736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75622	1	OK	0.8615888	-0.4429711	0.0270900	-0.2463887	-36.289	-172.240	-925.141	0.2883950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75625	1	OK	0.8613599	-0.4438190	0.0250877	-0.2458750	-36.504	-172.157	-924.697	0.2995442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75628	1	OK	0.8612775	-0.4438168	0.0271167	-0.2459522	-36.754	-172.078	-924.358	0.2902572	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75631	1	OK	0.8613906	-0.4434293	0.0277058	-0.2461892	-37.031	-172.019	-923.920	0.2732601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	75634	1	OK	0.8615849	-0.4432699	0.0264723	-0.2459318	-37.299	-171.988	-923.484	0.2654804	0
