Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120283	1	OK	0.9904986	-0.1305054	0.0092874	-0.0423633	39.969	-27.064	-995.126	0.2257306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120286	1	OK	0.9904665	-0.1306525	0.0112908	-0.0421734	39.817	-26.639	-994.908	0.2341608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120289	1	OK	0.9905053	-0.1304538	0.0092939	-0.0423642	39.652	-26.288	-994.610	0.2298063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120292	1	OK	0.9904557	-0.1308584	0.0096413	-0.0421985	39.464	-25.957	-994.266	0.2383264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120295	1	OK	0.9905403	-0.1303114	0.0085153	-0.0421471	39.285	-25.611	-993.984	0.2308282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120298	1	OK	0.9905746	-0.1301403	0.0081429	-0.0419421	39.080	-25.293	-993.685	0.2444934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120301	1	OK	0.9905919	-0.1300186	0.0088043	-0.0417769	38.863	-24.928	-993.361	0.2298604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120304	1	OK	0.9907062	-0.1292526	0.0083346	-0.0415384	38.646	-24.584	-993.029	0.2325239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120307	1	OK	0.9907361	-0.1289726	0.0101392	-0.0412954	38.425	-24.237	-992.772	0.2568807	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120310	1	OK	0.9907755	-0.1288212	0.0067819	-0.0415101	38.211	-23.781	-992.263	0.2214368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120313	1	OK	0.9908279	-0.1283864	0.0093730	-0.0411001	37.906	-23.304	-991.910	0.2409402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120316	1	OK	0.9908389	-0.1283234	0.0079810	-0.0413239	37.646	-22.812	-991.425	0.2468312	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120319	1	OK	0.9908350	-0.1283154	0.0081630	-0.0414074	37.403	-22.332	-991.054	0.2279527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120322	1	OK	0.9909257	-0.1276412	0.0067084	-0.0415800	37.188	-21.880	-990.648	0.2214467	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120325	1	OK	0.9908345	-0.1283123	0.0073109	-0.0415867	36.950	-21.480	-990.302	0.2368907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120328	1	OK	0.9909101	-0.1277671	0.0071073	-0.0414989	36.716	-21.115	-989.940	0.2308819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120331	1	OK	0.9910420	-0.1267562	0.0079182	-0.0413041	36.471	-20.713	-989.572	0.2361303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120334	1	OK	0.9910360	-0.1268045	0.0092199	-0.0410281	36.213	-20.325	-989.188	0.2346289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120337	1	OK	0.9911287	-0.1261796	0.0089557	-0.0407736	35.982	-19.976	-988.842	0.2350073	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120340	1	OK	0.9912549	-0.1253667	0.0077997	-0.0404485	35.747	-19.639	-988.429	0.2251201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120343	1	OK	0.9913086	-0.1249488	0.0094443	-0.0400727	35.497	-19.361	-988.094	0.2222393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120346	1	OK	0.9914102	-0.1243311	0.0092832	-0.0395143	35.208	-19.019	-987.623	0.2282107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120349	1	OK	0.9916005	-0.1231130	0.0063416	-0.0391328	34.950	-18.596	-987.088	0.2288236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120352	1	OK	0.9916389	-0.1228523	0.0062929	-0.0389886	34.693	-18.129	-986.720	0.2188535	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120355	1	OK	0.9916669	-0.1226378	0.0063608	-0.0389401	34.440	-17.746	-986.286	0.2134197	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120358	1	OK	0.9916931	-0.1224313	0.0078098	-0.0386559	34.195	-17.336	-985.958	0.2223323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120361	1	OK	0.9916631	-0.1226935	0.0064093	-0.0388523	33.967	-16.939	-985.534	0.2227206	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120364	1	OK	0.9917961	-0.1217202	0.0068171	-0.0384469	33.694	-16.541	-985.135	0.2180021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120367	1	OK	0.9917851	-0.1218522	0.0072528	-0.0382341	33.382	-16.007	-984.587	0.2161955	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120370	1	OK	0.9918188	-0.1215352	0.0086330	-0.0380797	33.042	-15.494	-984.130	0.2201036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120373	1	OK	0.9917410	-0.1220877	0.0088356	-0.0382922	32.663	-14.890	-983.501	0.2135567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120376	1	OK	0.9918168	-0.1215344	0.0072852	-0.0384157	32.294	-14.416	-982.839	0.2074316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120379	1	OK	0.9917244	-0.1221875	0.0094538	-0.0382552	31.981	-13.972	-982.401	0.2145915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120382	1	OK	0.9917375	-0.1220737	0.0089317	-0.0384056	31.739	-13.635	-981.977	0.2042935	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120385	1	OK	0.9918210	-0.1214684	0.0063535	-0.0386794	31.510	-13.293	-981.587	0.2059964	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120388	1	OK	0.9917826	-0.1217318	0.0069649	-0.0387309	31.255	-12.947	-981.143	0.2064476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120391	1	OK	0.9917802	-0.1217644	0.0078988	-0.0385102	31.017	-12.576	-980.771	0.2067758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120394	1	OK	0.9917564	-0.1218016	0.0094176	-0.0386641	30.777	-12.130	-980.394	0.2093801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120397	1	OK	0.9917495	-0.1217942	0.0099143	-0.0387402	30.503	-11.685	-979.951	0.2145236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120400	1	OK	0.9917258	-0.1221201	0.0081369	-0.0387342	30.207	-11.227	-979.347	0.2069193	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120403	1	OK	0.9917476	-0.1220196	0.0072903	-0.0386622	29.864	-10.745	-978.781	0.2009772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120406	1	OK	0.9917646	-0.1218324	0.0084547	-0.0385803	29.524	-10.311	-978.262	0.2072930	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120409	1	OK	0.9918934	-0.1209027	0.0066238	-0.0385511	29.179	-9.877	-977.653	0.2032497	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120412	1	OK	0.9918532	-0.1212893	0.0062704	-0.0384284	28.773	-9.373	-977.012	0.1986962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120415	1	OK	0.9919123	-0.1208783	0.0076473	-0.0379459	28.327	-8.826	-976.301	0.2044197	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120418	1	OK	0.9919300	-0.1208674	0.0048364	-0.0379815	27.919	-8.314	-975.598	0.1986144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120421	1	OK	0.9919856	-0.1204271	0.0073405	-0.0375225	27.562	-7.883	-975.101	0.2036954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120424	1	OK	0.9919448	-0.1207896	0.0061572	-0.0376506	27.309	-7.492	-974.639	0.2018293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120427	1	OK	0.9918911	-0.1211413	0.0081936	-0.0375461	27.055	-7.179	-974.295	0.2009787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120430	1	OK	0.9919697	-0.1205816	0.0062862	-0.0376383	26.833	-6.884	-973.875	0.2041881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120433	1	OK	0.9919381	-0.1208565	0.0060752	-0.0376247	26.542	-6.511	-973.400	0.1953023	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120436	1	OK	0.9919974	-0.1204573	0.0067019	-0.0372338	26.141	-6.068	-972.737	0.2001734	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120439	1	OK	0.9920911	-0.1196740	0.0081288	-0.0369783	25.718	-5.596	-972.093	0.2011410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120442	1	OK	0.9921246	-0.1195358	0.0067899	-0.0367955	25.303	-5.121	-971.368	0.1993221	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120445	1	OK	0.9921653	-0.1192023	0.0071804	-0.0367063	24.911	-4.711	-970.743	0.2062501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120448	1	OK	0.9921614	-0.1192454	0.0088641	-0.0363005	24.492	-4.322	-970.124	0.2044590	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120451	1	OK	0.9922440	-0.1186244	0.0083325	-0.0362025	24.066	-3.927	-969.430	0.2047912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120454	1	OK	0.9922776	-0.1183565	0.0073549	-0.0363708	23.672	-3.471	-968.686	0.2133900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120457	1	OK	0.9922516	-0.1185884	0.0072501	-0.0363460	23.264	-2.988	-968.014	0.2048261	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120460	1	OK	0.9922768	-0.1183834	0.0070734	-0.0363603	22.823	-2.553	-967.300	0.2075995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120463	1	OK	0.9923964	-0.1174936	0.0075843	-0.0358750	22.360	-2.196	-966.614	0.2075305	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120466	1	OK	0.9924668	-0.1168900	0.0094217	-0.0354640	21.942	-1.841	-966.010	0.2091639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120469	1	OK	0.9925605	-0.1162788	0.0077935	-0.0352444	21.541	-1.454	-965.292	0.2068230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120472	1	OK	0.9925246	-0.1165504	0.0090979	-0.0350449	21.154	-1.106	-964.720	0.2100979	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120475	1	OK	0.9925232	-0.1165886	0.0080345	-0.0352167	20.804	-0.727	-964.132	0.2074829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120478	1	OK	0.9926002	-0.1159808	0.0086092	-0.0349176	20.426	-0.452	-963.473	0.2106538	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120481	1	OK	0.9926194	-0.1158518	0.0092724	-0.0346282	20.056	-0.094	-962.903	0.2107473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120484	1	OK	0.9926717	-0.1154025	0.0101516	-0.0343812	19.699	0.161	-962.384	0.2104520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120487	1	OK	0.9926918	-0.1153683	0.0093269	-0.0341504	19.365	0.426	-961.875	0.2032033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120490	1	OK	0.9927182	-0.1152212	0.0079260	-0.0342316	19.066	0.695	-961.321	0.2143680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120493	1	OK	0.9927789	-0.1146922	0.0094152	-0.0338695	18.738	0.892	-960.865	0.2112374	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120496	1	OK	0.9928025	-0.1145505	0.0090828	-0.0337461	18.434	1.167	-960.393	0.2055631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120499	1	OK	0.9929482	-0.1134393	0.0073643	-0.0336331	18.055	1.367	-959.760	0.2140325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120502	1	OK	0.9930507	-0.1126138	0.0069228	-0.0334753	17.663	1.556	-959.090	0.2166816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120505	1	OK	0.9930995	-0.1122422	0.0071492	-0.0332266	17.246	1.730	-958.396	0.2135589	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120508	1	OK	0.9931129	-0.1122082	0.0082985	-0.0326671	16.868	2.152	-957.832	0.2073711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120511	1	OK	0.9929907	-0.1131300	0.0094774	-0.0328838	16.520	2.648	-957.330	0.2101899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120514	1	OK	0.9930001	-0.1129981	0.0089118	-0.0332091	16.140	3.020	-956.664	0.2112888	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120517	1	OK	0.9929849	-0.1131643	0.0089962	-0.0330743	15.709	3.307	-955.928	0.2078795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120520	1	OK	0.9929693	-0.1132165	0.0103842	-0.0329582	15.272	3.629	-955.260	0.2144769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120523	1	OK	0.9931218	-0.1120615	0.0078891	-0.0330024	14.790	3.818	-954.422	0.2205784	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120526	1	OK	0.9932623	-0.1109624	0.0075911	-0.0325539	14.273	3.973	-953.621	0.2097398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120529	1	OK	0.9932890	-0.1108445	0.0055617	-0.0325493	13.833	4.311	-952.854	0.2065714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120532	1	OK	0.9933185	-0.1106733	0.0062827	-0.0320987	13.308	4.607	-952.013	0.2034318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120535	1	OK	0.9933422	-0.1104214	0.0069143	-0.0321023	12.813	5.102	-951.242	0.2110161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120538	1	OK	0.9932904	-0.1107397	0.0084962	-0.0322286	12.280	5.431	-950.443	0.2160190	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120541	1	OK	0.9933392	-0.1102653	0.0086590	-0.0323088	11.793	5.556	-949.637	0.2127973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120544	1	OK	0.9933876	-0.1098948	0.0076595	-0.0323357	11.394	5.648	-948.938	0.2125749	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120547	1	OK	0.9934215	-0.1095743	0.0073024	-0.0324628	11.104	5.759	-948.470	0.2144437	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120550	1	OK	0.9934151	-0.1097110	0.0068522	-0.0322958	10.861	6.050	-948.060	0.2108800	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120553	1	OK	0.9932993	-0.1106814	0.0079485	-0.0322953	10.572	6.353	-947.627	0.2072682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120556	1	OK	0.9932628	-0.1108945	0.0087209	-0.0324860	10.179	6.545	-946.961	0.2101687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120559	1	OK	0.9933246	-0.1104613	0.0069594	-0.0324981	9.696	6.825	-946.138	0.2175131	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120562	1	OK	0.9934070	-0.1097593	0.0067317	-0.0324058	9.239	6.971	-945.425	0.2103696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120565	1	OK	0.9933899	-0.1099826	0.0070777	-0.0320968	8.874	7.244	-944.867	0.2098119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120568	1	OK	0.9934224	-0.1098259	0.0068496	-0.0316748	8.465	7.433	-944.193	0.2053981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120571	1	OK	0.9934418	-0.1096535	0.0076644	-0.0314772	8.068	7.653	-943.540	0.2089102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120574	1	OK	0.9934775	-0.1094047	0.0063028	-0.0315163	7.662	7.850	-942.905	0.2087861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120577	1	OK	0.9935206	-0.1090428	0.0073974	-0.0311729	7.253	8.036	-942.280	0.2152447	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120580	1	OK	0.9935442	-0.1088462	0.0084475	-0.0308381	6.840	8.180	-941.617	0.2121371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120583	1	OK	0.9936008	-0.1084333	0.0070411	-0.0308223	6.461	8.442	-940.975	0.2119100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120586	1	OK	0.9935747	-0.1086659	0.0079706	-0.0306186	6.064	8.628	-940.349	0.2091150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120589	1	OK	0.9936050	-0.1084551	0.0066947	-0.0306877	5.710	8.815	-939.717	0.2077149	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120592	1	OK	0.9936054	-0.1085580	0.0056653	-0.0305184	5.380	8.985	-939.156	0.2061053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120595	1	OK	0.9935911	-0.1086448	0.0072497	-0.0303389	5.028	9.174	-938.598	0.2131199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120598	1	OK	0.9935997	-0.1085602	0.0068539	-0.0304533	4.679	9.330	-938.008	0.2082611	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120601	1	OK	0.9935874	-0.1086563	0.0081165	-0.0302010	4.341	9.437	-937.470	0.2145819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120604	1	OK	0.9936432	-0.1081126	0.0094303	-0.0299310	4.021	9.489	-936.982	0.2063929	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120607	1	OK	0.9936589	-0.1080414	0.0085365	-0.0299360	3.729	9.591	-936.485	0.2114226	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120610	1	OK	0.9937053	-0.1077036	0.0068465	-0.0300475	3.413	9.689	-935.920	0.2063355	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120613	1	OK	0.9936710	-0.1079611	0.0083023	-0.0298893	3.070	9.792	-935.420	0.2091825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120616	1	OK	0.9937165	-0.1075532	0.0080618	-0.0299150	2.752	9.860	-934.925	0.2068178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120619	1	OK	0.9937545	-0.1072207	0.0082891	-0.0297831	2.407	9.901	-934.330	0.2074412	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120622	1	OK	0.9937553	-0.1072584	0.0072248	-0.0298979	2.059	9.989	-933.764	0.2050411	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120625	1	OK	0.9937827	-0.1070609	0.0075161	-0.0296198	1.735	10.018	-933.252	0.2058458	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120628	1	OK	0.9938019	-0.1068943	0.0080714	-0.0294327	1.414	10.079	-932.812	0.2027144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120631	1	OK	0.9939054	-0.1059732	0.0083339	-0.0291926	1.145	10.095	-932.405	0.2100962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120634	1	OK	0.9939284	-0.1058304	0.0071371	-0.0292470	0.916	10.130	-931.961	0.2114822	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120637	1	OK	0.9939611	-0.1055030	0.0082920	-0.0290108	0.651	10.157	-931.569	0.2120048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120640	1	OK	0.9939652	-0.1055822	0.0067430	-0.0289842	0.411	10.164	-931.129	0.2106127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120643	1	OK	0.9940119	-0.1051754	0.0067178	-0.0288662	0.158	10.208	-930.754	0.2115362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120646	1	OK	0.9940435	-0.1049241	0.0072948	-0.0285512	-0.031	10.220	-930.495	0.2092837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120649	1	OK	0.9940333	-0.1050030	0.0074920	-0.0285663	-0.138	10.256	-930.348	0.2056229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120652	1	OK	0.9940633	-0.1047329	0.0075273	-0.0285042	-0.236	10.237	-930.172	0.2166459	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120655	1	OK	0.9940477	-0.1049204	0.0075371	-0.0283549	-0.344	10.255	-929.980	0.2099512	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120658	1	OK	0.9941129	-0.1043315	0.0073762	-0.0282869	-0.471	10.257	-929.790	0.2076004	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120661	1	OK	0.9940786	-0.1046792	0.0085411	-0.0278768	-0.647	10.274	-929.542	0.2110463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120664	1	OK	0.9941709	-0.1039618	0.0059308	-0.0279449	-0.831	10.285	-929.183	0.2111365	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120667	1	OK	0.9942155	-0.1035506	0.0071678	-0.0275956	-1.086	10.268	-928.819	0.2175251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120670	1	OK	0.9942906	-0.1028886	0.0066931	-0.0274841	-1.304	10.262	-928.476	0.2129942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120673	1	OK	0.9942595	-0.1032774	0.0051810	-0.0274754	-1.555	10.265	-927.985	0.2062633	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120676	1	OK	0.9943306	-0.1025565	0.0068077	-0.0272490	-1.796	10.242	-927.617	0.2109909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120679	1	OK	0.9943322	-0.1025738	0.0066831	-0.0271555	-2.016	10.306	-927.290	0.2096400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120682	1	OK	0.9944037	-0.1019221	0.0064216	-0.0270524	-2.256	10.312	-926.912	0.2126115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120685	1	OK	0.9944238	-0.1017654	0.0067700	-0.0268188	-2.524	10.352	-926.499	0.2101462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120688	1	OK	0.9945462	-0.1006998	0.0054994	-0.0265911	-2.795	10.315	-926.031	0.2121708	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120691	1	OK	0.9945878	-0.1003777	0.0062660	-0.0260802	-3.082	10.388	-925.612	0.2112574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120694	1	OK	0.9945487	-0.1007305	0.0067332	-0.0260955	-3.340	10.440	-925.151	0.2115823	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120697	1	OK	0.9944948	-0.1012603	0.0075214	-0.0258830	-3.654	10.498	-924.644	0.2103821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120700	1	OK	0.9945571	-0.1007060	0.0072626	-0.0257233	-3.997	10.508	-924.086	0.2075154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120703	1	OK	0.9946076	-0.1002505	0.0066463	-0.0257191	-4.344	10.580	-923.506	0.2111661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120706	1	OK	0.9946372	-0.0999596	0.0064482	-0.0257549	-4.733	10.598	-922.869	0.2118255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120709	1	OK	0.9946532	-0.0998804	0.0060021	-0.0255529	-5.119	10.608	-922.239	0.2069573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120712	1	OK	0.9947037	-0.0994524	0.0059639	-0.0252647	-5.538	10.619	-921.603	0.2101394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120715	1	OK	0.9947413	-0.0991757	0.0060700	-0.0248412	-5.938	10.601	-920.927	0.2123055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120718	1	OK	0.9948070	-0.0986140	0.0059470	-0.0244734	-6.328	10.597	-920.320	0.2146726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120721	1	OK	0.9948704	-0.0980821	0.0053361	-0.0241722	-6.672	10.580	-919.725	0.2068815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120724	1	OK	0.9948857	-0.0978736	0.0067644	-0.0240306	-6.991	10.631	-919.279	0.2143541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120727	1	OK	0.9948590	-0.0981103	0.0075770	-0.0239284	-7.323	10.646	-918.711	0.2128125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	120730	1	OK	0.9948759	-0.0979369	0.0074317	-0.0239804	-7.689	10.639	-918.120	0.2138227	0
