Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171478	1	OK	0.9333744	-0.3190651	0.0182910	-0.1633251	-90.612	-161.687	-921.609	0.1992704	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171481	1	OK	0.9333543	-0.3190062	0.0191359	-0.1634586	-90.658	-161.362	-921.536	0.1957293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171484	1	OK	0.9335174	-0.3186548	0.0174748	-0.1633981	-90.699	-160.993	-921.432	0.1994025	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171487	1	OK	0.9334018	-0.3191211	0.0166179	-0.1632378	-90.743	-160.574	-921.336	0.1908900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171490	1	OK	0.9333145	-0.3193039	0.0176846	-0.1632677	-90.808	-160.105	-921.251	0.1967821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171493	1	OK	0.9333708	-0.3189848	0.0187117	-0.1634548	-90.876	-159.691	-921.217	0.1933942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171496	1	OK	0.9333788	-0.3189808	0.0184456	-0.1634472	-90.911	-159.350	-921.095	0.1944129	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171499	1	OK	0.9332578	-0.3195904	0.0167455	-0.1631300	-90.920	-159.080	-921.005	0.1887300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171502	1	OK	0.9333555	-0.3191154	0.0180315	-0.1633638	-90.967	-158.814	-920.995	0.1932123	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171505	1	OK	0.9333638	-0.3190097	0.0190270	-0.1634102	-91.020	-158.417	-920.970	0.1936546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171508	1	OK	0.9331501	-0.3199244	0.0167428	-0.1630917	-91.051	-157.970	-920.827	0.1910192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171511	1	OK	0.9334255	-0.3190965	0.0172276	-0.1630876	-91.085	-157.623	-920.762	0.1941890	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171514	1	OK	0.9333271	-0.3193115	0.0177666	-0.1631720	-91.128	-157.269	-920.722	0.1938836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171517	1	OK	0.9333172	-0.3194609	0.0167428	-0.1630439	-91.169	-156.847	-920.645	0.1916536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171520	1	OK	0.9333383	-0.3195263	0.0153820	-0.1629293	-91.211	-156.366	-920.505	0.1955178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171523	1	OK	0.9332076	-0.3196374	0.0179612	-0.1631957	-91.288	-155.904	-920.468	0.1886476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171526	1	OK	0.9332236	-0.3195323	0.0182859	-0.1632744	-91.338	-155.491	-920.367	0.1903790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171529	1	OK	0.9332427	-0.3198110	0.0155283	-0.1629046	-91.365	-155.099	-920.258	0.1907477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171532	1	OK	0.9331835	-0.3197133	0.0180456	-0.1631758	-91.445	-154.633	-920.214	0.1871467	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171535	1	OK	0.9332938	-0.3195365	0.0167578	-0.1630287	-91.486	-154.182	-920.096	0.1916409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171538	1	OK	0.9333194	-0.3195096	0.0158571	-0.1630249	-91.531	-153.777	-920.015	0.1911782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171541	1	OK	0.9332476	-0.3196390	0.0163243	-0.1631361	-91.580	-153.466	-919.954	0.1925121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171544	1	OK	0.9331907	-0.3196279	0.0183523	-0.1632674	-91.622	-153.236	-919.954	0.1861947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171547	1	OK	0.9332199	-0.3195018	0.0179521	-0.1633918	-91.656	-152.989	-919.894	0.1891557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171550	1	OK	0.9331843	-0.3196971	0.0173077	-0.1632828	-91.685	-152.678	-919.813	0.1882608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171553	1	OK	0.9333217	-0.3193925	0.0168947	-0.1631365	-91.728	-152.322	-919.763	0.1929042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171556	1	OK	0.9332709	-0.3195791	0.0166916	-0.1630828	-91.763	-151.984	-919.695	0.1864872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171559	1	OK	0.9332479	-0.3194440	0.0185303	-0.1632803	-91.819	-151.608	-919.679	0.1880884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171562	1	OK	0.9332431	-0.3195042	0.0177239	-0.1632796	-91.858	-151.204	-919.574	0.1899656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171565	1	OK	0.9331662	-0.3197215	0.0183645	-0.1632230	-91.899	-150.846	-919.476	0.1842060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171568	1	OK	0.9332592	-0.3193627	0.0184066	-0.1633887	-91.946	-150.499	-919.452	0.1837939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171571	1	OK	0.9332631	-0.3192955	0.0188815	-0.1634438	-91.994	-150.167	-919.377	0.1850383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171574	1	OK	0.9332836	-0.3194378	0.0172478	-0.1632294	-92.011	-149.911	-919.325	0.1854684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171577	1	OK	0.9332493	-0.3194958	0.0178137	-0.1632508	-92.046	-149.643	-919.260	0.1851959	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171580	1	OK	0.9332002	-0.3196012	0.0177312	-0.1633340	-92.072	-149.411	-919.221	0.1863994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171583	1	OK	0.9331772	-0.3196240	0.0184867	-0.1633375	-92.125	-149.019	-919.150	0.1873088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171586	1	OK	0.9332028	-0.3196758	0.0177914	-0.1631666	-92.183	-148.504	-919.058	0.1898650	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171589	1	OK	0.9332926	-0.3193007	0.0185338	-0.1633049	-92.253	-148.039	-918.978	0.1878649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171592	1	OK	0.9332809	-0.3195024	0.0175722	-0.1630835	-92.311	-147.592	-918.861	0.1865509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171595	1	OK	0.9332144	-0.3195453	0.0185137	-0.1632754	-92.380	-147.167	-918.785	0.1855341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171598	1	OK	0.9333436	-0.3191904	0.0185941	-0.1632221	-92.427	-146.833	-918.728	0.1898444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171601	1	OK	0.9333121	-0.3193432	0.0185230	-0.1631116	-92.473	-146.475	-918.631	0.1925656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171604	1	OK	0.9333670	-0.3190093	0.0201683	-0.1632557	-92.558	-146.052	-918.599	0.2034072	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171607	1	OK	0.9332992	-0.3194443	0.0185464	-0.1629847	-92.583	-145.688	-918.489	0.1908885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171610	1	OK	0.9334013	-0.3192437	0.0181722	-0.1628349	-92.649	-145.236	-918.386	0.2016000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171613	1	OK	0.9333005	-0.3194735	0.0184776	-0.1629281	-92.697	-144.846	-918.333	0.1962029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171616	1	OK	0.9333136	-0.3197307	0.0163361	-0.1625763	-92.735	-144.424	-918.219	0.1891868	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171619	1	OK	0.9333935	-0.3191454	0.0194194	-0.1629285	-92.793	-144.148	-918.229	0.1978812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171622	1	OK	0.9331924	-0.3198211	0.0189753	-0.1628076	-92.818	-143.832	-918.118	0.1959400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171625	1	OK	0.9332543	-0.3198319	0.0172858	-0.1626199	-92.838	-143.617	-918.084	0.1920169	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171628	1	OK	0.9332638	-0.3196334	0.0189635	-0.1627685	-92.867	-143.435	-918.069	0.1983255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171631	1	OK	0.9332756	-0.3197795	0.0179887	-0.1625242	-92.885	-143.208	-918.003	0.1963303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171634	1	OK	0.9334284	-0.3191365	0.0192681	-0.1627639	-92.922	-143.024	-917.996	0.1968265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171637	1	OK	0.9333288	-0.3195520	0.0182059	-0.1626419	-92.944	-142.787	-917.967	0.2052147	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171640	1	OK	0.9333762	-0.3193787	0.0175890	-0.1627784	-92.983	-142.484	-917.872	0.2045019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171643	1	OK	0.9333051	-0.3195266	0.0189408	-0.1627441	-93.039	-142.125	-917.806	0.1949401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171646	1	OK	0.9334270	-0.3190209	0.0194019	-0.1629824	-93.104	-141.711	-917.741	0.2132878	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171649	1	OK	0.9334718	-0.3190102	0.0184983	-0.1628515	-93.135	-141.344	-917.666	0.2114811	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171652	1	OK	0.9334901	-0.3189414	0.0187319	-0.1628548	-93.183	-141.023	-917.610	0.2008716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171655	1	OK	0.9333277	-0.3192480	0.0198891	-0.1630476	-93.241	-140.664	-917.554	0.2040868	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171658	1	OK	0.9335582	-0.3188095	0.0179898	-0.1628064	-93.284	-140.255	-917.466	0.2094934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171661	1	OK	0.9334536	-0.3191377	0.0180816	-0.1627529	-93.358	-139.716	-917.330	0.2160693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171664	1	OK	0.9334367	-0.3191781	0.0186911	-0.1627022	-93.420	-139.210	-917.242	0.2058120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171667	1	OK	0.9335313	-0.3189809	0.0180632	-0.1626170	-93.460	-138.856	-917.164	0.2095384	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171670	1	OK	0.9335325	-0.3189380	0.0185469	-0.1626397	-93.497	-138.602	-917.133	0.2137410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171673	1	OK	0.9335070	-0.3191669	0.0167339	-0.1625335	-93.516	-138.305	-917.045	0.2170017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171676	1	OK	0.9335871	-0.3186248	0.0196149	-0.1628147	-93.584	-137.872	-916.979	0.2122116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171679	1	OK	0.9334919	-0.3190656	0.0186510	-0.1626105	-93.636	-137.325	-916.856	0.2110507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171682	1	OK	0.9336154	-0.3188844	0.0170790	-0.1624293	-93.686	-136.862	-916.749	0.2255367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171685	1	OK	0.9336141	-0.3186834	0.0192290	-0.1625911	-93.754	-136.468	-916.727	0.2264007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171688	1	OK	0.9335042	-0.3192158	0.0173725	-0.1623868	-93.803	-135.982	-916.550	0.2309660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171691	1	OK	0.9336566	-0.3185582	0.0191271	-0.1626045	-93.895	-135.440	-916.523	0.2324556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171694	1	OK	0.9335721	-0.3189393	0.0180683	-0.1624636	-93.968	-134.789	-916.350	0.2565065	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171697	1	OK	0.9336578	-0.3186460	0.0184508	-0.1625037	-94.044	-134.286	-916.260	0.2239493	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171700	1	OK	0.9336183	-0.3186308	0.0190141	-0.1626954	-94.110	-133.884	-916.201	0.2611481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171703	1	OK	0.9335765	-0.3188095	0.0185522	-0.1626382	-94.151	-133.559	-916.123	0.2400006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171706	1	OK	0.9335601	-0.3189373	0.0177508	-0.1625711	-94.177	-133.284	-916.006	0.2335965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171709	1	OK	0.9336245	-0.3186963	0.0181005	-0.1626359	-94.210	-133.046	-915.990	0.2584276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171712	1	OK	0.9335632	-0.3188476	0.0183678	-0.1626609	-94.247	-132.888	-915.969	0.2557382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171715	1	OK	0.9335701	-0.3187706	0.0189247	-0.1627085	-94.260	-132.733	-915.917	0.2455176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171718	1	OK	0.9337445	-0.3181032	0.0196809	-0.1629241	-94.308	-132.536	-915.931	0.2434148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171721	1	OK	0.9336112	-0.3186009	0.0193086	-0.1627601	-94.311	-132.408	-915.891	0.2503878	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171724	1	OK	0.9335665	-0.3187982	0.0189984	-0.1626666	-94.310	-132.355	-915.857	0.2542208	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171727	1	OK	0.9336918	-0.3185824	0.0171764	-0.1625727	-94.337	-132.117	-915.810	0.2509914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171730	1	OK	0.9336747	-0.3186062	0.0174768	-0.1625920	-94.380	-131.701	-915.694	0.2569111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171733	1	OK	0.9335392	-0.3188895	0.0196538	-0.1625661	-94.446	-131.162	-915.648	0.2439914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171736	1	OK	0.9337080	-0.3184903	0.0185655	-0.1625073	-94.499	-130.737	-915.539	0.2730970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171739	1	OK	0.9335999	-0.3189939	0.0170133	-0.1623105	-94.517	-130.473	-915.450	0.2494530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171742	1	OK	0.9335071	-0.3192633	0.0171092	-0.1623046	-94.559	-130.226	-915.430	0.2548470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171745	1	OK	0.9337149	-0.3184893	0.0183640	-0.1624926	-94.614	-129.891	-915.418	0.2534396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171748	1	OK	0.9336081	-0.3189426	0.0170770	-0.1623572	-94.661	-129.402	-915.266	0.2373834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171751	1	OK	0.9336107	-0.3188293	0.0181582	-0.1624476	-94.730	-128.948	-915.181	0.2540360	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171754	1	OK	0.9336641	-0.3185308	0.0189206	-0.1626389	-94.792	-128.618	-915.145	0.2347989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171757	1	OK	0.9336048	-0.3187673	0.0181581	-0.1626034	-94.828	-128.345	-915.067	0.2675795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171760	1	OK	0.9335840	-0.3188588	0.0177514	-0.1625878	-94.847	-128.149	-915.002	0.2685433	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171763	1	OK	0.9335201	-0.3190983	0.0175038	-0.1625116	-94.877	-127.873	-914.924	0.2534164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171766	1	OK	0.9335538	-0.3190997	0.0163268	-0.1624382	-94.915	-127.540	-914.844	0.2654897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171769	1	OK	0.9335257	-0.3190829	0.0165416	-0.1626109	-94.963	-127.248	-914.808	0.2466653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171772	1	OK	0.9336661	-0.3185044	0.0178953	-0.1627952	-95.015	-127.011	-914.790	0.2449233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171775	1	OK	0.9335207	-0.3188462	0.0185451	-0.1628871	-95.048	-126.714	-914.696	0.2552271	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171778	1	OK	0.9335079	-0.3190331	0.0175370	-0.1627063	-95.079	-126.382	-914.606	0.2593815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171781	1	OK	0.9335849	-0.3187316	0.0176968	-0.1628379	-95.127	-126.017	-914.583	0.2474580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171784	1	OK	0.9336996	-0.3183662	0.0173371	-0.1629336	-95.165	-125.760	-914.529	0.2333044	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171787	1	OK	0.9335347	-0.3189603	0.0169144	-0.1627612	-95.171	-125.610	-914.481	0.2343544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171790	1	OK	0.9334861	-0.3189586	0.0181167	-0.1629136	-95.187	-125.554	-914.464	0.2383040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171793	1	OK	0.9336145	-0.3185142	0.0184772	-0.1630069	-95.205	-125.473	-914.484	0.2610737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171796	1	OK	0.9336089	-0.3184845	0.0185896	-0.1630841	-95.225	-125.259	-914.414	0.2753839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171799	1	OK	0.9335963	-0.3186189	0.0175772	-0.1630059	-95.250	-124.953	-914.337	0.2576138	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171802	1	OK	0.9336593	-0.3183260	0.0182907	-0.1631389	-95.302	-124.654	-914.316	0.2702727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171805	1	OK	0.9335196	-0.3188095	0.0176998	-0.1630596	-95.353	-124.245	-914.202	0.2683115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171808	1	OK	0.9335954	-0.3184395	0.0185639	-0.1632523	-95.404	-123.930	-914.131	0.2640949	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171811	1	OK	0.9335194	-0.3187064	0.0182644	-0.1631996	-95.440	-123.653	-914.058	0.2441040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171814	1	OK	0.9336449	-0.3182740	0.0184407	-0.1633056	-95.473	-123.466	-914.058	0.2781311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171817	1	OK	0.9336279	-0.3183808	0.0177009	-0.1632764	-95.489	-123.257	-913.981	0.2793629	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171820	1	OK	0.9336938	-0.3181090	0.0180250	-0.1633944	-95.518	-123.082	-913.975	0.2671653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171823	1	OK	0.9337908	-0.3177563	0.0183332	-0.1634918	-95.551	-122.897	-913.939	0.2853109	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171826	1	OK	0.9337742	-0.3176332	0.0197480	-0.1636612	-95.594	-122.640	-913.917	0.2623605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171829	1	OK	0.9336334	-0.3182767	0.0180555	-0.1634094	-95.618	-122.337	-913.792	0.2556501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171832	1	OK	0.9336274	-0.3180886	0.0193744	-0.1636584	-95.648	-122.057	-913.749	0.2524259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171835	1	OK	0.9336883	-0.3179401	0.0185242	-0.1636980	-95.681	-121.778	-913.678	0.2581789	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171838	1	OK	0.9336431	-0.3179511	0.0194672	-0.1638254	-95.711	-121.520	-913.615	0.2836680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171841	1	OK	0.9336616	-0.3179771	0.0184605	-0.1637859	-95.741	-121.243	-913.567	0.2639246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171844	1	OK	0.9336518	-0.3180202	0.0179733	-0.1638121	-95.765	-120.946	-913.503	0.2603149	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171847	1	OK	0.9337060	-0.3178405	0.0185363	-0.1637895	-95.806	-120.639	-913.462	0.2900639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171850	1	OK	0.9337453	-0.3175538	0.0197189	-0.1639831	-95.863	-120.208	-913.403	0.2601140	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171853	1	OK	0.9337550	-0.3176528	0.0183220	-0.1638984	-95.904	-119.719	-913.286	0.2588036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171856	1	OK	0.9336827	-0.3179645	0.0179565	-0.1637459	-95.983	-119.194	-913.168	0.2605660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171859	1	OK	0.9336973	-0.3177504	0.0192844	-0.1639271	-96.055	-118.699	-913.088	0.2684776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171862	1	OK	0.9337645	-0.3175855	0.0190883	-0.1638870	-96.116	-118.243	-912.954	0.2699806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171865	1	OK	0.9336767	-0.3179521	0.0184491	-0.1637497	-96.169	-117.758	-912.899	0.2642354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171868	1	OK	0.9336832	-0.3179929	0.0182196	-0.1636590	-96.235	-117.263	-912.801	0.2578226	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171871	1	OK	0.9337330	-0.3179372	0.0178825	-0.1635199	-96.278	-116.806	-912.694	0.2505885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171874	1	OK	0.9337315	-0.3179306	0.0177488	-0.1635560	-96.325	-116.453	-912.637	0.2614098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171877	1	OK	0.9336872	-0.3181314	0.0174373	-0.1634517	-96.364	-116.171	-912.569	0.2464503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171880	1	OK	0.9337288	-0.3180129	0.0172902	-0.1634608	-96.379	-115.930	-912.538	0.2588173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171883	1	OK	0.9337745	-0.3177643	0.0181022	-0.1635953	-96.409	-115.674	-912.496	0.2696846	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171886	1	OK	0.9337425	-0.3180855	0.0165383	-0.1633191	-96.406	-115.430	-912.425	0.2585184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171889	1	OK	0.9336700	-0.3181140	0.0184391	-0.1634743	-96.430	-115.337	-912.463	0.2486150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171892	1	OK	0.9338068	-0.3175210	0.0197134	-0.1636966	-96.441	-115.267	-912.467	0.2684348	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171895	1	OK	0.9337892	-0.3177190	0.0187252	-0.1635289	-96.474	-114.859	-912.387	0.2423471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171898	1	OK	0.9338147	-0.3177576	0.0178671	-0.1634043	-96.517	-114.322	-912.236	0.2602063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171901	1	OK	0.9336743	-0.3181724	0.0181700	-0.1633661	-96.590	-113.754	-912.127	0.2300095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171904	1	OK	0.9337661	-0.3176798	0.0199411	-0.1635933	-96.657	-113.367	-912.107	0.2483351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171907	1	OK	0.9338747	-0.3176279	0.0176775	-0.1633340	-96.686	-112.993	-911.998	0.2748196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171910	1	OK	0.9337935	-0.3176198	0.0200072	-0.1635454	-96.740	-112.617	-911.949	0.2452196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171913	1	OK	0.9337810	-0.3176942	0.0198767	-0.1634880	-96.767	-112.246	-911.895	0.2541157	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171916	1	OK	0.9338598	-0.3173014	0.0210602	-0.1636525	-96.819	-111.887	-911.868	0.2470585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171919	1	OK	0.9339136	-0.3172194	0.0199554	-0.1636429	-96.834	-111.597	-911.759	0.2566222	0
