Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672400	1	OK	0.5009453	-0.5161794	-0.5006622	-0.4816119	9.473	137.479	-311.731	0.1216164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672400	1	OK	0.7065123	-0.0311211	-0.7068033	0.0173511	-15.216	128.096	-312.064	0.1150536	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672400	1	OK	0.0041626	-0.0173781	-0.9998187	0.0065740	-1.847	129.698	-334.126	0.0450416	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672408	1	OK	0.5021735	-0.5161873	-0.5009953	-0.4799752	7.529	137.234	-311.866	0.0616810	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672408	1	OK	0.7064367	-0.0322890	-0.7068701	0.0154704	-15.736	128.026	-311.984	0.1212780	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672408	1	OK	0.0040878	-0.0170788	-0.9998242	0.0065655	-2.159	129.592	-334.166	0.0423313	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672416	1	OK	0.5009984	-0.5166404	-0.5005389	-0.4811903	7.181	137.123	-311.908	0.0588228	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672416	1	OK	0.7061563	-0.0327245	-0.7071485	0.0146075	-16.153	128.018	-312.059	0.1311205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672416	1	OK	0.0039598	-0.0170545	-0.9998258	0.0064677	-3.072	129.353	-334.063	0.0801055	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672424	1	OK	0.5007289	-0.5167195	-0.4995857	-0.4823750	6.652	137.139	-311.868	0.0692465	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672424	1	OK	0.7057669	-0.0328202	-0.7075452	0.0139880	-16.647	127.976	-312.067	0.1380882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672424	1	OK	0.0040815	-0.0176879	-0.9998134	0.0066053	-3.506	129.221	-333.975	0.0903413	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672432	1	OK	0.5011707	-0.5164393	-0.4998260	-0.4819672	5.922	137.074	-311.878	0.0753301	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672432	1	OK	0.7060148	-0.0331831	-0.7072730	0.0143846	-17.416	127.838	-312.040	0.1230470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672432	1	OK	0.0040540	-0.0174301	-0.9998190	0.0064650	-4.045	129.122	-333.955	0.0990230	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672440	1	OK	0.5008929	-0.5167248	-0.5006507	-0.4810931	5.169	136.868	-311.905	0.0720084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672440	1	OK	0.7061472	-0.0324333	-0.7071573	0.0152587	-18.212	127.793	-312.057	0.1141943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672440	1	OK	0.0036374	-0.0175172	-0.9998218	0.0060208	-6.159	128.686	-334.167	0.0514598	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672448	1	OK	0.5011628	-0.5162975	-0.5010449	-0.4808605	4.449	136.842	-311.864	0.0761471	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672448	1	OK	0.7062796	-0.0324855	-0.7070008	0.0162397	-18.960	127.566	-312.021	0.1219058	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672448	1	OK	0.0036725	-0.0166783	-0.9998308	0.0068325	-6.900	128.549	-334.324	0.0552801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672456	1	OK	0.5021805	-0.5152417	-0.5021149	-0.4798139	3.760	136.803	-311.818	0.0703957	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672456	1	OK	0.7060656	-0.0324843	-0.7072311	0.0155007	-19.550	127.499	-312.000	0.1285793	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672456	1	OK	0.0037397	-0.0153762	-0.9998515	0.0068215	-7.572	128.450	-334.262	0.0484001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672464	1	OK	0.5022096	-0.5148088	-0.5023203	-0.4800330	3.316	136.816	-311.864	0.0650323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672464	1	OK	0.7059884	-0.0309582	-0.7073408	0.0170560	-20.111	127.540	-312.109	0.1186830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672464	1	OK	0.0037877	-0.0144191	-0.9998640	0.0070472	-8.138	128.480	-334.249	0.0371062	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672472	1	OK	0.5021150	-0.5153186	-0.5023566	-0.4795468	2.716	136.728	-311.829	0.0644179	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672472	1	OK	0.7059362	-0.0308405	-0.7073733	0.0180545	-20.636	127.466	-312.115	0.1084794	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672472	1	OK	0.0039833	-0.0143364	-0.9998648	0.0069950	-8.578	128.506	-334.061	0.0242242	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672480	1	OK	0.5024566	-0.5149308	-0.5025331	-0.4794207	2.167	136.802	-311.819	0.0654729	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672480	1	OK	0.7061379	-0.0320900	-0.7071499	0.0166870	-21.219	127.401	-312.100	0.1351917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672480	1	OK	0.0034544	-0.0145415	-0.9998643	0.0069205	-9.074	128.614	-334.516	0.0225298	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672488	1	OK	0.5022411	-0.5145471	-0.5026556	-0.4799297	1.778	136.836	-311.827	0.0718431	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672488	1	OK	0.7054917	-0.0319003	-0.7078156	0.0161555	-21.545	127.452	-312.053	0.1431207	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672488	1	OK	0.0035056	-0.0147038	-0.9998638	0.0066223	-9.572	128.567	-334.358	0.0346070	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672496	1	OK	0.5017973	-0.5149143	-0.5023872	-0.4802809	1.402	136.843	-311.864	0.0657937	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672496	1	OK	0.7055970	-0.0320659	-0.7076992	0.0163244	-21.999	127.445	-312.114	0.1391204	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672496	1	OK	0.0035298	-0.0145445	-0.9998656	0.0066956	-10.012	128.524	-334.183	0.0404054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672504	1	OK	0.5022935	-0.5148235	-0.5026441	-0.4795904	1.005	136.834	-311.897	0.0639204	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672504	1	OK	0.7055596	-0.0310256	-0.7077458	0.0178589	-22.253	127.455	-312.071	0.1201442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672504	1	OK	0.0038852	-0.0150705	-0.9998568	0.0066508	-9.097	128.578	-333.925	0.0899378	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672512	1	OK	0.5019012	-0.5147866	-0.5020334	-0.4806790	0.930	136.904	-311.865	0.0666532	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672512	1	OK	0.7058479	-0.0307521	-0.7074687	0.0179194	-22.496	127.457	-312.036	0.1169040	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672512	1	OK	0.0037115	-0.0150724	-0.9998585	0.0064779	-8.933	128.583	-334.095	0.0510997	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672520	1	OK	0.5022336	-0.5144389	-0.5024230	-0.4802970	0.960	136.905	-311.828	0.0624242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672520	1	OK	0.7061449	-0.0306372	-0.7071971	0.0171182	-22.565	127.541	-311.987	0.1245330	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672520	1	OK	0.0037806	-0.0148196	-0.9998612	0.0066154	-9.350	128.573	-334.167	0.0479805	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672528	1	OK	0.5020945	-0.5148408	-0.5025461	-0.4798827	1.772	136.493	-311.800	0.1240957	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672528	1	OK	0.7061330	-0.0315729	-0.7071741	0.0168543	-22.591	127.431	-311.994	0.1310334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672528	1	OK	0.0038512	-0.0146929	-0.9998622	0.0067019	-9.686	128.559	-334.177	0.0446358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672536	1	OK	0.5017917	-0.5154685	-0.5022358	-0.4798505	1.519	136.485	-311.825	0.1089786	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672536	1	OK	0.7061641	-0.0315182	-0.7071586	0.0162952	-21.792	127.801	-311.655	0.1521461	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672536	1	OK	0.0039470	-0.0146606	-0.9998623	0.0067031	-9.964	128.563	-334.199	0.0409695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672544	1	OK	0.5021928	-0.5150318	-0.5022940	-0.4798389	1.196	136.784	-311.888	0.0756863	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672544	1	OK	0.7060225	-0.0315631	-0.7072852	0.0168430	-22.203	127.439	-312.084	0.1334894	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672544	1	OK	0.0040314	-0.0147112	-0.9998612	0.0067045	-10.211	128.550	-334.203	0.0418897	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672552	1	OK	0.5021775	-0.5150080	-0.5022476	-0.4799291	1.040	136.808	-311.895	0.0719375	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672552	1	OK	0.7060639	-0.0315979	-0.7072439	0.0167736	-22.378	127.445	-312.071	0.1335389	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672552	1	OK	0.0041199	-0.0147500	-0.9998604	0.0066886	-10.392	128.550	-334.252	0.0438102	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672560	1	OK	0.5022240	-0.5150713	-0.5021739	-0.4798895	0.906	136.824	-311.904	0.0694062	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672560	1	OK	0.7061339	-0.0314497	-0.7071776	0.0168991	-22.503	127.465	-312.062	0.1286620	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672560	1	OK	0.0042530	-0.0147831	-0.9998591	0.0067197	-10.537	128.541	-334.254	0.0443720	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672568	1	OK	0.5022465	-0.5150837	-0.5020219	-0.4800117	0.792	136.836	-311.906	0.0688426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672568	1	OK	0.7061383	-0.0314863	-0.7071713	0.0169142	-22.607	127.469	-312.067	0.1250907	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672568	1	OK	0.0042387	-0.0149352	-0.9998570	0.0067042	-10.650	128.563	-334.274	0.0436398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672576	1	OK	0.5021198	-0.5152023	-0.5019398	-0.4801027	0.669	136.830	-311.900	0.0694320	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672576	1	OK	0.7060864	-0.0314882	-0.7072270	0.0167478	-22.719	127.501	-312.062	0.1243940	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672576	1	OK	0.0042233	-0.0151417	-0.9998541	0.0066856	-10.775	128.582	-334.301	0.0448934	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672584	1	OK	0.5019702	-0.5152907	-0.5017938	-0.4803170	0.545	136.838	-311.885	0.0718219	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672584	1	OK	0.7060869	-0.0316585	-0.7072266	0.0164144	-22.863	127.533	-312.065	0.1252124	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672584	1	OK	0.0042002	-0.0153914	-0.9998505	0.0066635	-10.919	128.601	-334.312	0.0442695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672592	1	OK	0.5016886	-0.5154832	-0.5017412	-0.4804595	0.357	136.802	-311.904	0.0768935	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672592	1	OK	0.7055446	-0.0328317	-0.7077466	0.0149524	-23.532	127.369	-312.522	0.1235819	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672592	1	OK	0.0041586	-0.0157321	-0.9998459	0.0065879	-11.121	128.653	-334.311	0.0468868	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672600	1	OK	0.4993662	-0.5169349	-0.5007147	-0.4823863	-1.317	136.805	-311.914	0.0764678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672600	1	OK	0.7057044	-0.0338096	-0.7075621	0.0139300	-24.798	127.834	-312.163	0.1218163	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672600	1	OK	0.0040956	-0.0161348	-0.9998403	0.0064946	-11.372	128.686	-334.263	0.0456083	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672608	1	OK	0.4997418	-0.5163743	-0.5009329	-0.4823712	-1.886	136.939	-311.847	0.0673954	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672608	1	OK	0.7049332	-0.0338961	-0.7083244	0.0140269	-25.267	127.830	-312.111	0.1187117	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672608	1	OK	0.0036978	-0.0173388	-0.9998190	0.0068974	-11.960	128.777	-334.457	0.1351218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672616	1	OK	0.5008618	-0.5159507	-0.5016203	-0.4809463	-2.693	136.940	-311.867	0.0669264	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672616	1	OK	0.7054417	-0.0335070	-0.7078211	0.0147827	-26.048	127.751	-312.201	0.1380792	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672616	1	OK	0.0035960	-0.0166222	-0.9998322	0.0068006	-12.393	128.809	-334.461	0.1472207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672624	1	OK	0.5012655	-0.5154659	-0.5018475	-0.4808086	-3.568	136.953	-311.929	0.0685350	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672624	1	OK	0.7058063	-0.0321723	-0.7074860	0.0163062	-27.006	127.649	-312.133	0.1343245	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672624	1	OK	0.0033805	-0.0159696	-0.9998431	0.0068860	-12.940	128.807	-334.560	0.1613142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672632	1	OK	0.5017351	-0.5148704	-0.5026033	-0.4801668	-4.410	136.880	-311.932	0.0810920	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672632	1	OK	0.7054451	-0.0318289	-0.7078620	0.0162942	-27.788	127.671	-312.071	0.1200369	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672632	1	OK	0.0036877	-0.0155418	-0.9998517	0.0064394	-15.884	128.631	-333.999	0.0457326	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672640	1	OK	0.5018905	-0.5142365	-0.5021915	-0.4811137	-5.144	137.083	-311.914	0.0728732	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672640	1	OK	0.7051256	-0.0322207	-0.7081710	0.0159227	-28.528	127.644	-312.243	0.1256132	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672640	1	OK	0.0032522	-0.0156449	-0.9998488	0.0068621	-16.645	128.667	-334.579	0.0432907	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672648	1	OK	0.5014490	-0.5149592	-0.5013765	-0.4816508	-5.916	137.023	-311.882	0.0652706	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672648	1	OK	0.7053615	-0.0336711	-0.7078967	0.0146209	-29.310	127.585	-312.181	0.1412425	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672648	1	OK	0.0033135	-0.0166707	-0.9998351	0.0063868	-17.278	128.741	-334.402	0.0819997	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672656	1	OK	0.5013452	-0.5147262	-0.5017986	-0.4815685	-6.323	136.941	-311.909	0.0753305	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672656	1	OK	0.7055019	-0.0318790	-0.7078135	0.0158371	-29.845	127.658	-312.144	0.1345932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672656	1	OK	0.0034288	-0.0164338	-0.9998356	0.0068474	-17.754	128.625	-334.426	0.0418106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672664	1	OK	0.5017062	-0.5147500	-0.5025695	-0.4803615	-6.883	136.807	-311.893	0.0827548	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672664	1	OK	0.7058611	-0.0314999	-0.7074579	0.0164687	-30.377	127.549	-312.113	0.1207893	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672664	1	OK	0.0035115	-0.0157149	-0.9998462	0.0069433	-18.358	128.544	-334.270	0.0428022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672672	1	OK	0.5019942	-0.5145289	-0.5032163	-0.4796198	-7.261	136.724	-311.924	0.0968215	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672672	1	OK	0.7058328	-0.0317625	-0.7074906	0.0157572	-30.735	127.588	-312.140	0.1341226	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672672	1	OK	0.0034151	-0.0154908	-0.9998511	0.0067985	-18.628	128.566	-334.310	0.0711312	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672680	1	OK	0.5018127	-0.5141511	-0.5033925	-0.4800299	-7.272	136.794	-312.004	0.0850074	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672680	1	OK	0.7055906	-0.0318707	-0.7077044	0.0167527	-30.819	127.443	-312.207	0.1337342	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672680	1	OK	0.0037659	-0.0152503	-0.9998533	0.0068352	-18.768	128.514	-333.964	0.0311010	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672688	1	OK	0.5023226	-0.5135548	-0.5034936	-0.4800289	-7.707	136.899	-311.869	0.0644082	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672688	1	OK	0.7052170	-0.0309369	-0.7081012	0.0174525	-31.116	127.458	-312.112	0.1170471	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672688	1	OK	0.0032679	-0.0143538	-0.9998675	0.0069504	-19.196	128.567	-334.544	0.0301586	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672696	1	OK	0.5027507	-0.5127124	-0.5040373	-0.4799106	-7.936	136.982	-311.848	0.0818294	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672696	1	OK	0.7053788	-0.0311036	-0.7079329	0.0174471	-31.520	127.444	-312.168	0.1234685	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672696	1	OK	0.0033815	-0.0155320	-0.9998527	0.0064675	-17.943	128.668	-334.140	0.0628037	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672704	1	OK	0.5023699	-0.5130387	-0.5040838	-0.4799118	-8.066	136.866	-311.927	0.0788040	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672704	1	OK	0.7055622	-0.0316678	-0.7077377	0.0169264	-31.737	127.449	-312.139	0.1292530	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672704	1	OK	0.0033700	-0.0154660	-0.9998533	0.0065364	-18.365	128.627	-334.111	0.0614932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672712	1	OK	0.5024044	-0.5133927	-0.5033530	-0.4802640	-7.316	136.508	-311.861	0.1477649	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672712	1	OK	0.7051656	-0.0310280	-0.7081446	0.0176067	-31.873	127.489	-312.195	0.1158263	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672712	1	OK	0.0033430	-0.0153416	-0.9998549	0.0065995	-18.738	128.604	-334.117	0.0595748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672720	1	OK	0.5022241	-0.5134242	-0.5035848	-0.4801759	-7.612	136.467	-311.812	0.1391236	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672720	1	OK	0.7049689	-0.0308125	-0.7083567	0.0173279	-31.023	127.794	-311.745	0.1702322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672720	1	OK	0.0033458	-0.0151423	-0.9998579	0.0066154	-19.044	128.559	-334.063	0.0562131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672728	1	OK	0.5018383	-0.5137590	-0.5036322	-0.4801714	-7.853	136.442	-311.831	0.1381869	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672728	1	OK	0.7050388	-0.0307521	-0.7082814	0.0176665	-31.293	127.750	-311.743	0.1628676	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672728	1	OK	0.0033416	-0.0149165	-0.9998609	0.0066745	-19.344	128.559	-334.109	0.0569040	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672736	1	OK	0.5020180	-0.5132497	-0.5040535	-0.4800862	-8.085	136.456	-311.827	0.1319831	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672736	1	OK	0.7056437	-0.0316427	-0.7076635	0.0166738	-31.614	127.741	-311.755	0.1726303	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672736	1	OK	0.0033569	-0.0146628	-0.9998647	0.0066618	-19.618	128.536	-334.092	0.0558781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672744	1	OK	0.5027112	-0.5126829	-0.5042228	-0.4797885	-8.413	136.499	-311.862	0.1403891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672744	1	OK	0.7054006	-0.0310142	-0.7079224	0.0171469	-31.908	127.725	-311.756	0.1760963	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672744	1	OK	0.0033563	-0.0144448	-0.9998676	0.0066987	-19.874	128.532	-334.088	0.0553259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672752	1	OK	0.5030619	-0.5118237	-0.5047569	-0.4797766	-8.633	136.558	-311.845	0.1353394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672752	1	OK	0.7049462	-0.0303444	-0.7083764	0.0182474	-32.140	127.714	-311.789	0.1712166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672752	1	OK	0.0033601	-0.0141544	-0.9998722	0.0066338	-20.157	128.535	-334.103	0.0575363	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672760	1	OK	0.5027024	-0.5128944	-0.5043357	-0.4794529	-8.990	136.488	-311.848	0.1433421	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672760	1	OK	0.7049560	-0.0301029	-0.7083788	0.0181764	-32.407	127.746	-311.779	0.1669112	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672760	1	OK	0.0033450	-0.0138724	-0.9998762	0.0066348	-20.408	128.549	-334.136	0.0579224	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	672768	1	OK	0.5027614	-0.5129820	-0.5042627	-0.4793742	-9.305	136.476	-311.832	0.1517791	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	672768	1	OK	0.7049113	-0.0299219	-0.7084261	0.0183657	-32.718	127.740	-311.773	0.1733099	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	672768	1	OK	0.0033911	-0.0136353	-0.9998797	0.0065716	-20.698	128.550	-334.118	0.0621804	0
