Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626712	1	OK	0.1628925	-0.8287146	-0.0951740	-0.5269156	-63.723	-22.672	-413.421	0.2124707	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626712	1	OK	0.6955804	-0.4886659	-0.4436930	-0.2837430	-78.601	-5.023	-406.673	0.1747838	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626712	1	OK	0.1747750	-0.5591848	-0.7990521	0.1352103	-87.573	-17.517	-432.398	0.0792139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626720	1	OK	0.1632624	-0.8282101	-0.0954141	-0.5275506	-63.280	-22.532	-413.548	0.2159742	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626720	1	OK	0.6953801	-0.4879458	-0.4443383	-0.2844625	-78.071	-4.803	-406.847	0.1756679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626720	1	OK	0.1739787	-0.5592875	-0.7993056	0.1343112	-87.009	-17.384	-432.588	0.0791941	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626728	1	OK	0.1632017	-0.8276593	-0.0953436	-0.5284456	-62.726	-22.368	-413.677	0.2138712	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626728	1	OK	0.6953789	-0.4869777	-0.4449495	-0.2851681	-77.561	-4.541	-407.070	0.1672830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626728	1	OK	0.1732826	-0.5592945	-0.7995714	0.1335978	-86.445	-17.241	-432.797	0.0842737	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626736	1	OK	0.1635555	-0.8268642	-0.0955479	-0.5295429	-62.097	-22.191	-413.829	0.2102265	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626736	1	OK	0.6950180	-0.4864699	-0.4455810	-0.2859276	-77.006	-4.362	-407.235	0.1662575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626736	1	OK	0.1725176	-0.5592958	-0.7999124	0.1325371	-85.798	-16.964	-432.965	0.0914149	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626744	1	OK	0.1636953	-0.8261365	-0.0956033	-0.5306245	-61.445	-21.994	-413.957	0.2112239	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626744	1	OK	0.6946773	-0.4855614	-0.4466148	-0.2866861	-76.323	-4.151	-407.414	0.1586777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626744	1	OK	0.1715699	-0.5593490	-0.8002817	0.1313077	-85.053	-16.670	-433.080	0.0948924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626752	1	OK	0.1636111	-0.8253964	-0.0955876	-0.5318038	-60.725	-21.781	-414.085	0.2129991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626752	1	OK	0.6941966	-0.4848794	-0.4476288	-0.2874223	-75.608	-3.957	-407.576	0.1562589	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626752	1	OK	0.1705444	-0.5594492	-0.8006395	0.1300289	-84.264	-16.393	-433.317	0.0955667	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626760	1	OK	0.1641678	-0.8241385	-0.0958776	-0.5335281	-59.797	-21.497	-414.258	0.2173269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626760	1	OK	0.6936780	-0.4838934	-0.4488845	-0.2883761	-74.756	-3.707	-407.825	0.1566416	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626760	1	OK	0.1695144	-0.5595072	-0.8010737	0.1284430	-83.441	-16.042	-433.615	0.0989510	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626768	1	OK	0.1648331	-0.8230312	-0.0959502	-0.5350170	-58.931	-21.117	-414.510	0.2191531	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626768	1	OK	0.6931487	-0.4831681	-0.4497686	-0.2894852	-73.939	-3.405	-408.082	0.1542465	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626768	1	OK	0.1681637	-0.5596859	-0.8015559	0.1264153	-82.405	-15.662	-433.866	0.0963224	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626776	1	OK	0.1654318	-0.8218489	-0.0962487	-0.5365938	-57.964	-20.781	-414.722	0.2219985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626776	1	OK	0.6925259	-0.4819519	-0.4511860	-0.2907946	-72.940	-3.075	-408.299	0.1454887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626776	1	OK	0.1669121	-0.5597018	-0.8020555	0.1248248	-81.309	-15.352	-434.068	0.0892311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626784	1	OK	0.1656456	-0.8203719	-0.0962395	-0.5387851	-56.815	-20.422	-414.923	0.2274217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626784	1	OK	0.6918040	-0.4807381	-0.4526558	-0.2922342	-71.879	-2.725	-408.542	0.1365501	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626784	1	OK	0.1654543	-0.5597636	-0.8025824	0.1230896	-80.180	-14.981	-434.423	0.0849290	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626792	1	OK	0.1663788	-0.8190320	-0.0968352	-0.5404884	-55.775	-20.110	-415.210	0.2330484	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626792	1	OK	0.6909911	-0.4794505	-0.4542783	-0.2937512	-70.752	-2.366	-408.754	0.1197853	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626792	1	OK	0.1639625	-0.5598688	-0.8031304	0.1210157	-78.970	-14.556	-434.732	0.0796204	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626800	1	OK	0.1669365	-0.8174323	-0.0969936	-0.5427052	-54.569	-19.707	-415.394	0.2318266	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626800	1	OK	0.6902495	-0.4782576	-0.4557632	-0.2951359	-69.627	-2.010	-408.962	0.1189819	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626800	1	OK	0.1627300	-0.5598963	-0.8036367	0.1191773	-77.824	-14.113	-435.056	0.0723071	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626808	1	OK	0.1677740	-0.8159335	-0.0974678	-0.5446140	-53.456	-19.331	-415.586	0.2412438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626808	1	OK	0.6893503	-0.4773032	-0.4570913	-0.2967244	-68.547	-1.641	-409.177	0.1156166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626808	1	OK	0.1614126	-0.5599548	-0.8041659	0.1171061	-76.660	-13.617	-435.375	0.0675346	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626816	1	OK	0.1682005	-0.8148095	-0.0969602	-0.5462534	-52.478	-18.803	-415.760	0.2412109	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626816	1	OK	0.6888836	-0.4758092	-0.4584965	-0.2980369	-67.515	-1.202	-409.383	0.1070620	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626816	1	OK	0.1602181	-0.5599633	-0.8046534	0.1153441	-75.553	-13.230	-435.668	0.0638734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626824	1	OK	0.1689778	-0.8135196	-0.0969160	-0.5479413	-51.490	-18.340	-415.983	0.2518994	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626824	1	OK	0.6884387	-0.4748673	-0.4592998	-0.2993274	-66.600	-0.776	-409.595	0.1169390	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626824	1	OK	0.1590124	-0.5600124	-0.8051049	0.1136100	-74.472	-12.871	-435.988	0.0575094	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626832	1	OK	0.1702882	-0.8120378	-0.0974095	-0.5496435	-50.500	-17.910	-416.167	0.2576015	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626832	1	OK	0.6881361	-0.4735184	-0.4604592	-0.3003769	-65.679	-0.371	-409.798	0.1159857	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626832	1	OK	0.1579891	-0.5600210	-0.8055377	0.1119145	-73.439	-12.428	-436.232	0.0452804	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626840	1	OK	0.1708012	-0.8109923	-0.0973096	-0.5510438	-49.636	-17.505	-416.319	0.2606243	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626840	1	OK	0.6876298	-0.4724742	-0.4614952	-0.3015885	-64.824	0.011	-409.938	0.1039917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626840	1	OK	0.1569453	-0.5600051	-0.8059896	0.1101966	-72.439	-11.978	-436.473	0.0301278	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626848	1	OK	0.1715094	-0.8098386	-0.0974139	-0.5525002	-48.795	-17.119	-416.464	0.2612774	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626848	1	OK	0.6876369	-0.4710135	-0.4623865	-0.3024905	-64.063	0.466	-410.096	0.1094131	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626848	1	OK	0.1561752	-0.5599463	-0.8063792	0.1087291	-71.576	-11.570	-436.749	0.0248373	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626856	1	OK	0.1719723	-0.8089754	-0.0968469	-0.5537193	-48.089	-16.657	-416.603	0.2550257	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626856	1	OK	0.6875145	-0.4697663	-0.4632700	-0.3033553	-63.358	0.871	-410.279	0.1058248	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626856	1	OK	0.1554809	-0.5599581	-0.8067065	0.1072254	-70.809	-11.140	-437.022	0.0238862	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626864	1	OK	0.1724863	-0.8081957	-0.0967146	-0.5547202	-47.470	-16.312	-416.668	0.2546180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626864	1	OK	0.6872569	-0.4688179	-0.4639503	-0.3043647	-62.670	1.242	-410.397	0.1137229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626864	1	OK	0.1547777	-0.5600264	-0.8069659	0.1059264	-70.142	-10.830	-437.204	0.0297641	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626872	1	OK	0.1727414	-0.8074153	-0.0963590	-0.5558380	-46.877	-15.978	-416.733	0.2586371	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626872	1	OK	0.6871886	-0.4679818	-0.4643494	-0.3051959	-62.149	1.599	-410.531	0.1252203	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626872	1	OK	0.1543506	-0.5600227	-0.8071990	0.1047867	-69.583	-10.450	-437.335	0.0354025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626880	1	OK	0.1726244	-0.8071047	-0.0955624	-0.5564626	-46.456	-15.636	-416.815	0.2656687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626880	1	OK	0.6872539	-0.4671525	-0.4646986	-0.3057872	-61.703	1.923	-410.678	0.1306301	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626880	1	OK	0.1537449	-0.5601057	-0.8074164	0.1035516	-69.003	-10.124	-437.541	0.0350819	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626888	1	OK	0.1731781	-0.8063690	-0.0954231	-0.5573803	-45.968	-15.336	-416.930	0.2642060	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626888	1	OK	0.6870817	-0.4663658	-0.4652453	-0.3065428	-61.222	2.216	-410.774	0.1239756	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626888	1	OK	0.1532982	-0.5601663	-0.8075690	0.1026921	-68.455	-9.898	-437.692	0.0323606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626896	1	OK	0.1732637	-0.8058420	-0.0953808	-0.5581226	-45.513	-15.159	-417.089	0.2663110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626896	1	OK	0.6868807	-0.4659740	-0.4654504	-0.3072767	-60.798	2.464	-410.927	0.1282438	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626896	1	OK	0.1529273	-0.5602236	-0.8077125	0.1018001	-67.941	-9.587	-437.839	0.0410343	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626904	1	OK	0.1736348	-0.8050976	-0.0954797	-0.5590639	-44.986	-14.936	-417.112	0.2642600	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626904	1	OK	0.6867665	-0.4652197	-0.4659915	-0.3078543	-60.319	2.693	-411.056	0.1364674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626904	1	OK	0.1524154	-0.5602819	-0.8079013	0.1007432	-67.409	-9.249	-437.984	0.0494700	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626912	1	OK	0.1735604	-0.8044912	-0.0949572	-0.5600481	-44.438	-14.661	-417.225	0.2640917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626912	1	OK	0.6861192	-0.4648376	-0.4665045	-0.3090954	-59.750	2.931	-411.201	0.1289086	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626912	1	OK	0.1517995	-0.5603334	-0.8081165	0.0996551	-66.840	-8.967	-438.095	0.0526411	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626920	1	OK	0.1741869	-0.8035952	-0.0949690	-0.5611368	-43.848	-14.374	-417.341	0.2660087	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626920	1	OK	0.6859460	-0.4639525	-0.4670865	-0.3099296	-59.198	3.226	-411.376	0.1338847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626920	1	OK	0.1512656	-0.5604781	-0.8082378	0.0986649	-66.252	-8.712	-438.217	0.0582401	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626928	1	OK	0.1739604	-0.8029397	-0.0944338	-0.5622347	-43.224	-14.102	-417.423	0.2658926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626928	1	OK	0.6850680	-0.4634970	-0.4680674	-0.3110711	-58.492	3.400	-411.507	0.1230428	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626928	1	OK	0.1505151	-0.5605498	-0.8084339	0.0977943	-65.636	-8.484	-438.404	0.0660182	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626936	1	OK	0.1737910	-0.8024811	-0.0944942	-0.5629312	-42.680	-13.958	-417.509	0.2698215	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626936	1	OK	0.6844706	-0.4629303	-0.4687901	-0.3121398	-57.835	3.627	-411.620	0.1256083	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626936	1	OK	0.1496246	-0.5606328	-0.8086839	0.0966105	-64.947	-8.231	-438.527	0.0705432	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626944	1	OK	0.1741153	-0.8017436	-0.0944954	-0.5638809	-42.078	-13.724	-417.689	0.2668199	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626944	1	OK	0.6839854	-0.4624828	-0.4693843	-0.3129729	-57.258	3.813	-411.754	0.1228579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626944	1	OK	0.1488524	-0.5606667	-0.8089423	0.0954362	-64.210	-7.919	-438.664	0.0653695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626952	1	OK	0.1751839	-0.8007252	-0.0952764	-0.5648648	-41.449	-13.529	-417.787	0.2604427	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626952	1	OK	0.6836869	-0.4618655	-0.4700747	-0.3134999	-56.703	4.000	-411.903	0.1210934	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626952	1	OK	0.1480943	-0.5607347	-0.8091415	0.0945239	-63.528	-7.722	-438.876	0.0604462	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626960	1	OK	0.1755356	-0.7999497	-0.0955361	-0.5658096	-40.834	-13.357	-417.884	0.2489547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626960	1	OK	0.6833741	-0.4612602	-0.4706302	-0.3142389	-56.164	4.226	-412.048	0.1198306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626960	1	OK	0.1474355	-0.5607705	-0.8093352	0.0936791	-62.878	-7.524	-438.977	0.0570501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626976	1	OK	0.1756378	-0.7985862	-0.0951789	-0.5677609	-39.619	-12.913	-417.989	0.2442576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626976	1	OK	0.6827004	-0.4597003	-0.4722814	-0.3155094	-54.936	4.614	-412.226	0.1318520	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626976	1	OK	0.1455163	-0.5609465	-0.8097896	0.0916776	-61.627	-7.183	-439.341	0.0504042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626984	1	OK	0.1754633	-0.7981688	-0.0951374	-0.5684083	-39.129	-12.781	-418.103	0.2454209	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626984	1	OK	0.6822441	-0.4588676	-0.4732412	-0.3162691	-54.324	4.803	-412.246	0.1155036	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626984	1	OK	0.1448611	-0.5609249	-0.8100108	0.0908901	-60.970	-6.991	-439.373	0.0515166	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627000	1	OK	0.1755215	-0.7969488	-0.0950897	-0.5701077	-38.052	-12.452	-418.237	0.2413183	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627000	1	OK	0.6815343	-0.4575699	-0.4748752	-0.3172292	-53.222	5.097	-412.389	0.1085521	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627000	1	OK	0.1432797	-0.5608673	-0.8105200	0.0891975	-59.754	-6.647	-439.714	0.0502096	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627008	1	OK	0.1757772	-0.7961707	-0.0953977	-0.5710637	-37.466	-12.316	-418.303	0.2442622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627008	1	OK	0.6812650	-0.4567479	-0.4756817	-0.3177835	-52.684	5.273	-412.450	0.1009760	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627008	1	OK	0.1424855	-0.5608973	-0.8107482	0.0882011	-59.092	-6.430	-439.821	0.0497293	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627016	1	OK	0.1767135	-0.7947998	-0.0960148	-0.5725790	-36.729	-12.089	-418.405	0.2497579	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627016	1	OK	0.6809612	-0.4562823	-0.4762816	-0.3182046	-52.170	5.403	-412.574	0.1021627	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627016	1	OK	0.1416612	-0.5608732	-0.8109959	0.0874010	-58.412	-6.248	-439.929	0.0492383	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627024	1	OK	0.1766754	-0.7940046	-0.0961855	-0.5736644	-36.040	-11.940	-418.422	0.2535435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627024	1	OK	0.6804856	-0.4556413	-0.4771195	-0.3188846	-51.572	5.592	-412.717	0.1009315	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627024	1	OK	0.1407608	-0.5608905	-0.8112513	0.0863693	-57.668	-6.034	-440.074	0.0451704	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627032	1	OK	0.1766044	-0.7929941	-0.0959143	-0.5751276	-35.258	-11.690	-418.512	0.2556941	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627032	1	OK	0.6799726	-0.4549869	-0.4779410	-0.3196819	-50.872	5.781	-412.830	0.0991400	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627032	1	OK	0.1397005	-0.5608510	-0.8115794	0.0852571	-56.937	-5.840	-440.230	0.0496807	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627040	1	OK	0.1771152	-0.7918189	-0.0962063	-0.5765391	-34.466	-11.453	-418.633	0.2594436	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627040	1	OK	0.6792066	-0.4541451	-0.4789925	-0.3209311	-50.058	6.026	-412.914	0.0862432	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627040	1	OK	0.1387053	-0.5608730	-0.8118652	0.0840072	-56.164	-5.569	-440.405	0.0568509	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627048	1	OK	0.1777387	-0.7905915	-0.0964792	-0.5779842	-33.632	-11.150	-418.721	0.2651272	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627048	1	OK	0.6784907	-0.4533499	-0.4801190	-0.3218851	-49.220	6.255	-413.060	0.0824358	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627048	1	OK	0.1375600	-0.5608452	-0.8122451	0.0823884	-55.257	-5.209	-440.507	0.0633505	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627056	1	OK	0.1782467	-0.7895435	-0.0969895	-0.5791738	-32.823	-10.910	-418.854	0.2696863	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627056	1	OK	0.6780097	-0.4525703	-0.4809135	-0.3228082	-48.460	6.526	-413.198	0.0720395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627056	1	OK	0.1365557	-0.5608177	-0.8125785	0.0809458	-54.238	-4.865	-440.537	0.0614468	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627064	1	OK	0.1786271	-0.7883521	-0.0968980	-0.5806927	-31.904	-10.568	-418.951	0.2673034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627064	1	OK	0.6772768	-0.4517976	-0.4819053	-0.3239482	-47.583	6.812	-413.385	0.0733898	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627064	1	OK	0.1354774	-0.5608090	-0.8129267	0.0793052	-53.246	-4.480	-440.725	0.0541001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627072	1	OK	0.1792056	-0.7870805	-0.0974383	-0.5821472	-31.015	-10.305	-419.112	0.2630186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627072	1	OK	0.6767388	-0.4506789	-0.4827555	-0.3253618	-46.711	7.207	-413.522	0.0665002	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627072	1	OK	0.1342594	-0.5608569	-0.8132568	0.0776364	-52.218	-4.113	-440.808	0.0579925	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627080	1	OK	0.1797626	-0.7857304	-0.0976454	-0.5837624	-30.059	-9.966	-419.221	0.2734094	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627080	1	OK	0.6762084	-0.4496948	-0.4838210	-0.3262422	-45.858	7.504	-413.668	0.0665028	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627080	1	OK	0.1330998	-0.5608639	-0.8135829	0.0761514	-51.286	-3.802	-440.988	0.0708516	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627088	1	OK	0.1808871	-0.7842994	-0.0979439	-0.5852874	-29.146	-9.566	-419.359	0.2706883	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627088	1	OK	0.6758018	-0.4488009	-0.4846745	-0.3270479	-45.062	7.806	-413.786	0.0690893	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627088	1	OK	0.1320525	-0.5607853	-0.8139428	0.0746934	-50.348	-3.468	-441.160	0.0697253	0
