Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	381992	1	OK	0.2577403	-0.6798753	-0.2406420	-0.6429859	129.535	52.610	-337.493	0.1454491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	381992	1	OK	0.6526529	-0.3142568	-0.6322550	-0.2748462	108.409	64.392	-337.395	0.0336909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	381992	1	OK	0.0046762	-0.4273796	-0.9040408	0.0059133	118.066	55.311	-362.240	0.0502759	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382000	1	OK	0.2588332	-0.6798150	-0.2403809	-0.6427083	131.418	49.507	-337.299	0.1684056	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382000	1	OK	0.6524921	-0.3141515	-0.6321634	-0.2755583	110.524	61.294	-337.392	0.0361919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382000	1	OK	0.0052842	-0.4281266	-0.9036888	0.0051171	120.072	52.165	-362.375	0.0534463	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382008	1	OK	0.2580054	-0.6799887	-0.2392310	-0.6432861	133.458	46.242	-337.463	0.1442865	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382008	1	OK	0.6525484	-0.3140481	-0.6321535	-0.2755654	112.595	57.960	-337.382	0.0142092	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382008	1	OK	0.0045933	-0.4281422	-0.9036879	0.0046209	122.071	48.866	-362.370	0.0326262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382016	1	OK	0.2578839	-0.6803003	-0.2379138	-0.6434939	135.215	42.817	-337.314	0.1588832	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382016	1	OK	0.6527144	-0.3152043	-0.6311718	-0.2761018	114.431	54.517	-337.434	0.0074468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382016	1	OK	0.0045381	-0.4296042	-0.9029933	0.0047693	124.066	45.366	-362.479	0.0344332	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382024	1	OK	0.2568604	-0.6814275	-0.2364843	-0.6432375	136.816	39.132	-337.348	0.1697060	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382024	1	OK	0.6540196	-0.3165879	-0.6289109	-0.2765891	115.971	51.029	-337.312	0.0544969	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382024	1	OK	0.0048594	-0.4319022	-0.9018930	0.0050842	125.792	41.489	-362.217	0.0439504	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382032	1	OK	0.2553994	-0.6821354	-0.2344364	-0.6438183	138.585	35.394	-337.407	0.1601832	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382032	1	OK	0.6535385	-0.3164680	-0.6284456	-0.2789114	117.735	47.561	-337.154	0.0234919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382032	1	OK	0.0045823	-0.4338064	-0.9009847	0.0041796	127.638	37.751	-362.303	0.0338423	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382040	1	OK	0.2552914	-0.6818484	-0.2338647	-0.6443728	140.271	31.596	-337.539	0.1293262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382040	1	OK	0.6540557	-0.3163296	-0.6274917	-0.2800018	119.390	44.056	-337.044	0.0635556	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382040	1	OK	0.0042915	-0.4353156	-0.9002569	0.0044016	129.412	33.960	-361.882	0.0478490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382048	1	OK	0.2565524	-0.6820148	-0.2331286	-0.6439626	141.531	28.013	-337.301	0.1698682	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382048	1	OK	0.6548393	-0.3182167	-0.6258485	-0.2797094	120.613	40.060	-337.152	0.0910867	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382048	1	OK	0.0049090	-0.4368793	-0.8994922	0.0051141	130.798	30.114	-361.807	0.0562211	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382056	1	OK	0.2555089	-0.6816903	-0.2331956	-0.6446963	143.079	23.901	-337.312	0.1606254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382056	1	OK	0.6543808	-0.3189301	-0.6254097	-0.2809485	121.941	36.145	-337.348	0.0395046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382056	1	OK	0.0044191	-0.4386284	-0.8986448	0.0048048	132.251	26.105	-361.969	0.0450438	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382064	1	OK	0.2531902	-0.6834742	-0.2303050	-0.6447614	144.097	19.863	-337.389	0.1569923	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382064	1	OK	0.6541877	-0.3188309	-0.6246884	-0.2831072	123.245	32.485	-337.166	0.0511041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382064	1	OK	0.0045116	-0.4409294	-0.8975162	0.0050560	133.726	22.014	-361.957	0.0591183	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382072	1	OK	0.2510386	-0.6848731	-0.2271873	-0.6452242	145.229	15.708	-337.891	0.1073034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382072	1	OK	0.6544130	-0.3204536	-0.6231892	-0.2840569	124.360	28.571	-337.165	0.0887275	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382072	1	OK	0.0043716	-0.4426149	-0.8966896	0.0045409	134.547	17.957	-361.440	0.0359721	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382080	1	OK	0.2506111	-0.6838987	-0.2262420	-0.6467543	146.507	11.776	-337.737	0.1177631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382080	1	OK	0.6528751	-0.3216467	-0.6223969	-0.2879578	125.500	24.817	-336.955	0.0772992	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382080	1	OK	0.0049216	-0.4442807	-0.8958622	0.0046165	135.478	13.992	-361.894	0.0343065	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382088	1	OK	0.2513129	-0.6848724	-0.2261450	-0.6454844	147.001	7.708	-337.709	0.1499045	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382088	1	OK	0.6545836	-0.3230682	-0.6203365	-0.2869318	125.997	20.681	-336.986	0.1105001	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382088	1	OK	0.0047413	-0.4462775	-0.8948706	0.0045415	136.549	9.858	-361.623	0.0397448	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382096	1	OK	0.2461228	-0.6876983	-0.2222422	-0.6458351	147.636	3.183	-338.081	0.1027131	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382096	1	OK	0.6533212	-0.3243247	-0.6204207	-0.2882067	126.963	16.471	-337.182	0.0630259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382096	1	OK	0.0034218	-0.4483970	-0.8938163	0.0045651	137.267	5.414	-361.388	0.0216100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382104	1	OK	0.2470158	-0.6866146	-0.2217679	-0.6468096	148.469	-0.780	-338.099	0.1211966	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382104	1	OK	0.6533885	-0.3251304	-0.6190648	-0.2900561	127.631	12.557	-337.027	0.1177261	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382104	1	OK	0.0042192	-0.4502218	-0.8928925	0.0050486	137.949	1.284	-361.406	0.0371435	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382112	1	OK	0.2432060	-0.6888561	-0.2172102	-0.6474162	148.722	-5.136	-338.273	0.1014528	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382112	1	OK	0.6526817	-0.3256440	-0.6182526	-0.2927906	128.189	8.507	-337.053	0.1071674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382112	1	OK	0.0059456	-0.4517768	-0.8920917	0.0058898	138.293	-2.902	-361.619	0.0695248	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382120	1	OK	0.2424252	-0.6883408	-0.2172226	-0.6482525	149.231	-9.743	-338.055	0.0955478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382120	1	OK	0.6517497	-0.3271397	-0.6174736	-0.2948360	128.629	4.183	-336.946	0.0925597	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382120	1	OK	0.0056890	-0.4538733	-0.8910296	0.0057336	138.758	-7.344	-361.718	0.0628478	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382128	1	OK	0.2423919	-0.6879917	-0.2163376	-0.6489311	149.546	-14.227	-338.079	0.0918388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382128	1	OK	0.6522539	-0.3286875	-0.6163467	-0.2943571	128.657	-0.416	-337.151	0.0902979	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382128	1	OK	0.0052048	-0.4565686	-0.8896503	0.0063542	138.882	-12.210	-361.771	0.0527904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382136	1	OK	0.2405684	-0.6889059	-0.2141844	-0.6493540	149.517	-18.868	-338.254	0.1016766	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382136	1	OK	0.6507068	-0.3310910	-0.6152978	-0.2972677	128.714	-5.072	-337.464	0.0572932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382136	1	OK	0.0044031	-0.4593404	-0.8882284	0.0061044	138.970	-16.933	-361.304	0.0531326	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382144	1	OK	0.2383087	-0.6911403	-0.2117159	-0.6486220	148.901	-23.673	-338.435	0.1064918	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382144	1	OK	0.6521659	-0.3318843	-0.6129333	-0.2980692	128.223	-9.423	-337.134	0.1137213	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382144	1	OK	0.0036595	-0.4616186	-0.8870522	0.0057633	138.707	-21.707	-361.026	0.0327510	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382152	1	OK	0.2356676	-0.6912712	-0.2087994	-0.6503904	148.767	-28.425	-338.616	0.0700507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382152	1	OK	0.6499805	-0.3335900	-0.6127616	-0.3012745	128.119	-13.985	-337.224	0.0816678	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382152	1	OK	0.0043996	-0.4642805	-0.8856535	0.0064915	138.210	-26.443	-361.157	0.0452063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382160	1	OK	0.2323042	-0.6925440	-0.2052702	-0.6513691	148.203	-33.200	-338.687	0.0843208	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382160	1	OK	0.6479360	-0.3355785	-0.6120917	-0.3048110	127.835	-18.566	-337.316	0.0633415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382160	1	OK	0.0033852	-0.4668575	-0.8843085	0.0055769	137.620	-31.002	-361.325	0.0074398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382168	1	OK	0.2320949	-0.6924080	-0.2030554	-0.6522818	147.480	-37.574	-338.607	0.0987198	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382168	1	OK	0.6493842	-0.3357596	-0.6094962	-0.3067246	127.020	-22.588	-337.177	0.1018343	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382168	1	OK	0.0036060	-0.4691327	-0.8831003	0.0059492	137.014	-35.594	-361.313	0.0385234	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382176	1	OK	0.2317971	-0.6924844	-0.2007875	-0.6530083	146.557	-41.921	-338.548	0.1011584	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382176	1	OK	0.6483853	-0.3362594	-0.6088739	-0.3095136	126.210	-26.842	-337.142	0.0723810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382176	1	OK	0.0043107	-0.4711582	-0.8820231	0.0051639	136.285	-39.831	-361.174	0.0410598	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382184	1	OK	0.2273809	-0.6940710	-0.1963319	-0.6542302	145.563	-46.423	-338.694	0.1126991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382184	1	OK	0.6485238	-0.3372544	-0.6083126	-0.3092446	125.209	-31.318	-337.186	0.0702769	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382184	1	OK	0.0038594	-0.4735619	-0.8807381	0.0049664	135.300	-44.323	-360.805	0.0369802	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382192	1	OK	0.2269146	-0.6939025	-0.1959393	-0.6546884	144.546	-50.830	-338.951	0.1268376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382192	1	OK	0.6465980	-0.3390711	-0.6072704	-0.3133122	124.340	-35.387	-337.278	0.0752477	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382192	1	OK	0.0034374	-0.4764539	-0.8791789	0.0049317	134.064	-48.806	-360.862	0.0341495	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382200	1	OK	0.2285034	-0.6938154	-0.1968662	-0.6539496	142.996	-55.073	-338.876	0.1394180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382200	1	OK	0.6464855	-0.3401698	-0.6064508	-0.3139402	123.047	-39.523	-337.299	0.0528072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382200	1	OK	0.0050163	-0.4782758	-0.8781789	0.0053720	132.582	-52.842	-361.073	0.0596020	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382208	1	OK	0.2222857	-0.6966494	-0.1931311	-0.6541935	141.262	-59.756	-338.884	0.1258287	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382208	1	OK	0.6447088	-0.3426527	-0.6059835	-0.3157905	121.611	-43.785	-337.346	0.0720469	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382208	1	OK	0.0047932	-0.4802400	-0.8771046	0.0058368	131.089	-57.056	-360.855	0.0758096	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382216	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382216	1	OK	0.6434343	-0.3449453	-0.6048689	-0.3180230	120.076	-47.947	-337.594	0.0450986	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382216	1	OK	0.0029468	-0.4826040	-0.8758207	0.0047854	129.192	-61.130	-360.849	0.0160877	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382224	1	OK	0.2199584	-0.6960285	-0.1898861	-0.6565865	137.887	-67.914	-338.873	0.1322982	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382224	1	OK	0.6433993	-0.3463993	-0.6036338	-0.3188592	118.017	-51.909	-337.653	0.0551726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382224	1	OK	0.0028886	-0.4855558	-0.8741780	0.0063247	127.330	-65.459	-360.899	0.0355158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382232	1	OK	0.2172773	-0.6979813	-0.1871280	-0.6561980	135.391	-72.015	-338.815	0.1443671	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382232	1	OK	0.6429993	-0.3476411	-0.6022581	-0.3209091	115.941	-55.725	-337.411	0.0250398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382232	1	OK	0.0034694	-0.4879051	-0.8728655	0.0065093	125.270	-69.576	-360.556	0.0691071	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382240	1	OK	0.2144826	-0.6979202	-0.1844549	-0.6579369	133.619	-76.162	-338.718	0.1745388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382240	1	OK	0.6413504	-0.3489762	-0.6025572	-0.3221956	114.025	-59.754	-337.549	0.0978260	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382240	1	OK	0.0020916	-0.4898673	-0.8717815	0.0047617	123.444	-73.235	-360.649	0.0374086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382248	1	OK	0.2089600	-0.6991983	-0.1796772	-0.6596769	131.668	-80.238	-338.831	0.1850002	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382248	1	OK	0.6416312	-0.3499605	-0.6002219	-0.3249166	111.828	-63.207	-337.433	0.0542932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382248	1	OK	0.0032813	-0.4928706	-0.8700808	0.0052126	120.900	-77.125	-360.594	0.0448653	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382256	1	OK	0.2082604	-0.7002659	-0.1782777	-0.6591451	128.902	-84.197	-338.754	0.1836023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382256	1	OK	0.6396837	-0.3525794	-0.5989416	-0.3282706	109.534	-67.006	-337.403	0.0947866	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382256	1	OK	0.0031969	-0.4958299	-0.8683944	0.0058073	118.403	-81.119	-360.458	0.0271163	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382264	1	OK	0.2078691	-0.6995331	-0.1762010	-0.6606036	126.554	-87.777	-338.640	0.1835637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382264	1	OK	0.6399831	-0.3535086	-0.5979011	-0.3285842	106.967	-70.645	-337.528	0.1167092	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382264	1	OK	0.0040736	-0.4985837	-0.8668109	0.0060402	116.025	-84.903	-360.844	0.0664612	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382272	1	OK	0.2069546	-0.6987481	-0.1757037	-0.6618528	124.283	-91.415	-338.565	0.1872854	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382272	1	OK	0.6384847	-0.3555346	-0.5972080	-0.3305677	104.529	-74.269	-337.500	0.1175079	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382272	1	OK	0.0037712	-0.5002651	-0.8658484	0.0052091	113.413	-88.203	-360.134	0.0683915	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382280	1	OK	0.2019118	-0.7014984	-0.1735009	-0.6610818	121.300	-95.422	-338.276	0.1719595	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382280	1	OK	0.6373627	-0.3561220	-0.5973410	-0.3318579	102.138	-77.681	-337.517	0.1276811	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382280	1	OK	0.0032571	-0.5022293	-0.8647103	0.0055890	110.625	-91.864	-360.428	0.0307131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382288	1	OK	0.2006102	-0.7017946	-0.1707532	-0.6618786	118.482	-98.511	-338.247	0.1598213	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382288	1	OK	0.6385955	-0.3561067	-0.5960892	-0.3317551	99.228	-80.628	-337.669	0.1213718	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382288	1	OK	0.0031245	-0.5034686	-0.8639951	0.0047114	108.140	-94.840	-360.455	0.0572271	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382296	1	OK	0.2003952	-0.7014378	-0.1693067	-0.6626930	115.905	-101.428	-338.217	0.1828044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382296	1	OK	0.6367217	-0.3573812	-0.5966471	-0.3329810	96.807	-83.844	-337.629	0.1798520	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382296	1	OK	0.0033952	-0.5057925	-0.8626376	0.0043410	105.254	-98.004	-360.481	0.0467025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382304	1	OK	0.1950838	-0.7039054	-0.1652824	-0.6626773	112.912	-104.545	-338.154	0.2167845	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382304	1	OK	0.6359949	-0.3589387	-0.5954813	-0.3347767	93.993	-86.740	-337.471	0.1751866	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382304	1	OK	0.0028706	-0.5075629	-0.8615979	0.0045578	102.537	-100.902	-360.090	0.0739333	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382312	1	OK	0.1950265	-0.7033081	-0.1644986	-0.6635228	110.171	-107.272	-338.212	0.2205772	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382312	1	OK	0.6348848	-0.3602476	-0.5942212	-0.3377042	91.325	-89.348	-337.562	0.1825380	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382312	1	OK	0.0039933	-0.5095191	-0.8604329	0.0054431	99.475	-103.660	-360.605	0.0434975	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382320	1	OK	0.1945968	-0.7017821	-0.1632537	-0.6655691	107.618	-109.893	-338.076	0.2218143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382320	1	OK	0.6336149	-0.3627351	-0.5931883	-0.3392389	88.449	-92.264	-337.527	0.1744380	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382320	1	OK	0.0048117	-0.5117742	-0.8590917	0.0050482	96.344	-106.232	-359.991	0.0544718	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382328	1	OK	0.1923948	-0.7021966	-0.1611743	-0.6662785	104.638	-112.765	-337.796	0.2143297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382328	1	OK	0.6331000	-0.3636655	-0.5918786	-0.3414841	85.495	-94.473	-337.456	0.2047393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382328	1	OK	0.0033564	-0.5141225	-0.8576985	0.0044853	93.632	-108.847	-360.584	0.0449340	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382336	1	OK	0.1945425	-0.6997851	-0.1616816	-0.6680667	101.783	-114.976	-337.763	0.2055334	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382336	1	OK	0.6315227	-0.3649394	-0.5913089	-0.3440233	82.630	-96.818	-337.368	0.2137933	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382336	1	OK	0.0027516	-0.5163221	-0.8563871	0.0022669	90.818	-111.034	-359.893	0.1462647	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382344	1	OK	0.1928950	-0.7006289	-0.1606391	-0.6679114	98.337	-117.593	-337.755	0.1845354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382344	1	OK	0.6303882	-0.3671979	-0.5908943	-0.3444130	79.354	-99.446	-337.318	0.2437844	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382344	1	OK	0.0032419	-0.5182949	-0.8551913	0.0027750	87.509	-113.376	-359.744	0.1406394	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	382352	1	OK	0.1907371	-0.7005918	-0.1576467	-0.6692817	95.157	-119.984	-337.549	0.2188842	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	382352	1	OK	0.6295419	-0.3689373	-0.5909498	-0.3440067	76.083	-101.985	-337.207	0.2736305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	382352	1	OK	0.0037699	-0.5205290	-0.8538275	0.0037436	83.965	-115.835	-360.042	0.0920951	0
