Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91528	1	OK	0.9482173	-0.1410482	-0.2745282	0.0749905	-14.938	-140.851	-989.189	0.3129482	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91531	1	OK	0.9475651	-0.1388734	-0.2779547	0.0746710	-15.167	-140.406	-989.515	0.3193092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91534	1	OK	0.9472417	-0.1373380	-0.2799530	0.0741468	-15.226	-139.982	-989.895	0.3196746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91537	1	OK	0.9470804	-0.1360671	-0.2817488	0.0717078	-15.668	-139.637	-990.460	0.3146846	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91540	1	OK	0.9471718	-0.1351913	-0.2820685	0.0708967	-15.860	-139.049	-991.013	0.3152066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91543	1	OK	0.9464787	-0.1345961	-0.2850283	0.0694317	-16.548	-138.424	-991.834	0.3103792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91546	1	OK	0.9460828	-0.1329113	-0.2876676	0.0671505	-17.271	-138.025	-992.395	0.3083179	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91549	1	OK	0.9455191	-0.1296235	-0.2914877	0.0650104	-17.902	-137.845	-992.571	0.3149413	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91552	1	OK	0.9455624	-0.1278199	-0.2926259	0.0628010	-18.138	-137.390	-992.238	0.3099637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91555	1	OK	0.9454700	-0.1253322	-0.2945900	0.0599583	-18.341	-136.755	-991.712	0.3159742	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91558	1	OK	0.9464772	-0.1251207	-0.2917841	0.0582036	-18.294	-135.714	-991.008	0.3025691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91561	1	OK	0.9452691	-0.1242044	-0.2964246	0.0563218	-18.724	-134.584	-990.413	0.3166164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91564	1	OK	0.9452522	-0.1245547	-0.2964323	0.0557887	-19.019	-133.499	-989.821	0.3122992	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91567	1	OK	0.9455585	-0.1230822	-0.2963297	0.0543936	-19.194	-132.615	-989.248	0.3074958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91570	1	OK	0.9448807	-0.1208810	-0.2994289	0.0541353	-19.170	-131.732	-988.573	0.3224913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91573	1	OK	0.9458155	-0.1214997	-0.2964621	0.0527355	-19.246	-130.945	-987.958	0.3099658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91576	1	OK	0.9458695	-0.1207002	-0.2968683	0.0512986	-19.484	-130.401	-987.431	0.3077814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91579	1	OK	0.9459799	-0.1202173	-0.2967458	0.0511058	-19.864	-130.231	-986.987	0.3083183	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91582	1	OK	0.9460533	-0.1196673	-0.2970169	0.0494360	-20.571	-130.291	-986.933	0.3004623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91585	1	OK	0.9457834	-0.1192039	-0.2980673	0.0493979	-20.866	-130.023	-986.632	0.3107306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91588	1	OK	0.9457683	-0.1184717	-0.2985075	0.0487854	-21.081	-129.733	-986.342	0.3126663	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91591	1	OK	0.9460143	-0.1186250	-0.2974797	0.0499084	-21.283	-129.498	-985.935	0.3101372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91594	1	OK	0.9460687	-0.1181701	-0.2974697	0.0500163	-21.698	-129.516	-985.492	0.3143552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91597	1	OK	0.9464352	-0.1176692	-0.2965237	0.0498810	-22.071	-129.325	-985.108	0.3063227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91600	1	OK	0.9465129	-0.1177832	-0.2962949	0.0494943	-22.304	-129.041	-984.475	0.3094705	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91603	1	OK	0.9462652	-0.1173178	-0.2972422	0.0496559	-22.339	-128.780	-983.648	0.3184588	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91606	1	OK	0.9463331	-0.1162139	-0.2974052	0.0499822	-22.599	-128.689	-983.163	0.3111008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91609	1	OK	0.9463864	-0.1162769	-0.2971539	0.0503197	-22.918	-128.509	-982.735	0.3124086	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91612	1	OK	0.9469244	-0.1167462	-0.2952599	0.0502595	-23.181	-127.999	-982.419	0.3015077	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91615	1	OK	0.9463545	-0.1168689	-0.2971014	0.0498551	-23.467	-127.340	-982.083	0.3128999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91618	1	OK	0.9464858	-0.1168328	-0.2966619	0.0500648	-23.895	-126.977	-981.859	0.3106677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91621	1	OK	0.9464483	-0.1162973	-0.2969451	0.0503405	-24.215	-126.891	-981.341	0.3180059	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91624	1	OK	0.9468929	-0.1159717	-0.2955540	0.0509151	-24.649	-127.043	-980.850	0.3111883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91627	1	OK	0.9469020	-0.1152028	-0.2959021	0.0504664	-25.131	-127.209	-980.402	0.3087965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91630	1	OK	0.9468528	-0.1143760	-0.2963774	0.0504805	-25.495	-126.990	-979.990	0.3086371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91633	1	OK	0.9473638	-0.1153417	-0.2943269	0.0506926	-25.529	-126.465	-979.383	0.3049839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91636	1	OK	0.9470384	-0.1148286	-0.2954899	0.0511707	-25.705	-126.107	-978.713	0.3091280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91639	1	OK	0.9476098	-0.1144363	-0.2936565	0.0520185	-26.014	-125.977	-978.029	0.3004636	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91642	1	OK	0.9474586	-0.1132662	-0.2946441	0.0517468	-26.359	-125.831	-977.302	0.3044800	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91645	1	OK	0.9476860	-0.1130009	-0.2940172	0.0517291	-26.682	-125.575	-976.671	0.3057985	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91648	1	OK	0.9476593	-0.1122535	-0.2943574	0.0519102	-27.115	-125.482	-975.970	0.3076756	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91651	1	OK	0.9478430	-0.1114234	-0.2940546	0.0520604	-27.562	-125.440	-975.285	0.3054810	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91654	1	OK	0.9480007	-0.1113601	-0.2934896	0.0525110	-27.987	-125.058	-974.683	0.3052590	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91657	1	OK	0.9479019	-0.1105919	-0.2941508	0.0522184	-28.486	-124.891	-974.130	0.3029478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91660	1	OK	0.9482989	-0.1107456	-0.2927376	0.0526242	-28.723	-124.781	-973.458	0.3031839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91663	1	OK	0.9478289	-0.1100114	-0.2945402	0.0525737	-29.059	-124.539	-972.960	0.3104351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91666	1	OK	0.9482434	-0.1105259	-0.2931386	0.0518477	-29.458	-124.310	-972.651	0.3001973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91669	1	OK	0.9481161	-0.1105875	-0.2935275	0.0518438	-29.853	-124.139	-972.218	0.3012144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91672	1	OK	0.9481110	-0.1094674	-0.2940637	0.0512727	-30.154	-124.233	-971.813	0.3084512	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91675	1	OK	0.9481674	-0.1101681	-0.2932697	0.0532393	-30.493	-123.936	-971.687	0.3110290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91678	1	OK	0.9481038	-0.1102102	-0.2934920	0.0530606	-31.135	-123.892	-971.819	0.2996619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91681	1	OK	0.9481950	-0.1103334	-0.2931409	0.0531148	-31.639	-123.940	-971.748	0.3015500	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91684	1	OK	0.9480694	-0.1106365	-0.2934644	0.0529404	-31.991	-123.900	-971.538	0.2993857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91687	1	OK	0.9483246	-0.1105958	-0.2927058	0.0526528	-32.237	-123.924	-971.068	0.2937274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91690	1	OK	0.9480485	-0.1109947	-0.2934963	0.0523851	-32.400	-123.896	-970.394	0.3019670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91693	1	OK	0.9486460	-0.1108329	-0.2916227	0.0523744	-32.680	-123.888	-969.810	0.2919273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91696	1	OK	0.9478954	-0.1105579	-0.2943194	0.0514517	-33.211	-123.893	-969.178	0.3045739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91699	1	OK	0.9484499	-0.1105196	-0.2925045	0.0516663	-33.595	-123.819	-968.506	0.2985972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91702	1	OK	0.9484753	-0.1103116	-0.2926247	0.0509574	-34.133	-123.715	-967.742	0.3000429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91705	1	OK	0.9488630	-0.1101182	-0.2914229	0.0510457	-34.759	-123.522	-967.243	0.2986796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91708	1	OK	0.9493657	-0.1100738	-0.2897150	0.0515143	-35.271	-123.408	-966.516	0.2926818	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91711	1	OK	0.9488246	-0.1095538	-0.2917157	0.0513014	-35.768	-123.332	-965.734	0.3014503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91714	1	OK	0.9493856	-0.1099804	-0.2897849	0.0509509	-36.206	-123.394	-965.220	0.2922561	0
