Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30677	1	OK	0.8662031	-0.4188005	0.0441485	-0.2689782	49.499	-238.390	-1029.883	0.3506500	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30680	1	OK	0.8659112	-0.4124158	0.0455545	-0.2793489	52.926	-236.693	-1029.018	0.3975165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30683	1	OK	0.8648848	-0.4108055	0.0514239	-0.2838463	57.658	-234.811	-1027.512	0.3870686	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30686	1	OK	0.8632680	-0.4124495	0.0517047	-0.2863222	61.840	-232.786	-1025.107	0.3630837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30689	1	OK	0.8624173	-0.4144589	0.0531587	-0.2857174	65.928	-230.849	-1021.808	0.3231609	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30692	1	OK	0.8629406	-0.4139306	0.0527684	-0.2849746	69.363	-229.812	-1017.361	0.2857487	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30695	1	OK	0.8634716	-0.4139068	0.0553167	-0.2829099	73.110	-228.943	-1012.230	0.2858972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30698	1	OK	0.8634397	-0.4150718	0.0560298	-0.2811546	76.727	-227.944	-1007.002	0.2445112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30701	1	OK	0.8624186	-0.4170977	0.0577100	-0.2809506	79.773	-227.057	-1001.589	0.2650456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30704	1	OK	0.8604588	-0.4198039	0.0605742	-0.2823227	81.819	-225.990	-996.778	0.2454152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30707	1	OK	0.8603988	-0.4194019	0.0638814	-0.2823742	82.608	-225.604	-991.909	0.2573414	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30710	1	OK	0.8594372	-0.4235263	0.0632320	-0.2792758	82.257	-224.767	-987.402	0.2379000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30713	1	OK	0.8603679	-0.4228685	0.0619638	-0.2776864	80.876	-224.452	-983.189	0.2548124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30716	1	OK	0.8608749	-0.4228582	0.0645198	-0.2755406	79.704	-223.949	-979.284	0.2346835	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30719	1	OK	0.8608211	-0.4250051	0.0632873	-0.2726763	78.817	-222.580	-975.836	0.2240440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30722	1	OK	0.8618819	-0.4228570	0.0654347	-0.2721579	77.982	-221.605	-972.501	0.2478587	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30725	1	OK	0.8637505	-0.4215192	0.0653854	-0.2682935	77.349	-220.093	-969.657	0.2484553	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30728	1	OK	0.8656173	-0.4200226	0.0668543	-0.2642314	77.055	-218.347	-967.221	0.2133388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30731	1	OK	0.8661715	-0.4214706	0.0656595	-0.2603810	76.630	-216.415	-964.766	0.2301596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30734	1	OK	0.8667803	-0.4218953	0.0664822	-0.2574420	75.582	-215.053	-962.149	0.2128190	0
