Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536656	1	OK	0.5990574	-0.1286932	-0.0993226	-0.7840301	25.995	-55.719	-430.510	0.1555194	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536656	1	OK	0.5113531	0.3086627	-0.6402628	-0.4830207	3.227	-51.107	-436.176	0.3184990	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536656	1	OK	0.0791285	0.1327322	0.8048542	0.5730014	19.413	-36.696	-442.923	0.1882066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536664	1	OK	0.5989878	-0.1287138	-0.0992588	-0.7840881	26.069	-55.748	-430.560	0.1483645	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536664	1	OK	0.5114560	0.3087454	-0.6400003	-0.4832066	3.199	-51.004	-436.041	0.3207905	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536664	1	OK	0.0792247	0.1325009	0.8049270	0.5729394	19.502	-36.723	-442.978	0.1956769	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536672	1	OK	0.5990128	-0.1287838	-0.0991455	-0.7840718	26.048	-55.687	-430.521	0.1586681	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536672	1	OK	0.5115792	0.3087795	-0.6397479	-0.4833885	3.172	-50.948	-436.102	0.3099880	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536672	1	OK	0.0790851	0.1323558	0.8050624	0.5728019	19.512	-36.750	-442.988	0.2028597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536680	1	OK	0.5989292	-0.1289144	-0.0989793	-0.7841352	26.066	-55.686	-430.471	0.1512013	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536680	1	OK	0.5115862	0.3087225	-0.6398628	-0.4832655	3.177	-50.969	-436.139	0.3168800	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536680	1	OK	0.0790213	0.1323659	0.8047646	0.5732267	19.510	-36.635	-442.975	0.2016285	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536688	1	OK	0.5988811	-0.1286905	-0.0990329	-0.7842019	26.157	-55.653	-430.407	0.1504646	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536688	1	OK	0.5114876	0.3088567	-0.6399085	-0.4832236	3.207	-50.933	-436.016	0.3082306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536688	1	OK	0.0787264	0.1320997	0.8048438	0.5732174	19.494	-36.638	-443.017	0.2096358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536696	1	OK	0.5988326	-0.1287094	-0.0991114	-0.7842260	26.194	-55.724	-430.480	0.1411211	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536696	1	OK	0.5115684	0.3088571	-0.6398795	-0.4831762	3.197	-50.938	-436.145	0.3098938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536696	1	OK	0.0785429	0.1317906	0.8048061	0.5733667	19.515	-36.628	-443.123	0.2125819	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536704	1	OK	0.5988203	-0.1288793	-0.0990170	-0.7842193	26.149	-55.789	-430.554	0.1417325	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536704	1	OK	0.5115191	0.3087834	-0.6399979	-0.4831188	3.198	-50.959	-436.149	0.3146441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536704	1	OK	0.0786164	0.1319479	0.8050847	0.5729291	19.483	-36.725	-443.175	0.2200150	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536712	1	OK	0.5988200	-0.1289124	-0.0989350	-0.7842245	26.122	-55.759	-430.455	0.1313678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536712	1	OK	0.5116341	0.3088874	-0.6399837	-0.4829493	3.204	-51.017	-436.087	0.3165381	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536712	1	OK	0.0785402	0.1319963	0.8049445	0.5731255	19.458	-36.685	-443.031	0.2157032	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536720	1	OK	0.5988074	-0.1288790	-0.0990301	-0.7842276	26.117	-55.784	-430.382	0.1390156	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536720	1	OK	0.5116713	0.3087337	-0.6400715	-0.4828917	3.158	-51.065	-436.135	0.3323268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536720	1	OK	0.0783791	0.1321544	0.8050213	0.5730032	19.371	-36.728	-443.031	0.2102271	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536728	1	OK	0.5988261	-0.1289498	-0.0989906	-0.7842066	26.100	-55.825	-430.455	0.1360212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536728	1	OK	0.5117342	0.3085273	-0.6402271	-0.4827508	3.080	-51.154	-436.209	0.3459684	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536728	1	OK	0.0783763	0.1320332	0.8051041	0.5729152	19.394	-36.777	-443.144	0.2144879	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536736	1	OK	0.5987973	-0.1288842	-0.0990616	-0.7842305	26.127	-55.795	-430.512	0.1385701	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536736	1	OK	0.5115768	0.3085819	-0.6404121	-0.4826373	3.119	-51.168	-436.275	0.3455801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536736	1	OK	0.0782700	0.1321922	0.8053438	0.5725561	19.289	-36.869	-443.092	0.2094856	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536744	1	OK	0.5987789	-0.1288842	-0.0990396	-0.7842473	26.135	-55.785	-430.460	0.1393549	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536744	1	OK	0.5117433	0.3083734	-0.6403595	-0.4826637	3.076	-51.242	-436.299	0.3511897	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536744	1	OK	0.0784055	0.1324571	0.8053043	0.5725318	19.241	-36.858	-443.023	0.1916781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536752	1	OK	0.5987483	-0.1288817	-0.0991681	-0.7842548	26.166	-55.872	-430.477	0.1284084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536752	1	OK	0.5117226	0.3084413	-0.6405052	-0.4824490	3.128	-51.284	-436.215	0.3474656	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536752	1	OK	0.0784234	0.1324063	0.8053368	0.5724955	19.247	-36.861	-443.033	0.1922159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536760	1	OK	0.5987704	-0.1286907	-0.0993564	-0.7842455	26.192	-55.898	-430.525	0.1310012	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536760	1	OK	0.5114602	0.3084826	-0.6406771	-0.4824726	3.176	-51.276	-436.153	0.3487257	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536760	1	OK	0.0783408	0.1324190	0.8054284	0.5723749	19.229	-36.886	-443.026	0.1976813	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536768	1	OK	0.5988232	-0.1286585	-0.0994477	-0.7841989	26.156	-55.913	-430.498	0.1284143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536768	1	OK	0.5116829	0.3083789	-0.6403689	-0.4827119	3.122	-51.243	-436.111	0.3574279	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536768	1	OK	0.0785663	0.1326821	0.8052812	0.5724901	19.220	-36.859	-442.962	0.1930138	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536776	1	OK	0.5988843	-0.1286047	-0.0993547	-0.7841729	26.124	-55.867	-430.406	0.1299787	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536776	1	OK	0.5117062	0.3083642	-0.6403914	-0.4826667	3.105	-51.259	-436.089	0.3694116	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536776	1	OK	0.0787186	0.1326003	0.8054085	0.5723091	19.293	-36.929	-443.027	0.1914414	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3536784	1	OK	0.5989081	-0.1284508	-0.0992534	-0.7841928	26.151	-55.746	-430.441	0.1300926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3536784	1	OK	0.5116376	0.3083946	-0.6404844	-0.4825967	3.093	-51.252	-436.143	0.3561558	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3536784	1	OK	0.0787574	0.1326324	0.8052740	0.5724856	19.302	-36.878	-443.015	0.1824197	0
