Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051648	1	OK	0.6919420	-0.0065537	0.0054871	0.7219025	-26.581	-62.861	-322.352	0.0167719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051648	1	OK	0.4975392	0.5011455	0.4892089	0.5118424	-1.680	-62.506	-329.681	0.1451239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051648	1	OK	0.7096503	0.7043050	-0.0104855	0.0155244	-14.709	-82.971	-330.054	0.1105513	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051656	1	OK	0.6919312	-0.0066095	0.0054314	0.7219128	-26.563	-62.866	-322.336	0.0133797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051656	1	OK	0.4976285	0.5011306	0.4892084	0.5117706	-1.674	-62.535	-329.689	0.1467119	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051656	1	OK	0.7096433	0.7043130	-0.0104640	0.0154928	-14.703	-82.966	-330.038	0.1130537	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051664	1	OK	0.6919297	-0.0066469	0.0054530	0.7219137	-26.554	-62.876	-322.335	0.0137021	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051664	1	OK	0.4976410	0.5011913	0.4891512	0.5117537	-1.677	-62.520	-329.719	0.1468355	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051664	1	OK	0.7096320	0.7043238	-0.0105174	0.0154812	-14.698	-82.962	-330.034	0.1101682	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051672	1	OK	0.6919412	-0.0065836	0.0055255	0.7219026	-26.551	-62.866	-322.337	0.0176681	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051672	1	OK	0.4976871	0.5012298	0.4890404	0.5117770	-1.655	-62.506	-329.724	0.1494568	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051672	1	OK	0.7097237	0.7042307	-0.0104096	0.0155864	-14.700	-82.970	-330.055	0.1105010	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051680	1	OK	0.6919325	-0.0065683	0.0055505	0.7219110	-26.565	-62.864	-322.361	0.0192944	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051680	1	OK	0.4976781	0.5012112	0.4890107	0.5118323	-1.641	-62.495	-329.719	0.1492447	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051680	1	OK	0.7097911	0.7041626	-0.0103736	0.0156212	-14.712	-82.984	-330.070	0.1100793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051688	1	OK	0.6919206	-0.0065390	0.0056045	0.7219222	-26.564	-62.871	-322.323	0.0209339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051688	1	OK	0.4975882	0.5012187	0.4890779	0.5118482	-1.663	-62.495	-329.735	0.1497857	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051688	1	OK	0.7098505	0.7041028	-0.0103741	0.0156163	-14.717	-83.009	-330.083	0.1090846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051696	1	OK	0.6919115	-0.0065668	0.0054752	0.7219317	-26.560	-62.856	-322.298	0.0190616	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051696	1	OK	0.4975671	0.5012079	0.4890592	0.5118971	-1.662	-62.477	-329.743	0.1501814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051696	1	OK	0.7099155	0.7040353	-0.0104627	0.0156454	-14.699	-83.043	-330.100	0.1068760	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051704	1	OK	0.6919159	-0.0065772	0.0054243	0.7219277	-26.550	-62.855	-322.268	0.0196958	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051704	1	OK	0.4975797	0.5012642	0.4890875	0.5118027	-1.665	-62.483	-329.745	0.1535917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051704	1	OK	0.7101053	0.7038420	-0.0104310	0.0157509	-14.687	-83.090	-330.106	0.1074447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051712	1	OK	0.6919015	-0.0065786	0.0054555	0.7219413	-26.564	-62.865	-322.277	0.0221518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051712	1	OK	0.4975242	0.5013415	0.4891110	0.5117586	-1.683	-62.478	-329.750	0.1518561	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051712	1	OK	0.7103367	0.7036106	-0.0102931	0.0157494	-14.703	-83.135	-330.108	0.1098984	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051720	1	OK	0.6918938	-0.0065504	0.0055506	0.7219482	-26.592	-62.875	-322.301	0.0249343	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051720	1	OK	0.4974995	0.5013720	0.4891168	0.5117472	-1.682	-62.478	-329.755	0.1504840	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051720	1	OK	0.7103882	0.7035578	-0.0101835	0.0158527	-14.705	-83.134	-330.105	0.1106203	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051728	1	OK	0.6918904	-0.0065432	0.0055944	0.7219512	-26.600	-62.882	-322.316	0.0272845	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051728	1	OK	0.4974902	0.5013210	0.4891214	0.5118017	-1.684	-62.473	-329.740	0.1490722	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051728	1	OK	0.7104162	0.7035267	-0.0102311	0.0159479	-14.682	-83.140	-330.091	0.1087803	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051736	1	OK	0.6919034	-0.0064693	0.0055847	0.7219395	-26.616	-62.857	-322.333	0.0302250	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051736	1	OK	0.4974770	0.5012897	0.4890579	0.5119059	-1.683	-62.448	-329.744	0.1475702	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051736	1	OK	0.7105032	0.7034390	-0.0101774	0.0159756	-14.692	-83.157	-330.093	0.1083417	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051744	1	OK	0.6919128	-0.0064666	0.0055903	0.7219305	-26.637	-62.855	-322.349	0.0331813	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051744	1	OK	0.4974705	0.5012805	0.4891198	0.5118620	-1.685	-62.467	-329.723	0.1475500	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051744	1	OK	0.7105641	0.7033765	-0.0101512	0.0160313	-14.683	-83.170	-330.095	0.1091294	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051752	1	OK	0.6919031	-0.0064629	0.0055249	0.7219403	-26.624	-62.858	-322.309	0.0254626	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051752	1	OK	0.4975184	0.5012057	0.4891358	0.5118734	-1.675	-62.485	-329.721	0.1472059	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051752	1	OK	0.7105220	0.7034209	-0.0101882	0.0159269	-14.688	-83.166	-330.064	0.1090949	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051760	1	OK	0.6919122	-0.0064843	0.0055485	0.7219313	-26.621	-62.866	-322.268	0.0283622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051760	1	OK	0.4975563	0.5011915	0.4891442	0.5118425	-1.671	-62.505	-329.721	0.1476938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051760	1	OK	0.7104008	0.7035434	-0.0102529	0.0158812	-14.676	-83.147	-330.046	0.1073966	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051768	1	OK	0.6919175	-0.0064517	0.0054841	0.7219270	-26.633	-62.841	-322.276	0.0250660	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051768	1	OK	0.4975871	0.5012404	0.4891502	0.5117589	-1.677	-62.519	-329.753	0.1476485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051768	1	OK	0.7102860	0.7036590	-0.0102228	0.0159134	-14.665	-83.116	-330.028	0.1082507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051776	1	OK	0.6919057	-0.0064712	0.0055247	0.7219378	-26.619	-62.859	-322.282	0.0223154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051776	1	OK	0.4975945	0.5012853	0.4891687	0.5116901	-1.676	-62.528	-329.740	0.1484909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051776	1	OK	0.7103264	0.7036209	-0.0100925	0.0158804	-14.687	-83.117	-330.021	0.1124085	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051784	1	OK	0.6919040	-0.0064453	0.0056458	0.7219386	-26.640	-62.860	-322.316	0.0253766	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051784	1	OK	0.4976252	0.5013022	0.4891072	0.5117025	-1.671	-62.519	-329.723	0.1479122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051784	1	OK	0.7103184	0.7036310	-0.0100195	0.0158350	-14.716	-83.109	-330.007	0.1130154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051792	1	OK	0.6919217	-0.0064229	0.0056869	0.7219216	-26.629	-62.853	-322.336	0.0241692	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051792	1	OK	0.4976301	0.5012732	0.4890294	0.5118004	-1.649	-62.492	-329.750	0.1463505	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051792	1	OK	0.7101753	0.7037732	-0.0101376	0.0158603	-14.682	-83.089	-330.013	0.1138227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051800	1	OK	0.6919224	-0.0064012	0.0056770	0.7219211	-26.610	-62.848	-322.316	0.0235685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051800	1	OK	0.4975840	0.5013489	0.4891214	0.5116832	-1.679	-62.502	-329.791	0.1462410	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051800	1	OK	0.7101258	0.7038245	-0.0101569	0.0157894	-14.684	-83.081	-330.012	0.1151241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051808	1	OK	0.6919321	-0.0063417	0.0056882	0.7219123	-26.612	-62.836	-322.309	0.0214336	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051808	1	OK	0.4975753	0.5013423	0.4891144	0.5117048	-1.664	-62.508	-329.763	0.1436404	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051808	1	OK	0.7101715	0.7037806	-0.0100381	0.0157672	-14.699	-83.084	-330.030	0.1181474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051816	1	OK	0.6919247	-0.0063686	0.0057614	0.7219186	-26.610	-62.862	-322.302	0.0220234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051816	1	OK	0.4975738	0.5012998	0.4891691	0.5116957	-1.660	-62.525	-329.729	0.1422825	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051816	1	OK	0.7101163	0.7038367	-0.0100658	0.0157307	-14.694	-83.085	-330.042	0.1195694	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051824	1	OK	0.6919206	-0.0063952	0.0057158	0.7219226	-26.580	-62.857	-322.292	0.0181533	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051824	1	OK	0.4976228	0.5012996	0.4890833	0.5117301	-1.635	-62.513	-329.748	0.1392322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051824	1	OK	0.7100308	0.7039230	-0.0100889	0.0157110	-14.694	-83.064	-330.041	0.1191172	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051832	1	OK	0.6919337	-0.0064344	0.0057065	0.7219098	-26.578	-62.850	-322.310	0.0214473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051832	1	OK	0.4976244	0.5012975	0.4890823	0.5117316	-1.640	-62.516	-329.735	0.1362054	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051832	1	OK	0.7100178	0.7039360	-0.0101009	0.0157099	-14.702	-83.047	-330.052	0.1181610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051840	1	OK	0.6919332	-0.0064187	0.0056479	0.7219109	-26.584	-62.838	-322.333	0.0189725	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051840	1	OK	0.4975742	0.5013255	0.4890981	0.5117379	-1.649	-62.497	-329.728	0.1348061	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051840	1	OK	0.7101811	0.7037732	-0.0099422	0.0157212	-14.734	-83.076	-330.060	0.1213551	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051848	1	OK	0.6919239	-0.0064989	0.0056571	0.7219190	-26.565	-62.871	-322.330	0.0182861	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051848	1	OK	0.4975276	0.5012899	0.4891324	0.5117854	-1.655	-62.484	-329.706	0.1355805	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051848	1	OK	0.7102297	0.7037245	-0.0099485	0.0157009	-14.735	-83.090	-330.062	0.1232970	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051856	1	OK	0.6919389	-0.0064974	0.0056317	0.7219048	-26.570	-62.867	-322.319	0.0184903	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051856	1	OK	0.4975419	0.5012164	0.4890752	0.5118981	-1.631	-62.471	-329.704	0.1367793	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051856	1	OK	0.7102301	0.7037236	-0.0099825	0.0157044	-14.727	-83.100	-330.067	0.1212701	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051864	1	OK	0.6919399	-0.0065255	0.0055164	0.7219046	-26.561	-62.856	-322.321	0.0172737	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051864	1	OK	0.4975671	0.5011797	0.4890894	0.5118959	-1.631	-62.485	-329.731	0.1342523	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051864	1	OK	0.7101927	0.7037589	-0.0100731	0.0157570	-14.696	-83.083	-330.086	0.1202568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051872	1	OK	0.6919259	-0.0065306	0.0055384	0.7219177	-26.584	-62.863	-322.323	0.0213524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051872	1	OK	0.4976061	0.5011763	0.4891295	0.5118230	-1.638	-62.512	-329.697	0.1390301	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051872	1	OK	0.7101238	0.7038286	-0.0100542	0.0157593	-14.712	-83.057	-330.067	0.1189049	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051880	1	OK	0.6919212	-0.0065716	0.0055014	0.7219221	-26.593	-62.861	-322.338	0.0215257	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051880	1	OK	0.4976212	0.5011234	0.4890291	0.5119561	-1.604	-62.484	-329.646	0.1378541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051880	1	OK	0.7102073	0.7037455	-0.0099979	0.0157461	-14.728	-83.059	-330.065	0.1185557	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051888	1	OK	0.6919187	-0.0066473	0.0054366	0.7219243	-26.568	-62.867	-322.333	0.0223508	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051888	1	OK	0.4976450	0.5011071	0.4890188	0.5119587	-1.602	-62.489	-329.682	0.1393096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051888	1	OK	0.7102885	0.7036627	-0.0100378	0.0157594	-14.720	-83.082	-330.058	0.1173794	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051896	1	OK	0.6919129	-0.0066567	0.0054663	0.7219296	-26.583	-62.874	-322.361	0.0255888	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051896	1	OK	0.4977182	0.5010465	0.4889899	0.5119745	-1.583	-62.497	-329.662	0.1407424	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051896	1	OK	0.7103459	0.7036049	-0.0099731	0.0157888	-14.739	-83.081	-330.062	0.1172785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051904	1	OK	0.6919081	-0.0066602	0.0054853	0.7219340	-26.604	-62.878	-322.353	0.0302353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051904	1	OK	0.4976741	0.5010014	0.4890438	0.5120100	-1.596	-62.502	-329.664	0.1429735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051904	1	OK	0.7103892	0.7035619	-0.0099610	0.0157683	-14.745	-83.090	-330.054	0.1176983	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051912	1	OK	0.6918908	-0.0066831	0.0054716	0.7219505	-26.597	-62.892	-322.326	0.0273266	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051912	1	OK	0.4976721	0.5010309	0.4890275	0.5119987	-1.585	-62.494	-329.649	0.1444033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051912	1	OK	0.7104592	0.7034902	-0.0099874	0.0157960	-14.729	-83.125	-330.067	0.1180290	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051920	1	OK	0.6918915	-0.0066977	0.0054968	0.7219495	-26.587	-62.900	-322.331	0.0276254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051920	1	OK	0.4976825	0.5009828	0.4890273	0.5120358	-1.587	-62.498	-329.664	0.1435985	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051920	1	OK	0.7104505	0.7034972	-0.0100993	0.0158040	-14.693	-83.138	-330.051	0.1183305	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051928	1	OK	0.6919038	-0.0067011	0.0054166	0.7219383	-26.577	-62.885	-322.344	0.0256985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051928	1	OK	0.4976899	0.5008968	0.4889907	0.5121477	-1.561	-62.497	-329.658	0.1416419	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051928	1	OK	0.7104418	0.7035059	-0.0101393	0.0157791	-14.685	-83.137	-330.071	0.1181592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051936	1	OK	0.6918972	-0.0066819	0.0054762	0.7219443	-26.596	-62.895	-322.365	0.0262637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051936	1	OK	0.4976520	0.5008629	0.4890166	0.5121929	-1.568	-62.492	-329.671	0.1379351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051936	1	OK	0.7103442	0.7036042	-0.0102316	0.0157320	-14.690	-83.124	-330.070	0.1178376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051944	1	OK	0.6918957	-0.0066892	0.0055084	0.7219455	-26.586	-62.892	-322.363	0.0288536	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051944	1	OK	0.4976032	0.5008824	0.4889961	0.5122409	-1.571	-62.470	-329.684	0.1395426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051944	1	OK	0.7102814	0.7036687	-0.0102321	0.0156870	-14.697	-83.123	-330.045	0.1197892	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051952	1	OK	0.6919155	-0.0066742	0.0055088	0.7219266	-26.577	-62.882	-322.339	0.0298734	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051952	1	OK	0.4975779	0.5009553	0.4890361	0.5121559	-1.591	-62.473	-329.702	0.1365405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051952	1	OK	0.7103798	0.7035693	-0.0102388	0.0156831	-14.691	-83.141	-330.047	0.1187240	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051960	1	OK	0.6919298	-0.0066124	0.0057238	0.7219118	-26.602	-62.902	-322.343	0.0365803	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051960	1	OK	0.4975888	0.5008514	0.4891031	0.5121830	-1.593	-62.501	-329.719	0.1364639	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051960	1	OK	0.7103289	0.7036196	-0.0102641	0.0157150	-14.682	-83.134	-330.052	0.1167290	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051968	1	OK	0.6919158	-0.0065911	0.0058021	0.7219248	-26.640	-62.913	-322.350	0.0392550	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051968	1	OK	0.4976120	0.5008008	0.4890632	0.5122480	-1.583	-62.487	-329.723	0.1356576	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051968	1	OK	0.7103475	0.7036019	-0.0102063	0.0157058	-14.697	-83.137	-330.066	0.1182103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051976	1	OK	0.6919140	-0.0065768	0.0057010	0.7219274	-26.621	-62.889	-322.319	0.0340728	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051976	1	OK	0.4975257	0.5009181	0.4890508	0.5122290	-1.595	-62.457	-329.772	0.1342130	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051976	1	OK	0.7103377	0.7036098	-0.0102524	0.0157651	-14.672	-83.128	-330.044	0.1180006	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051984	1	OK	0.6919171	-0.0064865	0.0057861	0.7219247	-26.639	-62.878	-322.351	0.0374696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051984	1	OK	0.4975380	0.5009070	0.4890399	0.5122383	-1.587	-62.454	-329.766	0.1323704	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051984	1	OK	0.7103683	0.7035784	-0.0102055	0.0158183	-14.674	-83.138	-330.062	0.1190729	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3051992	1	OK	0.6919210	-0.0065000	0.0057849	0.7219208	-26.637	-62.870	-322.376	0.0402052	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3051992	1	OK	0.4975319	0.5009221	0.4890361	0.5122331	-1.585	-62.453	-329.770	0.1302381	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3051992	1	OK	0.7102743	0.7036737	-0.0102143	0.0157899	-14.682	-83.106	-330.054	0.1188572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3052000	1	OK	0.6919358	-0.0064826	0.0058394	0.7219063	-26.651	-62.865	-322.379	0.0437688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3052000	1	OK	0.4975394	0.5009644	0.4890657	0.5121561	-1.589	-62.472	-329.775	0.1321324	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3052000	1	OK	0.7101007	0.7038486	-0.0103281	0.0157293	-14.683	-83.075	-330.074	0.1160159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3052008	1	OK	0.6919382	-0.0063965	0.0059603	0.7219038	-26.679	-62.862	-322.403	0.0486122	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3052008	1	OK	0.4975391	0.5011155	0.4890389	0.5120342	-1.613	-62.465	-329.805	0.1335080	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3052008	1	OK	0.7100530	0.7038965	-0.0103421	0.0157325	-14.686	-83.062	-330.068	0.1136173	0
