Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7197	1	OK	0.9609510	-0.2492043	0.0191337	-0.1187617	-41.188	-40.467	-950.234	0.1345555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7200	1	OK	0.9609615	-0.2491973	0.0187520	-0.1187519	-41.189	-40.467	-950.253	0.1354248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7203	1	OK	0.9609280	-0.2491302	0.0209270	-0.1188004	-41.204	-40.474	-950.311	0.1428501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7206	1	OK	0.9610104	-0.2489283	0.0190773	-0.1188687	-41.197	-40.472	-950.256	0.1401116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7209	1	OK	0.9610228	-0.2488670	0.0194448	-0.1188375	-41.195	-40.473	-950.290	0.1367012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7212	1	OK	0.9609779	-0.2492327	0.0178039	-0.1186910	-41.192	-40.462	-950.249	0.1396897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7215	1	OK	0.9609039	-0.2493685	0.0194558	-0.1187459	-41.200	-40.468	-950.275	0.1390472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7218	1	OK	0.9609839	-0.2491546	0.0184218	-0.1187121	-41.188	-40.464	-950.243	0.1377765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7221	1	OK	0.9610101	-0.2489888	0.0184782	-0.1188394	-41.195	-40.470	-950.275	0.1411418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7224	1	OK	0.9610267	-0.2488057	0.0199548	-0.1188493	-41.208	-40.479	-950.311	0.1449754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7227	1	OK	0.9609593	-0.2492087	0.0183154	-0.1188138	-41.196	-40.466	-950.283	0.1434239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7230	1	OK	0.9609663	-0.2490867	0.0195537	-0.1188158	-41.207	-40.474	-950.297	0.1454687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7233	1	OK	0.9609896	-0.2490161	0.0189861	-0.1188675	-41.194	-40.472	-950.287	0.1382536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7236	1	OK	0.9609853	-0.2490422	0.0192886	-0.1187987	-41.200	-40.474	-950.283	0.1601028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7239	1	OK	0.9609639	-0.2491491	0.0189683	-0.1187997	-41.187	-40.472	-950.271	0.1349842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7242	1	OK	0.9609268	-0.2492656	0.0193373	-0.1187959	-41.194	-40.469	-950.259	0.1376788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7245	1	OK	0.9610564	-0.2488759	0.0180036	-0.1187741	-41.186	-40.468	-950.290	0.1419449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7248	1	OK	0.9610252	-0.2488886	0.0192012	-0.1188124	-41.194	-40.472	-950.286	0.1381048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7251	1	OK	0.9611072	-0.2486453	0.0186151	-0.1187520	-41.194	-40.470	-950.301	0.1458908	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7254	1	OK	0.9609425	-0.2492743	0.0184344	-0.1187944	-41.187	-40.466	-950.276	0.1365562	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7257	1	OK	0.9609883	-0.2490681	0.0187962	-0.1187994	-41.196	-40.469	-950.271	0.1369029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7260	1	OK	0.9609393	-0.2491409	0.0199593	-0.1188531	-41.201	-40.474	-950.272	0.1456002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7263	1	OK	0.9610573	-0.2488072	0.0186032	-0.1188180	-41.186	-40.469	-950.299	0.1369131	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7266	1	OK	0.9609318	-0.2493352	0.0187227	-0.1187076	-41.186	-40.468	-950.283	0.1352884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7269	1	OK	0.9609715	-0.2490326	0.0201953	-0.1187802	-41.197	-40.476	-950.303	0.1404179	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7272	1	OK	0.9609868	-0.2488890	0.0204716	-0.1189102	-41.208	-40.479	-950.290	0.1475946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7275	1	OK	0.9610310	-0.2489176	0.0184236	-0.1188279	-41.195	-40.470	-950.293	0.1442778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7278	1	OK	0.9609204	-0.2492147	0.0199063	-0.1188603	-41.205	-40.474	-950.279	0.1523396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7281	1	OK	0.9609831	-0.2489986	0.0201762	-0.1187608	-41.206	-40.474	-950.304	0.1406616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7284	1	OK	0.9610437	-0.2490006	0.0173048	-0.1187192	-41.179	-40.461	-950.248	0.1391905	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7287	1	OK	0.9609819	-0.2492327	0.0173053	-0.1187326	-41.176	-40.463	-950.236	0.1373381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7290	1	OK	0.9610278	-0.2489497	0.0182476	-0.1188135	-41.196	-40.465	-950.300	0.1476229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7293	1	OK	0.9609502	-0.2492533	0.0185922	-0.1187511	-41.186	-40.466	-950.258	0.1393739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7296	1	OK	0.9610234	-0.2487675	0.0203089	-0.1188962	-41.206	-40.477	-950.329	0.1412711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7299	1	OK	0.9610370	-0.2488651	0.0192786	-0.1187534	-41.193	-40.472	-950.270	0.1405163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7302	1	OK	0.9610085	-0.2490106	0.0187732	-0.1187601	-41.195	-40.469	-950.248	0.1432036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7305	1	OK	0.9610313	-0.2489373	0.0180325	-0.1188437	-41.198	-40.468	-950.268	0.1442061	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7308	1	OK	0.9609842	-0.2490954	0.0186459	-0.1187990	-41.193	-40.470	-950.271	0.1462449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7311	1	OK	0.9610643	-0.2487219	0.0196810	-0.1187662	-41.203	-40.476	-950.288	0.1383495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	7314	1	OK	0.9609481	-0.2492243	0.0190072	-0.1187631	-41.198	-40.472	-950.265	0.1425222	0
