Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657040	1	OK	0.6941322	-0.2249352	-0.2090778	-0.6510539	-13.614	54.531	-197.773	0.0140695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657040	1	OK	0.6473765	0.3126464	-0.6240344	-0.3061650	-37.557	48.552	-204.963	0.0565034	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657040	1	OK	0.0243784	-0.0068352	-0.8897578	-0.4557303	-25.660	65.543	-217.023	0.0151978	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657048	1	OK	0.6941219	-0.2249364	-0.2090867	-0.6510616	-13.610	54.531	-197.774	0.0139826	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657048	1	OK	0.6473516	0.3126521	-0.6240747	-0.3061296	-37.555	48.549	-204.960	0.0550436	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657048	1	OK	0.0243745	-0.0068284	-0.8897633	-0.4557198	-25.658	65.542	-217.018	0.0153512	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657056	1	OK	0.6941299	-0.2249077	-0.2091039	-0.6510575	-13.613	54.534	-197.779	0.0140571	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657056	1	OK	0.6473120	0.3127010	-0.6241136	-0.3060839	-37.555	48.552	-204.960	0.0546652	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657056	1	OK	0.0243750	-0.0068072	-0.8897677	-0.4557114	-25.655	65.539	-217.017	0.0152334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657064	1	OK	0.6941249	-0.2249100	-0.2090966	-0.6510643	-13.610	54.532	-197.774	0.0144570	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657064	1	OK	0.6472522	0.3127352	-0.6241898	-0.3060202	-37.550	48.547	-204.957	0.0552213	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657064	1	OK	0.0243685	-0.0068089	-0.8897745	-0.4556986	-25.654	65.539	-217.013	0.0152518	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657072	1	OK	0.6941126	-0.2248863	-0.2091323	-0.6510741	-13.607	54.529	-197.771	0.0144971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657072	1	OK	0.6472465	0.3127325	-0.6242207	-0.3059720	-37.550	48.543	-204.960	0.0546289	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657072	1	OK	0.0243785	-0.0068069	-0.8897743	-0.4556984	-25.654	65.538	-217.009	0.0152162	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657080	1	OK	0.6941030	-0.2248649	-0.2091636	-0.6510817	-13.605	54.528	-197.769	0.0143406	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657080	1	OK	0.6472676	0.3127470	-0.6241816	-0.3059923	-37.555	48.551	-204.965	0.0545542	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657080	1	OK	0.0243837	-0.0067970	-0.8897687	-0.4557092	-25.652	65.535	-217.005	0.0151912	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657088	1	OK	0.6941167	-0.2248280	-0.2091949	-0.6510698	-13.604	54.530	-197.769	0.0148261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657088	1	OK	0.6472773	0.3127378	-0.6241733	-0.3059979	-37.558	48.551	-204.971	0.0557983	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657088	1	OK	0.0243744	-0.0068027	-0.8897662	-0.4557146	-25.653	65.536	-217.010	0.0148878	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657096	1	OK	0.6941068	-0.2248312	-0.2092200	-0.6510712	-13.600	54.527	-197.763	0.0151483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657096	1	OK	0.6473007	0.3127081	-0.6241602	-0.3060058	-37.561	48.546	-204.972	0.0563539	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657096	1	OK	0.0243711	-0.0068122	-0.8897657	-0.4557155	-25.652	65.539	-217.006	0.0146587	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657104	1	OK	0.6941099	-0.2248298	-0.2092223	-0.6510676	-13.602	54.529	-197.761	0.0146295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657104	1	OK	0.6472871	0.3127091	-0.6241822	-0.3059885	-37.561	48.542	-204.972	0.0564695	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657104	1	OK	0.0243698	-0.0068156	-0.8897653	-0.4557163	-25.654	65.539	-217.003	0.0142899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657112	1	OK	0.6941045	-0.2248534	-0.2092313	-0.6510623	-13.603	54.525	-197.767	0.0147042	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657112	1	OK	0.6472481	0.3127165	-0.6242192	-0.3059880	-37.558	48.545	-204.977	0.0566427	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657112	1	OK	0.0243732	-0.0068115	-0.8897638	-0.4557192	-25.654	65.539	-217.004	0.0141818	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657120	1	OK	0.6940879	-0.2248925	-0.2092171	-0.6510711	-13.605	54.525	-197.769	0.0148046	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657120	1	OK	0.6472400	0.3127200	-0.6242294	-0.3059807	-37.559	48.542	-204.982	0.0576930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657120	1	OK	0.0243726	-0.0068068	-0.8897686	-0.4557098	-25.654	65.538	-217.000	0.0140914	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657128	1	OK	0.6940929	-0.2248854	-0.2092208	-0.6510670	-13.604	54.524	-197.765	0.0149521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657128	1	OK	0.6472295	0.3127354	-0.6242272	-0.3059916	-37.558	48.542	-204.980	0.0587048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657128	1	OK	0.0243724	-0.0067943	-0.8897724	-0.4557027	-25.653	65.539	-217.000	0.0140961	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657136	1	OK	0.6940973	-0.2248609	-0.2092413	-0.6510643	-13.600	54.524	-197.764	0.0148284	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657136	1	OK	0.6472691	0.3126973	-0.6241843	-0.3060345	-37.560	48.538	-204.984	0.0599291	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657136	1	OK	0.0243737	-0.0068005	-0.8897662	-0.4557146	-25.653	65.538	-216.998	0.0143214	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657144	1	OK	0.6940911	-0.2248692	-0.2092632	-0.6510609	-13.601	54.522	-197.769	0.0143761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657144	1	OK	0.6472730	0.3127021	-0.6241611	-0.3060684	-37.559	48.544	-204.980	0.0596454	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657144	1	OK	0.0243771	-0.0067982	-0.8897533	-0.4557396	-25.654	65.540	-217.003	0.0143119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657152	1	OK	0.6941037	-0.2248744	-0.2092279	-0.6510570	-13.600	54.528	-197.768	0.0151004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657152	1	OK	0.6472890	0.3126829	-0.6241410	-0.3060953	-37.559	48.544	-204.978	0.0597368	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657152	1	OK	0.0243651	-0.0068071	-0.8897481	-0.4557503	-25.655	65.540	-217.005	0.0143866	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657160	1	OK	0.6941328	-0.2248618	-0.2092191	-0.6510332	-13.604	54.531	-197.765	0.0149964	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657160	1	OK	0.6472922	0.3126289	-0.6241534	-0.3061185	-37.553	48.537	-204.970	0.0601072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657160	1	OK	0.0243637	-0.0068101	-0.8897525	-0.4557418	-25.657	65.541	-217.002	0.0142726	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657168	1	OK	0.6941098	-0.2248936	-0.2092018	-0.6510523	-13.601	54.526	-197.766	0.0151186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657168	1	OK	0.6472777	0.3126339	-0.6241783	-0.3060931	-37.549	48.534	-204.966	0.0587110	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657168	1	OK	0.0243734	-0.0068086	-0.8897555	-0.4557353	-25.658	65.540	-217.000	0.0143834	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657176	1	OK	0.6941161	-0.2248961	-0.2091793	-0.6510519	-13.603	54.528	-197.763	0.0147802	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657176	1	OK	0.6472815	0.3126286	-0.6241713	-0.3061048	-37.548	48.535	-204.963	0.0585682	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657176	1	OK	0.0243710	-0.0068033	-0.8897549	-0.4557367	-25.659	65.537	-217.006	0.0144901	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657184	1	OK	0.6941023	-0.2248873	-0.2092077	-0.6510605	-13.600	54.524	-197.765	0.0151971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657184	1	OK	0.6472483	0.3126378	-0.6242205	-0.3060653	-37.545	48.532	-204.963	0.0580134	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657184	1	OK	0.0243730	-0.0068052	-0.8897503	-0.4557457	-25.659	65.535	-217.005	0.0146553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657192	1	OK	0.6941118	-0.2248770	-0.2092063	-0.6510545	-13.599	54.525	-197.764	0.0147654	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657192	1	OK	0.6472938	0.3126328	-0.6241706	-0.3060762	-37.549	48.535	-204.963	0.0573419	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657192	1	OK	0.0243686	-0.0067995	-0.8897425	-0.4557612	-25.658	65.539	-217.006	0.0147673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657200	1	OK	0.6941249	-0.2248600	-0.2092063	-0.6510463	-13.597	54.527	-197.763	0.0142135	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657200	1	OK	0.6473096	0.3126150	-0.6241630	-0.3060764	-37.547	48.535	-204.960	0.0560429	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657200	1	OK	0.0243619	-0.0067972	-0.8897387	-0.4557689	-25.658	65.538	-217.011	0.0148426	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657208	1	OK	0.6941355	-0.2248591	-0.2091840	-0.6510425	-13.599	54.531	-197.758	0.0144404	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657208	1	OK	0.6473283	0.3125781	-0.6241514	-0.3060979	-37.550	48.531	-204.962	0.0569095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657208	1	OK	0.0243655	-0.0068044	-0.8897354	-0.4557752	-25.659	65.537	-217.011	0.0148227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657216	1	OK	0.6941366	-0.2248720	-0.2091554	-0.6510461	-13.599	54.532	-197.754	0.0144017	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657216	1	OK	0.6472993	0.3126171	-0.6241715	-0.3060787	-37.547	48.534	-204.958	0.0562444	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657216	1	OK	0.0243729	-0.0068077	-0.8897310	-0.4557832	-25.661	65.537	-217.011	0.0146488	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657224	1	OK	0.6941358	-0.2248699	-0.2091360	-0.6510539	-13.597	54.536	-197.756	0.0144185	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657224	1	OK	0.6473268	0.3126254	-0.6241289	-0.3060987	-37.552	48.540	-204.960	0.0562343	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657224	1	OK	0.0243781	-0.0068131	-0.8897298	-0.4557852	-25.662	65.540	-217.009	0.0146769	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657232	1	OK	0.6941272	-0.2248702	-0.2091338	-0.6510636	-13.597	54.535	-197.756	0.0139591	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657232	1	OK	0.6473267	0.3126721	-0.6241014	-0.3061074	-37.554	48.548	-204.962	0.0568642	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657232	1	OK	0.0243816	-0.0068023	-0.8897320	-0.4557808	-25.661	65.541	-217.011	0.0145653	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657240	1	OK	0.6941234	-0.2248708	-0.2091178	-0.6510727	-13.597	54.538	-197.757	0.0138764	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657240	1	OK	0.6473188	0.3127017	-0.6241026	-0.3060914	-37.557	48.552	-204.969	0.0562305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657240	1	OK	0.0243840	-0.0068007	-0.8897328	-0.4557793	-25.662	65.540	-217.014	0.0146789	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657248	1	OK	0.6941401	-0.2248696	-0.2091250	-0.6510529	-13.599	54.538	-197.756	0.0133959	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657248	1	OK	0.6473198	0.3127150	-0.6240928	-0.3060958	-37.559	48.553	-204.974	0.0574121	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657248	1	OK	0.0243722	-0.0068077	-0.8897317	-0.4557820	-25.662	65.541	-217.017	0.0143608	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657256	1	OK	0.6941504	-0.2248529	-0.2091475	-0.6510404	-13.597	54.537	-197.756	0.0135540	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657256	1	OK	0.6473170	0.3127232	-0.6240936	-0.3060917	-37.555	48.553	-204.970	0.0568764	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657256	1	OK	0.0243775	-0.0068132	-0.8897355	-0.4557741	-25.663	65.542	-217.016	0.0143954	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657264	1	OK	0.6941496	-0.2248700	-0.2091229	-0.6510433	-13.599	54.539	-197.756	0.0135850	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657264	1	OK	0.6473461	0.3127147	-0.6240570	-0.3061132	-37.554	48.552	-204.972	0.0572275	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657264	1	OK	0.0243681	-0.0068027	-0.8897437	-0.4557587	-25.660	65.542	-217.015	0.0142365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657272	1	OK	0.6941346	-0.2248911	-0.2091292	-0.6510500	-13.599	54.536	-197.754	0.0141393	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657272	1	OK	0.6473269	0.3127238	-0.6240702	-0.3061179	-37.554	48.551	-204.972	0.0580282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657272	1	OK	0.0243646	-0.0068064	-0.8897596	-0.4557278	-25.661	65.538	-217.010	0.0140092	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657280	1	OK	0.6941339	-0.2248843	-0.2091000	-0.6510625	-13.599	54.541	-197.755	0.0142251	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657280	1	OK	0.6472936	0.3127410	-0.6241048	-0.3061001	-37.552	48.551	-204.975	0.0585723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657280	1	OK	0.0243707	-0.0067928	-0.8897616	-0.4557239	-25.659	65.538	-217.010	0.0137358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657288	1	OK	0.6941448	-0.2248535	-0.2091222	-0.6510544	-13.600	54.539	-197.757	0.0135978	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657288	1	OK	0.6472746	0.3127555	-0.6241263	-0.3060815	-37.552	48.555	-204.977	0.0582724	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657288	1	OK	0.0243609	-0.0067907	-0.8897634	-0.4557209	-25.660	65.538	-217.015	0.0137100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657296	1	OK	0.6941415	-0.2248520	-0.2091286	-0.6510564	-13.598	54.538	-197.753	0.0141488	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657296	1	OK	0.6472777	0.3127413	-0.6241457	-0.3060499	-37.551	48.552	-204.981	0.0574911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657296	1	OK	0.0243448	-0.0067862	-0.8897686	-0.4557117	-25.657	65.537	-217.014	0.0139266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657304	1	OK	0.6941517	-0.2248322	-0.2091469	-0.6510464	-13.602	54.536	-197.753	0.0138679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657304	1	OK	0.6472692	0.3127122	-0.6241806	-0.3060267	-37.549	48.543	-204.984	0.0575315	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657304	1	OK	0.0243394	-0.0067820	-0.8897750	-0.4556994	-25.656	65.534	-217.016	0.0137221	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657312	1	OK	0.6941426	-0.2248559	-0.2091713	-0.6510402	-13.605	54.531	-197.761	0.0138251	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657312	1	OK	0.6472801	0.3126933	-0.6241662	-0.3060522	-37.548	48.541	-204.979	0.0575903	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657312	1	OK	0.0243385	-0.0067848	-0.8897790	-0.4556918	-25.656	65.532	-217.015	0.0139518	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657320	1	OK	0.6941200	-0.2248810	-0.2091894	-0.6510498	-13.603	54.523	-197.762	0.0139629	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657320	1	OK	0.6472627	0.3127387	-0.6241517	-0.3060720	-37.544	48.550	-204.979	0.0580395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657320	1	OK	0.0243421	-0.0067833	-0.8897777	-0.4556941	-25.657	65.532	-217.017	0.0135993	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657328	1	OK	0.6941317	-0.2248416	-0.2092106	-0.6510441	-13.602	54.525	-197.756	0.0138907	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657328	1	OK	0.6472670	0.3127306	-0.6241519	-0.3060709	-37.545	48.550	-204.976	0.0573691	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657328	1	OK	0.0243371	-0.0067715	-0.8897785	-0.4556930	-25.656	65.532	-217.014	0.0133995	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657336	1	OK	0.6941157	-0.2248794	-0.2091936	-0.6510535	-13.607	54.522	-197.762	0.0136404	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657336	1	OK	0.6472468	0.3127361	-0.6241724	-0.3060664	-37.544	48.552	-204.981	0.0576802	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657336	1	OK	0.0243277	-0.0067584	-0.8897783	-0.4556941	-25.654	65.534	-217.015	0.0134517	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657344	1	OK	0.6941240	-0.2248604	-0.2092113	-0.6510456	-13.605	54.523	-197.756	0.0133119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657344	1	OK	0.6472544	0.3127490	-0.6241368	-0.3061095	-37.547	48.561	-204.982	0.0581064	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657344	1	OK	0.0243255	-0.0067596	-0.8897701	-0.4557101	-25.653	65.536	-217.019	0.0136593	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657352	1	OK	0.6941338	-0.2248504	-0.2092111	-0.6510386	-13.606	54.526	-197.759	0.0132926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657352	1	OK	0.6472638	0.3127744	-0.6241100	-0.3061183	-37.547	48.566	-204.979	0.0590104	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657352	1	OK	0.0243284	-0.0067579	-0.8897536	-0.4557422	-25.654	65.541	-217.022	0.0136652	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657360	1	OK	0.6941396	-0.2248297	-0.2092616	-0.6510233	-13.608	54.523	-197.758	0.0133020	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657360	1	OK	0.6472761	0.3127685	-0.6240983	-0.3061222	-37.546	48.562	-204.978	0.0591313	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657360	1	OK	0.0243231	-0.0067620	-0.8897506	-0.4557484	-25.655	65.541	-217.015	0.0137796	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657368	1	OK	0.6941261	-0.2248536	-0.2092438	-0.6510353	-13.608	54.522	-197.763	0.0135466	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657368	1	OK	0.6472890	0.3127846	-0.6240722	-0.3061318	-37.541	48.563	-204.975	0.0594817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657368	1	OK	0.0243322	-0.0067650	-0.8897442	-0.4557603	-25.656	65.541	-217.010	0.0140194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657376	1	OK	0.6941277	-0.2248499	-0.2092568	-0.6510306	-13.610	54.522	-197.773	0.0129272	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657376	1	OK	0.6473103	0.3127643	-0.6240563	-0.3061398	-37.545	48.562	-204.975	0.0597436	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657376	1	OK	0.0243305	-0.0067762	-0.8897408	-0.4557668	-25.656	65.541	-217.009	0.0138370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657384	1	OK	0.6941257	-0.2248428	-0.2092504	-0.6510372	-13.609	54.526	-197.771	0.0128168	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657384	1	OK	0.6472855	0.3127760	-0.6240879	-0.3061160	-37.542	48.560	-204.970	0.0599148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657384	1	OK	0.0243266	-0.0067821	-0.8897380	-0.4557724	-25.658	65.541	-217.007	0.0140176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657392	1	OK	0.6941382	-0.2248287	-0.2092595	-0.6510259	-13.609	54.527	-197.768	0.0127210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657392	1	OK	0.6472766	0.3127546	-0.6241173	-0.3060967	-37.542	48.558	-204.979	0.0590689	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657392	1	OK	0.0243362	-0.0067766	-0.8897300	-0.4557877	-25.658	65.544	-217.003	0.0142145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	657400	1	OK	0.6941444	-0.2248220	-0.2092286	-0.6510315	-13.608	54.533	-197.763	0.0131269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	657400	1	OK	0.6472654	0.3127376	-0.6241720	-0.3060261	-37.543	48.546	-204.975	0.0590249	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	657400	1	OK	0.0243287	-0.0067715	-0.8897377	-0.4557730	-25.655	65.543	-217.003	0.0145891	0
